instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600546,2017-03-16,0.01,1361478.69,
SH600546,2017-03-17,0.01,1363578.64,-2000.0
SH600546,2017-03-20,0.01,1368666.62,0.0
SH600546,2017-03-21,0.01,1304356.77,-5000.0
SH600546,2017-03-22,0.01,1279414.7,-8000.0
SH600546,2017-03-23,0.01,1264930.76,0.0
SH600546,2017-03-24,0.01,1250446.82,0.0
SH600546,2017-03-27,0.01,1187683.08,0.0
SH600546,2017-03-28,0.01,1197339.04,0.0
SH600546,2017-03-29,0.01,1194925.05,0.0
SH600546,2017-03-30,0.01,1134575.3,0.0
SH600546,2017-03-31,0.01,1146645.25,0.0
SH600546,2017-04-05,0.01,1180441.11,0.0
SH600546,2017-04-06,0.01,1187683.08,0.0
SH600546,2017-04-07,0.01,1187683.08,0.0
SH600546,2017-04-10,0.01,1173199.14,0.0
SH600546,2017-04-11,0.01,1173199.14,0.0
SH600546,2017-04-12,0.01,1144231.26,0.0
SH600546,2017-04-18,0.01,1158715.2,0.0
SH600546,2017-04-19,0.01,1074225.55,0.0
SH600546,2017-04-20,0.01,1054913.63,0.0
SH600546,2017-04-21,0.01,1059741.61,0.0
SH600546,2017-04-24,0.01,1066983.58,0.0
SH600546,2017-04-25,0.01,1062155.6,0.0
SH600546,2017-04-26,0.01,1054913.63,0.0
SH600546,2017-04-27,0.01,1028359.74,0.0
SH600546,2017-04-28,0.01,1009047.82,0.0
SH600546,2017-05-04,0.01,1009047.82,0.0
SH600546,2017-05-05,0.01,984867.91,-600.0
SH600546,2017-05-08,0.01,965603.99,0.0
SH600546,2017-05-09,0.01,977643.94,0.0
SH600546,2017-05-10,0.01,958380.02,0.0
SH600546,2017-05-11,0.01,924668.16,0.0
SH600546,2017-05-12,0.01,929484.14,0.0
SH600546,2017-05-15,0.01,936708.11,0.0
SH600546,2017-05-16,0.01,960788.01,0.0
SH600546,2017-05-17,0.01,980051.93,0.0
SH600546,2017-05-18,0.01,999315.85,0.0
SH600546,2017-05-19,0.01,994499.87,0.0
SH600546,2017-05-22,0.01,980051.93,0.0
SH600546,2017-05-23,0.01,948748.06,0.0
SH600546,2017-05-24,0.01,980051.93,0.0
SH600546,2017-05-25,0.01,1006539.82,0.0
SH600546,2017-05-26,0.01,1028211.73,0.0
SH600546,2017-05-31,0.01,1018579.77,0.0
SH600546,2017-06-01,0.01,992091.88,0.0
SH600546,2017-06-02,0.01,1018579.77,0.0
SH600546,2017-06-05,0.01,1008947.81,0.0
SH600546,2017-06-06,0.01,1013763.79,0.0
SH600546,2017-06-07,0.01,1030619.72,0.0
SH600546,2017-06-08,0.01,1016171.78,0.0
SH600546,2017-06-09,0.01,1023395.75,0.0
SH600546,2017-06-12,0.01,1018579.77,0.0
SH600546,2017-06-13,0.01,1073963.54,0.0
SH600546,2017-06-14,0.01,1083595.5,0.0
SH600546,2017-06-15,0.01,1124531.33,0.0
SH600546,2017-06-16,0.01,1110083.39,0.0
SH600546,2017-06-19,0.01,1153427.21,0.0
SH600546,2017-06-20,0.01,1138979.27,0.0
SH600546,2017-06-21,0.01,1131755.3,0.0
SH600546,2017-06-22,0.01,1102859.42,0.0
SH600546,2017-06-23,0.01,1117307.36,0.0
SH600546,2017-06-26,0.01,1124531.33,0.0
SH600546,2017-06-27,0.01,1148611.23,0.0
SH600546,2017-06-28,0.01,1155835.2,0.0
SH600546,2017-06-29,0.01,1155835.2,0.0
SH600546,2017-06-30,0.01,1153427.21,0.0
SH600546,2017-07-03,0.01,1167875.15,0.0
SH600546,2017-07-04,0.01,1167875.15,0.0
SH600546,2017-07-05,0.01,1119715.35,0.0
SH600546,2017-07-06,0.01,1232890.88,0.0
SH600546,2017-07-07,0.01,1300314.6,0.0
SH600546,2017-07-10,0.01,1300314.6,0.0
SH600546,2017-07-11,0.01,1228074.9,0.0
SH600546,2017-07-12,0.01,1254562.79,0.0
SH600546,2017-07-13,0.01,1247338.82,0.0
SH600546,2017-07-14,0.01,1256970.78,0.0
SH600546,2017-07-17,0.01,1273826.71,0.0
SH600546,2017-07-18,0.01,1401450.18,0.0
SH600546,2017-07-19,0.01,1471281.89,0.0
SH600546,2017-07-20,0.01,1449609.98,0.0
SH600546,2017-07-21,0.01,1413490.13,0.0
SH600546,2017-07-24,0.01,1384594.25,0.0
SH600546,2017-07-25,0.01,1418306.11,0.0
SH600546,2017-07-26,0.01,1403858.17,0.0
SH600546,2017-07-27,0.01,1331618.47,0.0
SH600546,2017-07-28,0.01,1349760.39,-200.0
SH600546,2017-07-31,0.01,1409910.14,0.0
SH600546,2017-08-01,0.01,1356978.36,0.0
SH600546,2017-08-02,0.01,1356978.36,0.0
SH600546,2017-08-03,0.01,1354572.37,0.0
SH600546,2017-08-04,0.01,1390662.22,0.0
SH600546,2017-08-07,0.01,1426752.07,0.0
SH600546,2017-08-08,0.01,1441188.01,0.0
SH600546,2017-08-09,0.01,1475833.6,-10000.0
SH600546,2017-08-10,0.01,1411265.88,0.0
SH600546,2017-08-11,0.01,1293660.39,0.0
SH600546,2017-08-14,0.01,1289048.41,0.0
SH600546,2017-08-15,0.01,1293660.39,0.0
SH600546,2017-08-16,0.01,1279824.45,0.0
SH600546,2017-08-17,0.01,1295966.38,0.0
SH600546,2017-08-18,0.01,1275212.47,0.0
SH600546,2017-08-21,0.01,1293660.39,0.0
SH600546,2017-08-22,0.01,1272906.48,0.0
SH600546,2017-08-24,0.01,1249846.58,0.0
SH600546,2017-08-25,0.01,1279824.45,0.0
SH600546,2017-08-28,0.01,1286742.42,0.0
SH600546,2017-08-29,0.01,1298272.37,0.0
SH600546,2017-08-30,0.01,1351310.14,0.0
SH600546,2017-08-31,0.01,1367452.07,0.0
SH600546,2017-09-01,0.01,1406653.9,0.0
SH600546,2017-09-04,0.01,1360534.1,0.0
SH600546,2017-09-05,0.01,1353616.13,0.0
SH600546,2017-09-06,0.01,1392817.96,0.0
SH600546,2017-09-07,0.01,1367452.07,0.0
SH600546,2017-09-08,0.01,1388205.98,0.0
SH600546,2017-09-11,0.01,1390511.97,0.0
SH600546,2017-09-12,0.01,1406653.9,0.0
SH600546,2017-09-13,0.01,1388205.98,0.0
SH600546,2017-09-14,0.01,1378982.02,0.0
SH600546,2017-09-15,0.01,1293660.39,0.0
SH600546,2017-09-18,0.01,1291354.4,0.0
SH600546,2017-09-19,0.01,1309802.32,0.0
SH600546,2017-09-20,0.01,1325944.25,0.0
SH600546,2017-09-21,0.01,1291354.4,0.0
SH600546,2017-09-22,0.01,1268294.5,0.0
SH600546,2017-09-25,0.01,1247540.59,0.0
SH600546,2017-09-26,0.01,1265988.51,0.0
SH600546,2017-09-27,0.01,1284436.43,0.0
SH600546,2017-09-28,0.01,1268294.5,0.0
SH600546,2017-09-29,0.01,1275212.47,0.0
SH600546,2017-10-09,0.01,1272906.48,0.0
SH600546,2017-10-10,0.01,1155612.42,-23500.0
SH600546,2017-10-11,0.01,1157683.41,0.0
SH600546,2017-10-12,0.01,1139044.5,0.0
SH600546,2017-10-13,0.01,1128689.55,0.0
SH600546,2017-10-16,0.01,1122476.58,0.0
SH600546,2017-10-17,0.01,1116263.61,0.0
SH600546,2017-10-18,0.01,1101766.68,0.0
SH600546,2017-10-19,0.01,1041707.97,0.0
SH600546,2017-10-20,0.01,1052062.92,0.0
SH600546,2017-10-23,0.01,1062417.87,0.0
SH600546,2017-10-24,0.01,1052062.92,0.0
SH600546,2017-10-25,0.01,1054133.91,0.0
SH600546,2017-10-26,0.01,1064488.86,0.0
SH600546,2017-10-27,0.01,1047920.94,0.0
SH600546,2017-10-30,0.01,998217.18,0.0
SH600546,2017-10-31,0.01,994075.2,0.0
SH600546,2017-11-01,0.01,981649.26,0.0
SH600546,2017-11-02,0.01,983720.25,0.0
SH600546,2017-11-03,0.01,952655.4,0.0
SH600546,2017-11-06,0.01,971294.31,0.0
SH600546,2017-11-07,0.01,987862.23,0.0
SH600546,2017-11-08,0.01,996146.19,0.0
SH600546,2017-11-09,0.01,1054133.91,0.0
SH600546,2017-11-10,0.01,1062417.87,0.0
SH600546,2017-11-13,0.01,1060346.88,0.0
SH600546,2017-11-14,0.01,1060346.88,0.0
SH600546,2017-11-15,0.01,1016856.09,0.0
SH600546,2017-11-16,0.01,975436.29,0.0
SH600546,2017-11-17,0.01,882241.74,0.0
SH600546,2017-11-20,0.01,890525.7,0.0
SH600546,2017-11-21,0.01,878099.76,0.0
SH600546,2017-11-22,0.01,884312.73,0.0
SH600546,2017-11-23,0.01,873957.78,0.0
SH600546,2017-11-24,0.01,888454.71,0.0
SH600546,2017-11-27,0.01,898809.66,0.0
SH600546,2017-11-28,0.01,987862.23,0.0
SH600546,2017-11-29,0.01,994075.2,0.0
SH600546,2017-11-30,0.01,987862.23,0.0
SH600546,2017-12-01,0.01,992004.21,0.0
SH600546,2017-12-04,0.01,1012714.11,0.0
SH600546,2017-12-05,0.01,979578.27,0.0
SH600546,2017-12-06,0.01,1025140.05,0.0
SH600546,2017-12-07,0.01,1006501.14,0.0
SH600546,2017-12-08,0.01,1002359.16,0.0
SH600546,2017-12-11,0.01,996146.19,0.0
SH600546,2017-12-12,0.01,1008572.13,0.0
SH600546,2017-12-13,0.01,1006501.14,0.0
SH600546,2017-12-14,0.01,989933.22,0.0
SH600546,2017-12-15,0.01,996146.19,0.0
SH600546,2017-12-18,0.01,1041707.97,0.0
SH600546,2017-12-19,0.01,1020998.07,0.0
SH600546,2017-12-20,0.01,1012714.11,0.0
SH600546,2017-12-21,0.0,929759.16,-15000.0
SH600546,2017-12-27,0.0,892462.23,-5000.0
SH600546,2017-12-28,0.0,907430.15,0.0
SH600546,2017-12-29,0.0,913043.12,0.0
SH600546,2018-01-02,0.0,931753.02,0.0
SH600546,2018-01-03,0.0,935495.0,0.0
SH600546,2018-01-04,0.0,941107.97,0.0
SH600546,2018-01-05,0.0,926140.05,0.0
SH600546,2018-01-08,0.0,1000979.65,0.0
SH600546,2018-01-09,0.0,986011.73,0.0
SH600546,2018-01-10,0.0,956075.89,0.0
SH600546,2018-01-11,0.0,942978.96,0.0
SH600546,2018-01-12,0.0,956075.89,0.0
SH600546,2018-01-15,0.0,933624.01,0.0
SH600546,2018-01-16,0.0,916785.1,0.0
SH600546,2018-01-17,0.0,937365.99,0.0
SH600546,2018-01-18,0.0,935495.0,0.0
SH600546,2018-01-19,0.0,980398.76,0.0
SH600546,2018-01-22,0.0,1000979.65,0.0
SH600546,2018-01-23,0.0,1006592.62,0.0
SH600546,2018-01-24,0.0,1000979.65,0.0
SH600546,2018-01-25,0.0,999108.66,0.0
SH600546,2018-01-26,0.0,1014076.58,0.0
SH600546,2018-01-29,0.0,1021560.54,0.0
SH600546,2018-01-30,0.0,1047754.4,0.0
SH600546,2018-01-31,0.0,1047754.4,0.0
SH600546,2018-02-01,0.0,989753.71,0.0
SH600546,2018-02-02,0.0,1040270.44,0.0
SH600546,2018-02-05,0.0,1060851.33,0.0
SH600546,2018-02-06,0.0,954204.9,0.0
SH600546,2018-02-07,0.0,954204.9,0.0
SH600546,2018-02-08,0.0,939236.98,0.0
SH600546,2018-02-09,0.0,845687.48,0.0
SH600546,2018-02-12,0.0,860655.4,0.0
SH600546,2018-02-13,0.0,845687.48,0.0
SH600546,2018-02-14,0.0,847558.47,0.0
SH600546,2018-02-22,0.0,728939.36,-30000.0
SH600546,2018-02-23,0.0,747791.24,0.0
SH600546,2018-02-26,0.0,755646.19,0.0
SH600546,2018-02-27,0.0,738365.3,0.0
SH600546,2018-02-28,0.0,744649.26,0.0
SH600546,2018-03-01,0.0,743078.27,0.0
