instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688114,2023-10-24,0.18,30871667.4,
SH688114,2023-10-25,0.35,59748240.0,359990.0
SH688114,2023-10-26,0.54,92282520.96,403515.0
SH688114,2023-10-27,0.64,112427615.1,225735.0
SH688114,2023-10-30,0.69,118278269.4,88462.0
SH688114,2023-10-31,0.72,126065983.28,62767.0
SH688114,2023-11-01,0.68,116883065.6,-69028.0
SH688114,2023-11-02,0.73,122007276.6,97316.0
SH688114,2023-11-03,0.94,159527218.41,438221.0
SH688114,2023-11-06,1.04,182909520.01,215478.0
SH688114,2023-11-07,1.05,190635190.65,34768.0
SH688114,2023-11-08,1.12,199847922.3,139311.0
SH688114,2023-11-09,1.07,191010772.52,-102400.0
SH688114,2023-11-10,1.09,193593712.5,44452.0
SH688114,2023-11-13,1.09,191743774.28,15458.0
SH688114,2023-11-14,1.37,246633755.04,577144.0
SH688114,2023-11-15,1.42,255012915.2,125788.0
SH688114,2023-11-16,1.44,263147685.57,34991.0
SH688114,2023-11-17,1.61,300144995.1,359256.0
SH688114,2023-11-20,1.62,307000984.31,14854.0
SH688114,2023-11-21,1.7,321134304.4,179800.0
SH688114,2023-11-22,1.75,339292742.82,95341.0
SH688114,2023-11-23,1.99,394396818.0,512744.0
SH688114,2023-11-24,2.2,433593952.41,447183.0
SH688114,2023-11-27,2.74,551983338.82,1155558.0
SH688114,2023-11-28,3.22,638751307.58,1026204.0
SH688114,2023-11-29,3.64,739902165.17,896600.0
SH688114,2023-11-30,3.92,787574197.2,586309.0
SH688114,2023-12-01,4.02,806481366.0,226909.0
SH688114,2023-12-04,4.03,840159983.0,12761.0
SH688114,2023-12-05,3.83,813504935.5,-416421.0
SH688114,2023-12-06,3.61,775323863.02,-484987.0
SH688114,2023-12-07,3.65,760363081.32,92486.0
SH688114,2023-12-08,1.66,336740192.04,-4232440.0
SH688114,2023-12-11,1.18,238137865.88,-1035270.0
SH688114,2023-12-12,1.06,206584984.48,-241054.0
SH688114,2023-12-13,0.97,185423252.62,-197558.0
SH688114,2023-12-14,0.89,168904047.9,-172889.0
SH688114,2023-12-15,0.88,164288413.17,-28136.0
SH688114,2023-12-18,0.88,164625414.08,10527.0
SH688114,2023-12-19,0.93,170754645.12,95224.0
SH688114,2023-12-20,0.9,164559869.76,-52190.0
SH688114,2023-12-21,0.91,164981190.4,7894.0
SH688114,2023-12-22,0.86,156802423.14,-95835.0
SH688114,2023-12-27,0.83,149886243.0,-69996.0
SH688114,2023-12-28,0.8,145495777.5,-70000.0
SH688114,2023-12-29,0.77,141470642.5,-57080.0
SH688114,2024-01-02,0.7,131227611.9,-136435.0
SH688114,2024-01-03,0.68,127200134.42,-42244.0
SH688114,2024-01-04,0.72,131000319.6,65326.0
SH688114,2024-01-05,0.77,134169305.37,106337.0
SH688114,2024-01-08,0.75,128370991.62,-32771.0
SH688114,2024-01-09,0.72,123480675.0,-66138.0
SH688114,2024-01-10,0.73,123615680.04,29231.0
SH688114,2024-01-11,0.7,117082603.04,-77572.0
SH688114,2024-01-12,0.59,106594235.0,-221984.0
SH688114,2024-01-15,0.52,91179246.45,-151940.0
SH688114,2024-01-16,0.52,93374714.02,7343.0
SH688114,2024-01-17,0.56,93224274.0,71405.0
SH688114,2024-01-18,0.49,82168008.0,-141747.0
SH688114,2024-01-19,0.49,84725681.04,4577.0
SH688114,2024-01-22,0.59,94100620.0,213617.0
SH688114,2024-01-23,0.56,92916330.0,-80395.0
SH688114,2024-01-24,0.5,83667948.0,-118569.0
SH688114,2024-01-25,0.46,79942731.45,-87543.0
SH688114,2024-01-26,0.5,81897062.4,81245.0
SH688114,2024-01-29,0.52,74663736.84,42719.0
SH688114,2024-01-30,0.49,70411300.05,-55814.0
SH688114,2024-01-31,0.52,76980688.68,66609.0
SH688114,2024-02-01,0.47,69159935.04,-109658.0
SH688114,2024-02-02,0.53,75325087.64,123507.0
SH688114,2024-02-05,0.55,74184062.19,34338.0
SH688114,2024-02-06,0.55,79674376.0,3613.0
SH688114,2024-02-07,0.44,75647334.8,-224314.0
SH688114,2024-02-08,0.47,74265741.48,55004.0
SH688114,2024-02-19,0.51,78344532.96,83936.0
SH688114,2024-02-20,0.56,82748963.2,99887.0
SH688114,2024-02-21,0.54,83931147.5,-28524.0
SH688114,2024-02-22,0.59,89915570.8,94635.0
SH688114,2024-02-23,0.6,94221705.96,30320.0
SH688114,2024-02-26,0.66,100905753.36,127066.0
SH688114,2024-02-27,0.69,105731612.2,65976.0
SH688114,2024-02-28,0.76,114345799.45,135517.0
SH688114,2024-02-29,1.12,170725821.12,775921.0
SH688114,2024-03-01,1.13,165849282.72,17901.0
SH688114,2024-03-04,1.09,162908783.8,-82715.0
SH688114,2024-03-05,1.09,163302004.7,-8577.0
SH688114,2024-03-06,1.04,159075907.92,-96011.0
SH688114,2024-03-07,1.04,156520962.5,-3829.0
SH688114,2024-03-08,1.07,157608881.82,69319.0
SH688114,2024-03-11,1.09,162531336.4,35370.0
SH688114,2024-03-12,1.09,164139387.79,5369.0
SH688114,2024-03-13,1.09,163062261.32,-10665.0
SH688114,2024-03-14,1.08,157182702.82,-15947.0
SH688114,2024-03-15,1.11,161453958.16,62427.0
SH688114,2024-03-18,1.14,166542064.92,59515.0
SH688114,2024-03-19,1.11,158976628.3,-65797.0
SH688114,2024-03-20,1.12,159996280.48,24600.0
SH688114,2024-03-21,1.08,147690355.18,-88648.0
SH688114,2024-03-22,1.06,140768064.8,-36408.0
SH688114,2024-03-25,1.05,134616996.28,-28671.0
SH688114,2024-03-26,1.05,135441553.26,11408.0
SH688114,2024-03-27,1.05,130259078.24,1997.0
SH688114,2024-03-28,1.05,133333695.0,6931.0
SH688114,2024-04-02,1.06,133741828.88,15241.0
SH688114,2024-04-03,1.07,134652805.64,23496.0
SH688114,2024-04-08,1.06,127576552.36,-19811.0
SH688114,2024-04-09,1.06,132122191.63,-5488.0
SH688114,2024-04-10,1.04,127090576.0,-50913.0
SH688114,2024-04-11,1.03,123947208.7,-5651.0
SH688114,2024-04-12,1.04,120210860.07,20874.0
SH688114,2024-04-15,1.06,122280631.41,25796.0
SH688114,2024-04-16,1.03,117873421.6,-49088.0
SH688114,2024-04-17,1.07,122537176.3,74286.0
SH688114,2024-04-18,1.08,121398885.0,17128.0
SH688114,2024-04-19,1.05,115625447.8,-59255.0
SH688114,2024-04-22,1.1,122753369.92,101094.0
SH688114,2024-04-23,1.1,124987990.92,1223.0
SH688114,2024-04-24,1.09,125597565.8,-6002.0
SH688114,2024-04-25,1.13,127890103.59,71384.0
SH688114,2024-04-26,1.09,121612120.8,-78147.0
SH688114,2024-04-29,1.19,145027384.0,204008.0
SH688114,2024-04-30,1.19,146850123.6,-1652.0
SH688114,2024-05-06,1.28,155912661.45,196367.0
SH688114,2024-05-07,1.27,156410621.2,-8809.0
SH688114,2024-05-08,1.19,151380590.4,-179308.0
SH688114,2024-05-09,1.21,158295492.92,42044.0
SH688114,2024-05-10,1.24,155197789.0,56979.0
SH688114,2024-05-13,1.24,149498700.12,-3539.0
SH688114,2024-05-14,1.33,162210860.76,205456.0
SH688114,2024-05-16,1.33,159748621.77,-14455.0
SH688114,2024-05-17,1.32,156494564.94,-10352.0
SH688114,2024-05-20,1.28,153309770.15,-77220.0
SH688114,2024-05-21,1.25,148061235.68,-63552.0
SH688114,2024-05-22,1.22,142547119.68,-82561.0
SH688114,2024-05-23,1.17,133234252.2,-86418.0
SH688114,2024-05-24,1.18,132146267.84,11594.0
SH688114,2024-05-27,1.18,132566667.45,-1067.0
SH688114,2024-05-28,1.16,130195824.3,-34092.0
SH688114,2024-05-29,1.17,127660270.02,20074.0
SH688114,2024-05-30,1.19,126738600.0,40433.0
SH688114,2024-05-31,1.25,133221518.34,120630.0
SH688114,2024-06-03,1.32,141910471.52,154150.0
SH688114,2024-06-04,1.35,145731141.54,55787.0
SH688114,2024-06-05,1.45,158249777.38,223667.0
SH688114,2024-06-06,1.42,147763454.9,-79567.0
SH688114,2024-06-07,1.38,140436556.32,-78793.0
SH688114,2024-06-11,1.38,145784340.48,6186.0
SH688114,2024-06-12,1.43,160486708.8,102689.0
SH688114,2024-06-13,1.48,163992373.1,95489.0
SH688114,2024-06-14,1.61,175957393.92,275678.0
SH688114,2024-06-17,1.55,168304603.84,-119632.0
SH688114,2024-06-18,1.52,164265022.86,-56219.0
SH688114,2024-06-19,1.46,157473782.44,-139225.0
SH688114,2024-06-20,1.42,154942745.28,-78814.0
SH688114,2024-06-21,1.41,153875143.59,-10837.0
SH688114,2024-06-24,1.41,148518807.12,-16452.0
SH688114,2024-06-25,1.37,144562595.1,-83144.0
SH688114,2024-06-26,1.4,148483917.14,59754.0
SH688114,2024-06-27,1.35,141839131.84,-100103.0
SH688114,2024-06-28,1.36,137220754.22,28326.0
SH688114,2024-07-02,1.34,134157759.6,-53822.0
SH688114,2024-07-03,1.31,126754413.24,-58988.0
SH688114,2024-07-04,1.28,119109587.56,-57159.0
SH688114,2024-07-05,1.25,121363606.0,-57041.0
SH688114,2024-07-08,1.23,113452856.16,-55618.0
SH688114,2024-07-09,1.29,117176497.2,138908.0
SH688114,2024-07-10,1.35,125651825.7,124048.0
SH688114,2024-07-11,1.38,131533261.53,68567.0
SH688114,2024-07-12,1.37,130106219.44,-41671.0
SH688114,2024-07-15,1.31,121094229.96,-121625.0
SH688114,2024-07-16,1.32,120863066.67,23656.0
SH688114,2024-07-17,1.32,122522604.06,5266.0
SH688114,2024-07-18,1.24,119387517.4,-179182.0
SH688114,2024-07-19,1.25,119104391.76,21797.0
SH688114,2024-07-22,1.23,118835013.6,-45447.0
SH688114,2024-07-23,1.19,111630566.93,-64930.0
SH688114,2024-07-24,1.18,105802287.12,-23797.0
SH688114,2024-07-25,1.17,104936818.1,-24743.0
SH688114,2024-07-26,1.12,99790026.0,-116608.0
SH688114,2024-07-29,1.07,94121419.7,-96984.0
SH688114,2024-07-30,1.05,92555822.28,-43861.0
SH688114,2024-07-31,1.23,116451814.2,370078.0
SH688114,2024-08-01,1.21,112166621.49,-42549.0
SH688114,2024-08-02,1.16,107603349.9,-102007.0
SH688114,2024-08-05,1.15,105048296.76,-22183.0
SH688114,2024-08-06,1.18,109284067.26,80780.0
SH688114,2024-08-07,1.23,109803580.56,102635.0
SH688114,2024-08-08,1.2,106661958.88,-72580.0
SH688114,2024-08-09,1.1,94671343.37,-212295.0
SH688114,2024-08-12,1.03,89272099.84,-140331.0
SH688114,2024-08-13,1.04,89473486.76,14750.0
SH688114,2024-08-14,0.99,81701339.89,-112733.0
SH688114,2024-08-15,1.0,87951507.66,32968.0
SH688114,2024-08-16,0.99,88391031.96,-16517.0
