instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688486,2024-03-18,0.15,5467998.6,
SH688486,2024-03-19,0.17,6634302.87,10537.0
SH688486,2024-03-20,0.11,4320436.6,-23079.0
SH688486,2024-03-21,0.15,5507424.0,13812.0
SH688486,2024-03-22,0.27,9644892.26,45973.0
SH688486,2024-03-25,0.27,9305219.56,-471.0
SH688486,2024-03-26,0.42,14095358.56,56711.0
SH688486,2024-03-27,0.4,12461130.0,-9088.0
SH688486,2024-03-28,0.43,14133737.0,13885.0
SH688486,2024-04-02,0.43,14505013.98,-1729.0
SH688486,2024-04-03,0.57,18518433.12,54231.0
SH688486,2024-04-08,0.62,19290819.8,16988.0
SH688486,2024-04-09,0.58,18436818.84,-14222.0
SH688486,2024-04-10,0.5,15687219.61,-28187.0
SH688486,2024-04-11,0.56,17179629.48,23002.0
SH688486,2024-04-12,0.58,17752728.11,4680.0
SH688486,2024-04-15,0.41,12861983.6,-61725.0
SH688486,2024-04-16,0.51,14840884.0,37680.0
SH688486,2024-04-17,0.53,18128944.0,7128.0
SH688486,2024-04-18,0.43,14137507.9,-39115.0
SH688486,2024-04-19,0.37,11842276.29,-22468.0
SH688486,2024-04-22,0.31,10570556.7,-23476.0
SH688486,2024-04-23,0.4,13231518.66,34612.0
SH688486,2024-04-24,0.33,11346527.55,-26966.0
SH688486,2024-04-25,0.28,10016322.0,-16815.0
SH688486,2024-04-26,0.23,8362750.44,-18529.0
SH688486,2024-04-29,0.22,7965267.1,-4604.0
SH688486,2024-04-30,0.26,9023389.44,13393.0
SH688486,2024-05-06,0.26,9135808.35,787.0
SH688486,2024-05-07,0.33,11378905.43,26072.0
SH688486,2024-05-08,0.29,9987076.55,-13342.0
SH688486,2024-05-09,0.38,13010175.96,33233.0
SH688486,2024-05-10,0.28,9287311.11,-39469.0
SH688486,2024-05-13,0.29,9195367.96,4073.0
SH688486,2024-05-14,0.29,9256829.53,1381.0
SH688486,2024-05-16,0.29,9517869.9,643.0
SH688486,2024-05-17,0.35,11243570.0,19954.0
SH688486,2024-05-20,0.35,11433124.22,1479.0
SH688486,2024-05-21,0.31,10045420.0,-15939.0
SH688486,2024-05-22,0.35,11508949.59,16181.0
SH688486,2024-05-23,0.35,11173446.0,164.0
SH688486,2024-05-24,0.38,11580717.02,9977.0
SH688486,2024-05-27,0.27,8776976.88,-41554.0
SH688486,2024-05-28,0.25,8001492.0,-6918.0
SH688486,2024-05-29,0.3,9498765.71,17869.0
SH688486,2024-05-30,0.29,9256124.24,-4022.0
SH688486,2024-05-31,0.35,11224818.46,-30338.56
SH688486,2024-06-03,0.34,7282012.92,-3512.0
SH688486,2024-06-04,0.16,5383447.44,-36056.0
SH688486,2024-06-05,0.14,4697587.2,-10629.0
SH688486,2024-06-06,0.18,5719890.0,21294.0
SH688486,2024-06-07,0.22,6814005.84,23319.0
SH688486,2024-06-11,0.36,11519232.0,76203.0
SH688486,2024-06-12,0.36,11548892.19,849.0
SH688486,2024-06-13,0.49,16136466.85,71704.0
SH688486,2024-06-14,0.39,13082603.28,-53731.0
SH688486,2024-06-17,0.41,13626580.5,10591.0
SH688486,2024-06-18,0.38,12628799.7,-17498.0
SH688486,2024-06-19,0.38,12645797.76,511.0
SH688486,2024-06-20,0.42,14028775.02,19160.0
SH688486,2024-06-21,0.47,15974476.56,32518.0
SH688486,2024-06-24,0.46,15005057.92,-7976.0
SH688486,2024-06-25,0.52,16363509.0,35190.0
SH688486,2024-06-26,0.54,17460917.6,7254.0
SH688486,2024-06-27,0.55,17611904.65,6943.0
SH688486,2024-06-28,0.5,16232975.4,-25737.0
SH688486,2024-07-02,0.47,14248901.25,-15713.0
SH688486,2024-07-03,0.49,14619314.56,7628.0
SH688486,2024-07-04,0.48,13949613.34,-2866.0
SH688486,2024-07-05,0.42,12427138.54,-34916.0
SH688486,2024-07-08,0.5,14754843.66,45283.0
SH688486,2024-07-09,0.56,16965602.55,31755.0
SH688486,2024-07-10,0.6,18379990.35,21976.0
SH688486,2024-07-11,0.59,18723603.96,-4819.0
SH688486,2024-07-12,0.59,18629247.36,2951.0
SH688486,2024-07-15,0.63,19403287.74,21970.0
SH688486,2024-07-16,0.85,27697306.24,122977.0
SH688486,2024-07-17,0.77,24272506.5,-46859.0
SH688486,2024-07-18,0.63,19410913.86,-77544.0
SH688486,2024-07-19,0.79,25336564.54,91181.0
SH688486,2024-07-22,0.66,21590577.63,-75521.0
SH688486,2024-07-23,0.54,16555962.0,-68389.0
SH688486,2024-07-24,0.53,15853109.4,-4177.0
SH688486,2024-07-25,0.46,13616415.17,-39986.0
SH688486,2024-07-26,0.36,10500096.96,-55837.0
SH688486,2024-07-29,0.4,11912244.21,25245.0
SH688486,2024-07-30,0.29,8597770.5,-60690.0
SH688486,2024-07-31,0.35,10834163.86,33760.0
SH688486,2024-08-01,0.31,9342210.15,-25792.0
SH688486,2024-08-02,0.27,7877562.0,-20453.0
SH688486,2024-08-05,0.21,5885561.88,-33955.0
SH688486,2024-08-06,0.18,5200601.76,-15825.0
SH688486,2024-08-07,0.12,3415088.88,-33356.0
SH688486,2024-08-08,0.14,3825838.8,9902.0
SH688486,2024-08-09,0.14,3670148.2,-2873.0
SH688486,2024-08-12,0.2,5295668.4,35825.0
SH688486,2024-08-13,0.19,5205487.35,-3307.0
SH688486,2024-08-14,0.17,4493093.58,-15051.0
SH688486,2024-08-15,0.16,4259300.1,-5391.0
SH688486,2024-08-16,0.23,6147425.25,41914.0
