instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002919,2023-03-13,0.0,423120.0,
SZ002919,2023-03-14,0.06,3446480.0,94300.0
SZ002919,2023-03-15,0.1,6156560.0,80500.0
SZ002919,2023-03-16,0.09,5389605.0,-21200.0
SZ002919,2023-03-17,0.08,4500270.0,-27000.0
SZ002919,2023-03-20,0.13,7679232.0,90900.0
SZ002919,2023-03-21,0.45,27163635.4,549940.0
SZ002919,2023-03-22,0.3,18063620.8,-266000.0
SZ002919,2023-03-23,0.26,16845112.8,-55220.0
SZ002919,2023-03-24,0.17,10860360.0,-163600.0
SZ002919,2023-03-27,0.28,18158592.0,197920.0
SZ002919,2023-03-28,0.31,19621588.0,37160.0
SZ002919,2023-03-29,0.51,30637352.4,352830.0
SZ002919,2023-03-30,0.5,30365500.1,-15100.0
SZ002919,2023-03-31,0.38,24606110.0,-203300.0
SZ002919,2023-04-03,0.63,44423113.9,426447.0
SZ002919,2023-04-04,0.52,38401172.5,-187920.0
SZ002919,2023-04-11,0.43,31911515.89,-167760.0
SZ002919,2023-04-12,0.42,34984168.57,-2530.0
SZ002919,2023-04-13,0.36,29587564.11,-106810.0
SZ002919,2023-04-14,0.37,29181167.8,16300.0
SZ002919,2023-04-17,0.29,21248672.9,-145130.0
SZ002919,2023-04-18,0.22,16994240.64,-106235.0
SZ002919,2023-04-19,0.29,20632186.8,106970.0
SZ002919,2023-04-20,0.35,26951001.38,114300.0
SZ002919,2023-04-21,0.39,28738783.08,66100.0
SZ002919,2023-04-24,0.52,40793536.5,212900.0
SZ002919,2023-04-25,0.46,37716647.32,-103600.0
SZ002919,2023-04-26,0.56,42015837.5,172300.0
SZ002919,2023-04-27,0.57,38472763.56,16600.0
SZ002919,2023-04-28,0.57,34740485.28,3300.0
SZ002919,2023-05-04,0.62,40542060.9,88040.0
SZ002919,2023-05-05,0.51,32479787.18,-192600.0
SZ002919,2023-05-08,0.51,31407813.36,3330.0
SZ002919,2023-05-09,0.6,34514995.2,148200.0
SZ002919,2023-05-10,0.77,45796925.68,300600.0
SZ002919,2023-05-11,0.8,47365967.6,53100.0
SZ002919,2023-05-12,0.67,39341354.4,-230600.0
SZ002919,2023-05-15,0.61,36616959.28,-90200.0
SZ002919,2023-05-16,0.65,37864107.68,62100.0
SZ002919,2023-05-17,0.67,39164791.48,31710.0
SZ002919,2023-05-18,0.92,58975501.86,425900.0
SZ002919,2023-05-19,0.63,44458207.72,-497080.0
SZ002919,2023-05-22,0.96,66139456.3,566601.0
SZ002919,2023-05-23,1.15,76379210.1,324260.0
SZ002919,2023-05-24,1.18,77979449.8,46570.0
SZ002919,2023-05-25,1.11,70960335.69,-119300.0
SZ002919,2023-05-29,1.13,87895083.41,44980.0
SZ002919,2023-05-30,1.4,85682880.1923077,-125409.9
