instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000957,2017-03-16,0.0,914211.3,
SZ000957,2017-03-17,0.0,669231.0,-14100.0
SZ000957,2017-03-20,0.0,595125.1,-4400.0
SZ000957,2017-03-21,0.0,845424.58,16056.0
SZ000957,2017-03-22,0.01,1490463.7,39700.0
SZ000957,2017-03-23,0.01,1505725.2,-500.0
SZ000957,2017-03-24,0.0,635732.73,-53679.0
SZ000957,2017-03-27,0.0,697102.1,3500.0
SZ000957,2017-03-28,0.0,541622.68,-9000.0
SZ000957,2017-03-29,0.01,1391185.23,54900.0
SZ000957,2017-03-30,0.01,1096692.27,-19300.0
SZ000957,2017-03-31,0.01,1385955.3,17800.0
SZ000957,2017-04-05,0.01,1698955.5,15800.0
SZ000957,2017-04-06,0.01,1266184.08,-25000.0
SZ000957,2017-04-07,0.02,2353288.7,68200.0
SZ000957,2017-04-10,0.02,1937784.27,-23600.0
SZ000957,2017-04-11,0.01,1572635.34,-24400.0
SZ000957,2017-04-12,0.01,1302722.16,-8200.0
SZ000957,2017-04-18,0.01,1441264.59,14700.0
SZ000957,2017-04-19,0.01,1273801.05,-7800.0
SZ000957,2017-04-20,0.01,1051970.96,-17413.0
SZ000957,2017-04-21,0.0,780404.04,-20600.0
SZ000957,2017-04-24,0.01,1216799.7,36957.0
SZ000957,2017-04-25,0.0,542336.38,-52700.0
SZ000957,2017-04-26,0.01,1051826.38,40500.0
SZ000957,2017-04-27,0.01,1098242.18,5100.0
SZ000957,2017-04-28,0.01,1340976.78,14600.0
SZ000957,2017-05-04,0.02,1564943.44,16700.0
SZ000957,2017-05-05,0.01,1229425.26,-22900.0
SZ000957,2017-05-08,0.01,1199931.11,2800.0
SZ000957,2017-05-09,0.02,2139509.46,75315.0
SZ000957,2017-05-10,0.01,1393799.4,-58100.0
SZ000957,2017-05-11,0.02,2058336.72,58500.0
SZ000957,2017-05-12,0.02,1770883.08,-22700.0
SZ000957,2017-05-15,0.03,2138247.36,35300.0
SZ000957,2017-05-16,0.03,2276981.35,10637.0
SZ000957,2017-05-17,0.04,3397444.62,94526.0
SZ000957,2017-05-18,0.05,3775605.99,40440.0
SZ000957,2017-05-19,0.05,3469229.08,-27360.0
SZ000957,2017-05-22,0.03,2437029.38,-84315.0
SZ000957,2017-05-23,0.07,4281910.64,197230.0
SZ000957,2017-05-24,0.12,7366344.96,307080.0
SZ000957,2017-05-25,0.12,7908947.54,43638.0
SZ000957,2017-05-26,0.04,2481453.18,-531041.0
SZ000957,2017-05-31,0.04,2844192.09,27000.0
SZ000957,2017-06-01,0.05,3107243.08,36200.0
SZ000957,2017-06-02,0.07,4349701.35,118000.0
SZ000957,2017-06-05,0.05,3715612.45,-64700.0
SZ000957,2017-06-06,0.05,3705443.82,-3667.0
SZ000957,2017-06-07,0.05,3535288.0,-23030.0
SZ000957,2017-06-08,0.04,2820530.72,-66000.0
SZ000957,2017-06-09,0.05,3546371.84,65200.0
SZ000957,2017-06-12,0.04,2828749.56,-65900.0
SZ000957,2017-06-13,0.06,4301916.84,118200.0
SZ000957,2017-06-14,0.15,11380665.97,554777.0
SZ000957,2017-06-15,0.15,10917809.87,-30600.0
SZ000957,2017-06-16,0.15,10637844.11,3900.0
SZ000957,2017-06-19,0.17,12528317.56,155987.0
SZ000957,2017-06-20,0.17,12322209.84,-18400.0
SZ000957,2017-06-21,0.16,11559399.32,-57200.0
SZ000957,2017-06-22,0.15,10334565.0,-70200.0
SZ000957,2017-06-23,0.17,11409434.4,113900.0
SZ000957,2017-06-26,0.16,11264678.44,-63940.0
SZ000957,2017-06-27,0.14,10036061.5,-95887.0
SZ000957,2017-06-28,0.12,8188971.0,-159376.0
SZ000957,2017-06-29,0.11,7492799.6,-58360.0
SZ000957,2017-06-30,0.11,8273830.5,52200.0
SZ000957,2017-07-03,0.12,8974155.85,47600.0
SZ000957,2017-07-04,0.12,9253284.65,15700.0
SZ000957,2017-07-05,0.11,8103375.55,-99100.0
SZ000957,2017-07-06,0.13,10113071.1,135100.0
SZ000957,2017-07-07,0.2,14866734.59,383826.0
SZ000957,2017-07-10,0.2,14588069.47,8400.0
SZ000957,2017-07-11,0.18,12986299.82,-118300.0
SZ000957,2017-07-12,0.21,13569264.62,173700.0
SZ000957,2017-07-13,0.14,8782399.5,-417672.0
SZ000957,2017-07-14,0.13,8482625.83,-33900.0
SZ000957,2017-07-17,0.12,7849809.0,-88900.0
SZ000957,2017-07-18,0.12,8085375.48,26800.0
SZ000957,2017-07-19,0.12,8035709.0,-9900.0
SZ000957,2017-07-20,0.2,13223926.71,461900.0
SZ000957,2017-07-21,0.17,11992207.89,-132100.0
SZ000957,2017-07-24,0.17,12291729.45,3900.0
SZ000957,2017-07-25,0.17,11807457.55,-33000.0
SZ000957,2017-07-26,0.18,12567783.84,75100.0
SZ000957,2017-07-27,0.15,10168808.79,-215100.0
SZ000957,2017-07-28,0.15,10536334.7,41200.0
