instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002948,2019-02-20,0.0,146229.0,
SZ002948,2019-02-21,0.0,558443.0,67400.0
SZ002948,2019-02-22,0.0,267072.0,-49500.0
SZ002948,2019-02-25,0.0,36006.0,-36500.0
SZ002948,2019-02-26,0.0,384444.0,49200.0
SZ002948,2019-02-27,0.0,909872.0,62500.0
SZ002948,2019-02-28,0.0,1844727.16,124026.0
SZ002948,2019-03-01,0.04,9982500.0,1090174.0
SZ002948,2019-03-04,0.15,34369597.44,3025096.0
SZ002948,2019-03-05,0.38,83028955.52,6234332.0
SZ002948,2019-03-06,0.47,107702215.92,2417086.0
SZ002948,2019-03-07,0.41,104653985.54,-1519700.0
SZ002948,2019-03-08,0.4,92340314.8,-226800.0
SZ002948,2019-03-11,0.42,96619058.4,521798.0
SZ002948,2019-03-12,0.41,92497754.8,-502598.0
SZ002948,2019-03-13,0.42,90060299.06,280800.0
SZ002948,2019-03-14,0.42,88214328.86,216600.0
SZ002948,2019-03-15,0.44,92413589.87,560649.0
SZ002948,2019-03-18,0.43,93959658.0,-292153.0
SZ002948,2019-03-19,0.43,92986902.5,-47800.0
SZ002948,2019-03-20,0.42,94131327.36,-405782.0
SZ002948,2019-03-21,0.41,92963858.24,-87100.0
SZ002948,2019-03-22,0.44,95014335.68,660300.0
SZ002948,2019-03-25,0.12,25744605.0,-8733114.0
SZ002948,2019-03-26,0.0,1342280.16,-3252200.0
SZ002948,2019-03-27,0.0,1487836.14,17700.0
SZ002948,2019-03-28,0.0,410291.64,-141600.0
SZ002948,2019-03-29,0.0,546366.96,15000.0
SZ002948,2019-04-01,0.03,8522888.46,1008700.0
SZ002948,2019-04-02,0.02,5868349.76,-331700.0
SZ002948,2019-04-03,0.05,11644038.34,742400.0
SZ002948,2019-04-04,0.05,11228065.16,-76800.0
SZ002948,2019-04-08,0.01,3564709.2,-957100.0
SZ002948,2019-04-09,0.05,12022117.8,1104300.0
SZ002948,2019-04-10,0.01,2638198.96,-1216000.0
SZ002948,2019-04-11,0.01,2576042.44,0.0
SZ002948,2019-04-12,0.01,4023227.88,196900.0
SZ002948,2019-04-15,0.01,2828607.88,-161000.0
SZ002948,2019-04-16,0.03,6554071.26,482300.0
SZ002948,2019-04-17,0.03,6749801.6,34066.0
SZ002948,2019-04-23,0.02,4653761.64,-256566.0
SZ002948,2019-04-24,0.01,3781835.64,-120100.0
SZ002948,2019-04-25,0.01,2517758.26,-165800.0
SZ002948,2019-04-26,0.0,1564635.9,-126700.0
SZ002948,2019-04-29,0.0,1514384.82,0.0
