instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002431,2023-01-12,0.0,209066.78,0
SZ002431,2023-01-13,0.0,205570.68,0
SZ002431,2023-01-19,0.0,204172.24,0
SZ002431,2023-01-20,0.0,206969.12,0
SZ002431,2023-02-02,0.0,213262.1,0
SZ002431,2023-02-03,0.0,215359.76,0
SZ002431,2023-02-08,0.0,213961.32,0
SZ002431,2023-02-09,0.0,215359.76,0
SZ002431,2023-02-10,0.0,216058.98,0
SZ002431,2023-02-13,0.0,219555.08,0
SZ002431,2023-02-14,0.0,219555.08,0
SZ002431,2023-02-15,0.0,218156.64,0
SZ002431,2023-02-16,0.0,213961.32,0
SZ002431,2023-02-17,0.0,212562.88,0
SZ002431,2023-02-23,0.0,211863.66,0
SZ002431,2023-02-24,0.0,209766.0,0
SZ002431,2023-03-01,0.0,212562.88,0
SZ002431,2023-03-02,0.0,212562.88,0
SZ002431,2023-03-08,0.0,210465.22,0
SZ002431,2023-03-09,0.0,211863.66,0
SZ002431,2023-03-15,0.21,11487816.0,2264750
SZ002431,2023-03-16,0.1,5481247.8,-1964902
SZ002431,2023-03-22,0.21,11409883.6,541400
SZ002431,2023-03-23,0.18,9953470.8,-499900
SZ002431,2023-03-29,0.02,1504857.6,-444900
SZ002431,2023-03-30,0.05,2598621.45,389277
SZ002431,2023-04-03,0.1,5279596.5,114120
SZ002431,2023-04-04,0.02,1142332.62,-1427433
SZ002431,2023-04-12,0.08,4310068.62,-92500
SZ002431,2023-04-13,0.08,4416691.79,31900
SZ002431,2023-04-19,0.02,1411229.77,-73100
SZ002431,2023-04-20,0.08,4209814.61,985350
SZ002431,2023-04-26,0.05,2905842.03,525500
SZ002431,2023-04-27,0.07,3474073.8,222283
SZ002431,2023-05-04,0.21,11125225.8,1219494
SZ002431,2023-05-10,0.23,11987939.43,237633
SZ002431,2023-05-11,0.31,16145245.27,1389500
SZ002431,2023-05-17,0.11,5578849.25,-314388
SZ002431,2023-05-18,0.06,3365243.75,-790300
