instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603198,2017-03-16,0.36,13404219.59,
SH603198,2017-03-17,0.37,13523380.11,9900.0
SH603198,2017-03-20,0.35,13213962.72,-24200.0
SH603198,2017-03-21,0.43,16557011.83,136196.0
SH603198,2017-03-22,0.49,18281121.21,89800.0
SH603198,2017-03-23,0.49,18144150.35,-1000.0
SH603198,2017-03-24,0.5,18822112.07,20000.0
SH603198,2017-03-27,0.5,18830451.64,3000.0
SH603198,2017-03-28,0.5,18671287.8,-1100.0
SH603198,2017-03-29,0.47,17220440.89,-50758.0
SH603198,2017-03-30,0.42,14820386.64,-85900.0
SH603198,2017-03-31,0.5,17710621.25,129050.0
SH603198,2017-04-05,0.54,19501066.89,65640.0
SH603198,2017-04-06,0.58,21196369.39,68348.0
SH603198,2017-04-07,0.6,21997275.75,43940.0
SH603198,2017-04-10,0.58,20679086.53,-43700.0
SH603198,2017-04-11,0.55,19813901.25,-43944.0
SH603198,2017-04-12,0.56,19934180.1,12152.0
SH603198,2017-04-18,0.52,18900324.0,-60862.0
SH603198,2017-04-19,0.53,18777836.35,11150.0
SH603198,2017-04-20,0.64,24316219.62,181741.0
SH603198,2017-04-21,0.77,29521505.09,227465.0
SH603198,2017-04-24,0.77,28520610.58,2200.0
SH603198,2017-04-25,0.71,27248198.67,-100900.0
SH603198,2017-04-26,0.69,25932275.47,-47700.0
SH603198,2017-04-27,0.68,24559101.0,-2421.0
SH603198,2017-04-28,0.58,21038825.0,-168000.0
SH603198,2017-05-04,0.48,16131991.22,-174363.0
SH603198,2017-05-05,0.41,13805033.78,-119753.0
SH603198,2017-05-08,0.26,8728829.35,-235651.0
SH603198,2017-05-09,0.21,7005638.67,-91170.0
SH603198,2017-05-10,0.14,4683289.78,-111900.0
SH603198,2017-05-11,0.11,3517140.63,-55700.0
SH603198,2017-05-12,0.09,2997315.36,-29900.0
SH603198,2017-05-15,0.05,1589099.31,-75900.0
SH603198,2017-05-16,0.05,1617842.64,-300.0
SH603198,2017-05-17,0.05,1734332.82,6700.0
SH603198,2017-05-18,0.05,1616882.66,-4700.0
SH603198,2017-05-19,0.05,1861858.82,12390.0
SH603198,2017-05-22,0.04,1403533.62,-22600.0
