instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688658,2023-03-13,0.0,30288.0,
SH688658,2023-03-14,0.03,1390541.01,71857.0
SH688658,2023-03-15,0.07,2921596.47,77374.0
SH688658,2023-03-16,0.09,3785893.52,43417.0
SH688658,2023-03-17,0.1,4061985.68,17424.0
SH688658,2023-03-20,0.09,3720478.86,-17695.0
SH688658,2023-03-21,0.22,8986290.7,275281.0
SH688658,2023-03-22,0.18,6871119.3,-93787.0
SH688658,2023-03-23,0.22,8422503.12,83271.0
SH688658,2023-03-24,0.2,7728734.86,-38245.0
SH688658,2023-03-27,0.36,14267745.15,328466.0
SH688658,2023-03-28,0.67,28389907.26,638618.0
SH688658,2023-03-29,0.57,23532421.88,-219139.0
SH688658,2023-03-30,0.58,24144361.54,26232.0
SH688658,2023-03-31,0.59,25122490.69,26643.0
SH688658,2023-04-03,0.44,19117113.6,-302225.0
SH688658,2023-04-04,0.6,25612697.08,315850.0
SH688658,2023-04-11,0.63,28029028.65,64503.0
SH688658,2023-04-12,0.68,30379931.92,99907.0
SH688658,2023-04-13,0.6,27296434.0,-158605.0
SH688658,2023-04-14,0.55,25391009.8,-105192.0
SH688658,2023-04-17,0.54,25269646.96,-13457.0
SH688658,2023-04-18,0.5,23088507.45,-87203.0
SH688658,2023-04-19,0.63,29239568.54,258319.0
SH688658,2023-04-20,0.72,33036150.22,183592.0
SH688658,2023-04-21,0.69,31604671.68,-45435.0
SH688658,2023-04-24,0.9,40231465.0,427754.0
SH688658,2023-04-25,0.95,41613917.93,104722.0
SH688658,2023-04-26,1.17,51123059.59,437424.0
SH688658,2023-04-27,1.33,60064949.7,322763.0
SH688658,2023-04-28,1.41,63360039.12,167798.0
SH688658,2023-05-04,1.49,67100846.4,169338.0
SH688658,2023-05-05,1.57,68552793.3,157271.0
SH688658,2023-05-08,1.58,68287943.28,21025.0
SH688658,2023-05-09,1.53,65749330.9,-93565.0
SH688658,2023-05-10,1.58,67328230.71,105100.0
SH688658,2023-05-11,1.56,66496190.76,-55605.0
SH688658,2023-05-12,1.64,70495782.0,161546.0
SH688658,2023-05-15,1.84,87239721.69,414771.0
SH688658,2023-05-16,2.2,104956375.23,730920.0
SH688658,2023-05-17,2.24,110618855.4,87361.0
SH688658,2023-05-18,2.21,110545631.28,-51996.0
SH688658,2023-05-19,2.29,112431093.24,152494.0
SH688658,2023-05-22,1.87,97531506.9,-861222.0
SH688658,2023-05-23,1.92,103554680.08,99208.0
SH688658,2023-05-24,1.9,97052214.32,-37050.0
SH688658,2023-05-25,1.93,97532326.96,70080.0
SH688658,2023-05-29,1.95,101037597.25,39981.0
SH688658,2023-05-30,1.93,98971273.18,-47383.0
SH688658,2023-05-31,1.96,99745520.36,72762.0
SH688658,2023-06-01,1.79,91932362.1,-352513.0
SH688658,2023-06-02,1.75,95289913.68,-81221.0
SH688658,2023-06-05,1.64,92684274.46,-219116.0
SH688658,2023-06-06,1.61,84162826.5,-73515.0
SH688658,2023-06-07,1.59,83640678.12,-28176.0
SH688658,2023-06-08,1.44,74272376.4,-319151.0
SH688658,2023-06-09,1.74,91843807.29,619123.0
SH688658,2023-06-12,1.73,89239808.5,-28224.0
SH688658,2023-06-13,1.83,90954949.47,200468.0
SH688658,2023-06-14,1.65,86940624.54,-351076.0
SH688658,2023-06-15,1.48,75511587.2,-363307.0
SH688658,2023-06-16,1.47,73758121.6,-22080.0
SH688658,2023-06-19,1.57,80994565.74,207266.0
SH688658,2023-06-20,1.48,74793938.4,-174942.0
SH688658,2023-06-21,1.62,79376756.76,275250.0
SH688658,2023-06-28,1.44,59776719.6,-224882.0
SH688658,2023-06-29,1.39,59395686.9,-98856.0
SH688658,2023-07-05,1.64,64793870.04,-253200.0
SH688658,2023-07-06,1.57,61311853.2,-142584.0
SH688658,2023-07-12,1.34,50712452.52,-219466.0
SH688658,2023-07-13,1.7,63453655.04,744011.0
SH688658,2023-07-19,1.78,63587244.87,509977.0
SH688658,2023-07-20,1.58,56098794.0,-408647.0
SH688658,2023-07-26,1.88,69282386.85,193926.0
SH688658,2023-07-27,1.78,65580127.55,-206254.0
SH688658,2023-08-02,1.71,62184914.02,-238153.0
SH688658,2023-08-03,1.95,72558872.1,482476.0
SH688658,2023-08-09,3.24,111038818.92,301276.0
SH688658,2023-08-10,3.65,125846162.75,823563.0
SH688658,2023-08-16,3.93,134648056.08,-237627.0
SH688658,2023-08-17,3.82,130308689.86,-226534.0
SH688658,2023-08-23,2.83,91386911.33,-35726.0
SH688658,2023-08-24,3.01,98470515.0,363979.0
