instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688259,2023-03-13,0.01,770176.8,
SH688259,2023-03-14,0.03,1590296.96,10916.0
SH688259,2023-03-15,0.06,2813882.4,16469.0
SH688259,2023-03-16,0.07,3155595.24,5537.0
SH688259,2023-03-17,0.12,5279731.35,27807.0
SH688259,2023-03-20,0.17,7322701.71,26354.0
SH688259,2023-03-21,0.15,6870603.01,-7152.0
SH688259,2023-03-22,0.19,8460262.01,22002.0
SH688259,2023-03-23,0.36,16999954.88,98235.0
SH688259,2023-03-24,0.34,16111049.54,-10938.0
SH688259,2023-03-27,0.32,15078493.1,-11889.0
SH688259,2023-03-28,0.37,15972876.9,26050.0
SH688259,2023-03-29,0.48,20778076.41,61270.0
SH688259,2023-03-30,0.43,19046326.04,-28319.0
SH688259,2023-03-31,0.44,19503583.4,5467.0
SH688259,2023-04-03,0.58,26723408.4,83645.0
SH688259,2023-04-04,0.78,36240580.62,111028.0
SH688259,2023-04-11,0.82,38674595.96,22320.0
SH688259,2023-04-12,1.11,53484608.65,168927.0
SH688259,2023-04-13,1.05,48285285.5,-37975.0
SH688259,2023-04-14,1.21,58420926.4,93975.0
SH688259,2023-04-17,1.01,46994733.3,-116124.0
SH688259,2023-04-18,0.97,43668810.3,-23446.0
SH688259,2023-04-19,1.22,60462988.0,148463.0
SH688259,2023-04-20,1.03,49921724.23,-108681.0
SH688259,2023-04-21,0.51,22219217.28,-297646.0
SH688259,2023-04-24,0.35,14329726.2,-96175.0
SH688259,2023-04-25,0.39,14318339.2,26000.0
SH688259,2023-04-26,0.21,7407461.6,-106305.0
SH688259,2023-04-27,0.18,6340335.6,-15625.0
SH688259,2023-04-28,0.3,10812675.12,71591.0
SH688259,2023-05-04,0.23,7862957.2,-43127.0
SH688259,2023-05-05,0.53,17263861.55,173605.0
SH688259,2023-05-08,0.6,19675384.95,41234.0
SH688259,2023-05-09,0.8,25121776.35,115316.0
SH688259,2023-05-10,1.13,34088809.37,185942.0
SH688259,2023-05-11,0.99,30149614.4,-79251.0
