instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603638,2019-06-17,0.03,1039575.0,
SH603638,2019-06-18,0.04,1146132.0,5700.0
SH603638,2019-06-19,0.05,1549474.0,17600.0
SH603638,2019-06-20,0.03,910291.2,-31720.0
SH603638,2019-06-21,0.02,674559.0,-10580.0
SH603638,2019-06-24,0.03,890150.76,10168.0
SH603638,2019-06-25,0.03,976848.84,4723.0
SH603638,2019-06-26,0.07,1981370.88,43745.0
SH603638,2019-06-27,0.16,4704970.88,123448.0
SH603638,2019-07-02,0.5,14786297.28,416288.0
SH603638,2019-07-03,0.49,14193198.0,-11032.0
SH603638,2019-07-04,0.56,16149810.6,87100.0
SH603638,2019-07-05,0.57,17266496.52,20248.0
SH603638,2019-07-08,0.57,17056905.12,-7300.0
SH603638,2019-07-09,0.5,15617796.3,-84906.0
SH603638,2019-07-10,0.44,14448453.75,-72477.0
SH603638,2019-07-11,0.47,15716594.55,39912.0
SH603638,2019-07-12,0.48,15333275.95,8656.0
SH603638,2019-07-15,0.57,18313032.74,113305.0
SH603638,2019-07-16,0.55,17590967.18,-21304.0
SH603638,2019-07-17,0.57,18139915.62,25960.0
SH603638,2019-07-18,0.87,27489125.0,371931.0
SH603638,2019-07-19,0.89,27719196.15,24946.0
SH603638,2019-07-22,0.93,29022526.62,52396.0
SH603638,2019-07-23,0.91,28529648.1,-31138.0
SH603638,2019-07-24,0.9,29244646.4,-3400.0
SH603638,2019-07-25,0.87,27639601.55,-45124.0
SH603638,2019-07-26,0.9,28792484.7,42600.0
SH603638,2019-07-29,0.88,28058936.25,-28600.0
SH603638,2019-07-30,0.9,29047230.25,30100.0
SH603638,2019-07-31,0.87,27919591.65,-44308.0
SH603638,2019-08-01,0.85,27107921.44,-17900.0
SH603638,2019-08-02,0.86,27237525.63,10800.0
SH603638,2019-08-05,0.87,26910255.69,14300.0
SH603638,2019-08-06,0.94,28221578.7,80548.0
SH603638,2019-08-07,0.94,29585158.62,2897.0
SH603638,2019-08-08,0.88,27226754.13,-68621.0
SH603638,2019-08-09,0.87,26241778.75,-14144.0
SH603638,2019-08-12,0.88,26727264.0,8719.0
SH603638,2019-08-13,0.89,27311644.8,10300.0
SH603638,2019-08-14,0.93,29364126.84,55820.0
SH603638,2019-08-15,0.9,28251400.32,-36900.0
SH603638,2019-08-16,1.0,31296540.96,121140.0
SH603638,2019-08-19,1.03,32878238.68,34000.0
SH603638,2019-08-20,0.97,30870907.2,-72960.0
SH603638,2019-08-21,0.98,31006305.84,18200.0
SH603638,2019-08-22,0.99,31163246.4,8300.0
SH603638,2019-08-23,0.97,31004745.2,-26052.0
SH603638,2019-08-26,0.96,30016013.53,-13695.0
SH603638,2019-08-27,0.96,30202243.63,4572.0
SH603638,2019-08-28,0.96,30115584.31,2400.0
SH603638,2019-08-29,0.99,31122207.3,27124.0
SH603638,2019-08-30,1.02,31291884.21,38148.0
SH603638,2019-09-02,1.08,34080179.65,80812.0
SH603638,2019-09-03,1.09,34467769.62,6188.0
SH603638,2019-09-04,1.1,36569997.15,23172.0
SH603638,2019-09-05,1.1,36263421.81,-5334.0
SH603638,2019-09-06,1.14,37605711.22,47558.0
SH603638,2019-09-09,1.12,37001893.2,-24143.0
SH603638,2019-09-10,1.16,38154381.12,54626.0
SH603638,2019-09-11,1.18,38575064.25,19603.0
SH603638,2019-09-12,1.17,39338683.65,-4832.0
SH603638,2019-09-16,1.19,39862126.12,27103.0
SH603638,2019-09-17,1.24,41013726.37,54833.0
SH603638,2019-09-18,1.35,45574822.2,139476.0
SH603638,2019-09-19,1.47,50907315.15,151452.0
SH603638,2019-09-20,1.51,51615868.8,48693.0
SH603638,2019-09-23,1.57,52946221.25,83485.0
SH603638,2019-09-24,1.54,51931246.25,-45370.0
SH603638,2019-09-25,1.57,53079823.7,41455.0
SH603638,2019-09-26,1.51,49414508.0,-82252.0
SH603638,2019-09-27,1.5,48794636.0,-10758.0
SH603638,2019-09-30,1.55,50418260.0,72000.0
SH603638,2019-10-08,1.59,50614267.0,47500.0
