instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002181,2017-03-16,0.0,723.0,
SZ002181,2017-03-17,0.0,737.0,0.0
SZ002181,2017-03-20,0.0,736.0,0.0
SZ002181,2017-03-21,0.0,734.0,0.0
SZ002181,2017-03-22,0.0,736.0,0.0
SZ002181,2017-03-23,0.0,738.0,0.0
SZ002181,2017-03-24,0.0,753.0,0.0
SZ002181,2017-03-27,0.0,753.0,0.0
SZ002181,2017-03-28,0.0,748.0,0.0
SZ002181,2017-03-29,0.0,748.0,0.0
SZ002181,2017-03-30,0.0,715.0,0.0
SZ002181,2017-03-31,0.0,730.0,0.0
SZ002181,2017-04-05,0.0,709.0,0.0
SZ002181,2017-04-06,0.0,713.0,0.0
SZ002181,2017-04-07,0.0,707.0,0.0
SZ002181,2017-04-10,0.0,707.0,0.0
SZ002181,2017-04-11,0.0,710.0,0.0
SZ002181,2017-04-12,0.0,734.0,0.0
SZ002181,2017-04-18,0.0,688.0,0.0
SZ002181,2017-04-19,0.0,682.0,0.0
SZ002181,2017-04-20,0.0,682.0,0.0
SZ002181,2017-04-21,0.0,688.0,0.0
SZ002181,2017-04-24,0.0,673.0,0.0
SZ002181,2017-04-25,0.0,670.0,0.0
SZ002181,2017-04-26,0.0,655.0,0.0
SZ002181,2017-04-27,0.0,661.0,0.0
SZ002181,2017-04-28,0.0,660.0,0.0
SZ002181,2017-05-04,0.0,663.0,0.0
SZ002181,2017-05-05,0.0,653.0,0.0
SZ002181,2017-05-08,0.0,655.0,0.0
SZ002181,2017-05-09,0.0,634.0,0.0
SZ002181,2017-05-10,0.0,613.0,0.0
SZ002181,2017-05-11,0.0,582.0,0.0
SZ002181,2017-05-12,0.0,561.0,0.0
SZ002181,2017-05-15,0.0,562.0,0.0
SZ002181,2017-05-16,0.0,569.0,0.0
SZ002181,2017-05-17,0.0,570.0,0.0
SZ002181,2017-05-18,0.0,568.0,0.0
SZ002181,2017-05-19,0.0,570.0,0.0
SZ002181,2017-05-22,0.0,547.0,0.0
SZ002181,2017-05-23,0.0,510.0,0.0
SZ002181,2017-05-24,0.0,519.0,0.0
SZ002181,2017-05-25,0.0,523.0,0.0
SZ002181,2017-05-26,0.0,522.0,0.0
SZ002181,2023-03-13,0.05,3316644.0,610700.0
SZ002181,2023-03-14,0.07,4401936.0,222900.0
SZ002181,2023-03-15,0.05,3702953.58,-140263.0
SZ002181,2023-03-16,0.09,5856588.03,435000.0
SZ002181,2023-03-17,0.33,20935509.79,2799426.0
SZ002181,2023-03-20,0.21,13230944.31,-1464000.0
SZ002181,2023-03-21,0.4,25846722.36,2244101.0
SZ002181,2023-03-22,0.57,37202765.6,1935387.0
SZ002181,2023-03-23,0.59,38802711.09,298100.0
SZ002181,2023-03-24,0.67,44506298.08,852997.0
SZ002181,2023-03-27,0.6,40438300.0,-749448.0
SZ002181,2023-03-28,0.38,25821515.52,-2562098.0
SZ002181,2023-03-29,0.5,33001802.55,1358125.0
SZ002181,2023-03-30,0.33,21281624.85,-2006500.0
SZ002181,2023-03-31,0.64,43121704.32,3651880.0
