instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603979,2017-03-16,0.07,3095424.33,
SH603979,2017-03-17,0.07,3080913.33,-700.0
SH603979,2017-03-20,0.08,3172029.79,2500.0
SH603979,2017-03-21,0.1,4139524.6,45065.0
SH603979,2017-03-22,0.1,3934263.78,-6400.0
SH603979,2017-03-23,0.1,4183186.94,6700.0
SH603979,2017-03-24,0.09,3722558.66,-21800.0
SH603979,2017-03-27,0.11,4382437.4,35000.0
SH603979,2017-03-28,0.13,5100196.64,42300.0
SH603979,2017-03-29,0.15,5884077.24,37300.0
SH603979,2017-03-30,0.15,5683174.2,-800.0
SH603979,2017-03-31,0.15,5701071.4,-2000.0
SH603979,2017-04-05,0.17,6786030.34,41500.0
SH603979,2017-04-06,0.13,5403540.36,-66440.0
SH603979,2017-04-07,0.17,6457044.6,59700.0
SH603979,2017-04-10,0.2,7600435.0,70529.0
SH603979,2017-04-11,0.18,6855590.0,-42000.0
SH603979,2017-04-12,0.16,5795934.25,-49000.0
SH603979,2017-04-18,0.17,5814445.0,18700.0
SH603979,2017-04-19,0.15,5242624.05,-24780.0
SH603979,2017-04-20,0.12,4161432.85,-61300.0
SH603979,2017-04-21,0.11,4030581.15,-9100.0
SH603979,2017-04-24,0.1,3414742.7,-33100.0
SH603979,2017-04-25,0.09,3318438.6,-5600.0
SH603979,2017-04-26,0.12,4095430.5,43200.0
SH603979,2017-04-27,0.09,3324719.75,-44600.0
SH603979,2017-04-28,0.09,3028875.65,-14700.0
SH603979,2017-05-04,0.09,3105856.95,8900.0
SH603979,2017-05-05,0.09,3063513.75,-800.0
SH603979,2017-05-08,0.09,3010057.7,-3200.0
SH603979,2017-05-09,0.1,3297293.5,16200.0
SH603979,2017-05-10,0.09,3161618.85,-7100.0
SH603979,2017-05-11,0.11,3587145.1,22900.0
SH603979,2017-05-12,0.11,3759704.4,8200.0
SH603979,2017-05-15,0.11,3748019.55,-300.0
SH603979,2017-05-16,0.09,3304873.3,-28000.0
SH603979,2017-05-17,0.1,3466901.05,10800.0
SH603979,2017-05-18,0.13,4306632.0,47600.0
SH603979,2017-05-19,0.12,4033275.25,-20000.0
SH603979,2017-05-22,0.11,3856826.7,-3800.0
SH603979,2017-05-23,0.1,3192515.0,-33100.0
SH603979,2017-05-24,0.1,3496474.3,16200.0
SH603979,2017-05-25,0.11,3614344.35,7000.0
SH603979,2017-05-26,0.11,3628048.35,800.0
SH603979,2017-05-31,0.12,3860034.75,14600.0
SH603979,2017-06-01,0.11,3620068.9,-13700.0
SH603979,2017-06-02,0.12,3850834.5,12500.0
SH603979,2017-06-05,0.13,4327600.55,25100.0
SH603979,2017-06-06,0.13,4241150.55,-5000.0
SH603979,2017-06-07,0.13,4455072.3,8700.0
SH603979,2017-06-08,0.09,3234207.15,-67800.0
SH603979,2017-06-09,0.09,3188843.25,-2400.0
SH603979,2017-06-12,0.08,2746669.75,-22700.0
SH603979,2017-06-13,0.09,3092314.1,18900.0
SH603979,2017-06-14,0.1,3348341.45,15700.0
SH603979,2017-06-15,0.1,3436413.0,1800.0
SH603979,2017-06-16,0.1,3420369.45,100.0
SH603979,2017-06-19,0.11,3584948.9,8200.0
SH603979,2017-06-20,0.1,3453319.1,-7100.0
SH603979,2017-06-21,0.1,3518493.25,4100.0
SH603979,2017-06-22,0.09,3190647.95,-17400.0
SH603979,2017-06-23,0.09,3182889.6,-1200.0
SH603979,2017-06-26,0.1,3507626.7,16700.0
SH603979,2017-06-27,0.1,3569302.3,2600.0
SH603979,2017-06-28,0.1,3536743.1,0.0
SH603979,2017-06-29,0.09,3166259.85,-23900.0
SH603979,2017-06-30,0.09,3258619.4,4300.0
SH603979,2017-07-03,0.08,2922336.3,-21000.0
SH603979,2017-07-04,0.09,3106185.3,12200.0
SH603979,2017-07-05,0.1,3337596.9,12200.0
SH603979,2017-07-06,0.09,3065287.2,-14700.0
SH603979,2017-07-07,0.09,3214533.6,5200.0
SH603979,2017-07-10,0.1,3399010.55,12200.0
SH603979,2017-07-11,0.09,3085202.25,-14200.0
SH603979,2017-07-12,0.09,3134240.4,3100.0
SH603979,2017-07-13,0.09,3083222.45,-4800.0
SH603979,2017-07-14,0.12,3062766.08,1900.5
SH603979,2017-07-17,0.12,3123740.5,7530.0
SH603979,2017-07-18,0.1,3369047.94,15480.0
SH603979,2017-07-19,0.1,3392030.4,-1820.0
SH603979,2017-07-20,0.08,2931325.28,-32600.0
SH603979,2017-07-21,0.09,3010614.42,5700.0
SH603979,2017-07-24,0.09,3017289.84,0.0
SH603979,2017-07-25,0.1,3524177.28,38150.0
SH603979,2017-07-26,0.11,3913897.08,29900.0
SH603979,2017-07-27,0.11,3904520.64,-2620.0
SH603979,2017-07-28,0.12,3998488.68,8900.0
SH603979,2017-07-31,0.11,3919015.68,-5900.0
SH603979,2017-08-01,0.13,4328237.16,32300.0
SH603979,2017-08-02,0.15,5106588.48,64500.0
SH603979,2017-08-03,0.17,5501315.76,26200.0
SH603979,2017-08-04,0.14,4821826.88,-57300.0
SH603979,2017-08-07,0.13,4457768.64,-27900.0
SH603979,2017-08-08,0.13,4633942.8,9500.0
SH603979,2017-08-09,0.14,4802371.2,13836.0
SH603979,2017-08-10,0.15,5002862.0,19880.0
SH603979,2017-08-11,0.14,4673894.4,-24200.0
SH603979,2017-08-14,0.14,4655005.6,-3200.0
SH603979,2017-08-15,0.14,4617761.9,-2250.0
SH603979,2017-08-16,0.12,4097047.9,-38600.0
SH603979,2017-08-17,0.13,4463656.0,24500.0
SH603979,2017-08-18,0.12,4207665.9,-16300.0
SH603979,2017-08-21,0.14,4913594.8,52600.0
SH603979,2017-08-22,0.14,4909949.7,0.0
