instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002438,2023-03-13,0.0,86592.0,
SZ002438,2023-03-14,0.04,3233946.0,235100.0
SZ002438,2023-03-15,0.03,2500190.0,-54700.0
SZ002438,2023-03-16,0.07,5009070.0,201300.0
SZ002438,2023-03-17,0.08,5403552.0,24500.0
SZ002438,2023-03-20,0.07,4946193.88,-38372.0
SZ002438,2023-03-21,0.07,5276034.92,19600.0
SZ002438,2023-03-22,0.05,3952624.0,-89980.0
SZ002438,2023-03-23,0.13,8598989.36,366700.0
SZ002438,2023-03-24,0.14,9150400.32,41900.0
SZ002438,2023-03-27,0.14,9604929.96,39500.0
SZ002438,2023-03-28,0.13,8679369.4,-56128.0
SZ002438,2023-03-29,0.13,8414252.0,-13045.0
SZ002438,2023-03-30,0.12,8118907.0,-34500.0
SZ002438,2023-03-31,0.1,7051584.75,-98000.0
SZ002438,2023-04-03,0.08,5588577.44,-104103.0
SZ002438,2023-04-04,0.07,4720124.64,-63245.0
SZ002438,2023-04-11,0.16,10033646.7,446100.0
SZ002438,2023-04-12,0.2,13009689.75,215728.0
SZ002438,2023-04-13,0.21,13285024.32,22973.0
SZ002438,2023-04-14,0.17,11023460.37,-199255.0
SZ002438,2023-04-17,0.16,10783227.1,-19600.0
SZ002438,2023-04-18,0.12,7623207.9,-229300.0
SZ002438,2023-04-19,0.08,5420060.44,-178400.0
SZ002438,2023-04-20,0.08,5259406.95,-8500.0
SZ002438,2023-04-21,0.08,5068361.34,-9451.0
SZ002438,2023-04-24,0.15,9241633.5,363100.0
SZ002438,2023-04-25,0.18,10946844.12,168700.0
SZ002438,2023-04-26,0.22,13268547.14,162600.0
SZ002438,2023-04-27,0.24,14398873.62,111800.0
SZ002438,2023-04-28,0.34,21449909.88,503004.0
SZ002438,2023-05-04,0.31,19728355.95,-108893.0
SZ002438,2023-05-05,0.3,18420883.39,-66600.0
SZ002438,2023-05-08,0.35,21304370.78,270000.0
SZ002438,2023-05-09,0.27,15591312.36,-430062.0
SZ002438,2023-05-10,0.26,15148109.12,-55343.0
SZ002438,2023-05-11,0.27,15796646.28,30700.0
SZ002438,2023-05-12,0.2,11869493.12,-321100.0
SZ002438,2023-05-15,0.22,13123187.8,104900.0
SZ002438,2023-05-16,0.25,14758855.35,132755.0
SZ002438,2023-05-17,0.34,20520478.44,476979.0
