instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300896,2021-06-15,0.05,70866725.6,
SZ300896,2021-06-16,0.05,66675488.0,-288.0
SZ300896,2021-06-17,0.07,100111799.63,50409.0
SZ300896,2021-06-18,0.19,282614786.0,269853.0
SZ300896,2021-06-21,0.3,459391311.0,235967.0
SZ300896,2021-06-22,0.3,464746122.0,4842.0
SZ300896,2021-06-23,0.31,471740053.0,3290.0
SZ300896,2021-06-24,0.27,417365978.08,-68215.0
SZ300896,2021-06-25,0.37,605585202.36,200005.0
SZ300896,2021-06-28,0.37,624795246.0,2486.0
SZ300896,2021-06-29,0.38,656709804.4,25525.0
SZ300896,2021-07-02,0.33,578311752.0,-99786.0
SZ300896,2021-07-05,0.35,618034794.0,26102.0
SZ300896,2021-07-06,0.34,568488735.42,-13012.0
SZ300896,2021-07-07,0.29,498944552.5,-109243.0
SZ300896,2021-07-08,0.27,446983360.0,-48679.0
SZ300896,2021-07-09,0.29,468491337.2,47365.0
SZ300896,2021-07-12,0.32,542177298.0,69541.0
SZ300896,2021-07-13,0.32,531849628.3,-6985.0
SZ300896,2021-07-14,0.3,523423124.25,-40482.0
SZ300896,2021-07-15,0.32,568243494.18,50446.0
SZ300896,2021-07-16,0.3,511455133.53,-46534.0
SZ300896,2021-07-19,0.31,526586654.66,16004.0
SZ300896,2021-07-20,0.3,511336401.12,-13435.0
SZ300896,2021-07-21,0.31,543896079.0,16665.0
SZ300896,2021-07-22,0.35,582565664.37,80196.0
SZ300896,2021-07-23,0.32,505696464.0,-66279.0
SZ300896,2021-07-26,0.34,460789010.4,50493.0
SZ300896,2021-07-27,0.4,546634011.0,138675.0
SZ300896,2021-07-28,0.64,940641409.4,521059.0
SZ300896,2021-07-29,0.68,1009681868.3,74956.0
SZ300896,2021-07-30,0.7,992727311.94,50253.0
SZ300896,2021-08-02,0.72,1006764142.8,37362.0
SZ300896,2021-08-03,0.89,1264973746.12,376106.0
SZ300896,2021-08-04,0.94,1334189787.97,97471.0
SZ300896,2021-08-05,0.98,1357023833.04,92471.0
SZ300896,2021-08-06,0.97,1327118748.0,-13486.0
SZ300896,2021-08-09,1.0,1363525642.8,52605.0
SZ300896,2021-08-10,1.01,1444152640.7,19160.0
SZ300896,2021-08-11,0.87,1182333138.0,-293957.0
SZ300896,2021-08-12,0.88,1177200831.0,10137.0
SZ300896,2021-08-13,1.02,1374162023.2,319585.0
SZ300896,2021-08-16,1.09,1509159611.2,148353.0
SZ300896,2021-08-17,1.1,1459279294.11,4556.0
SZ300896,2021-08-18,1.12,1424865188.5,53150.0
SZ300896,2021-08-19,1.09,1413088463.78,-66565.0
SZ300896,2021-08-20,1.18,1386350346.37,200341.0
SZ300896,2021-08-23,1.28,1565272216.38,217918.0
SZ300896,2021-08-24,1.29,1644407730.7,11093.0
SZ300896,2021-08-25,1.3,1675266736.5,34664.0
SZ300896,2021-08-26,1.36,1725081129.6,125906.0
SZ300896,2021-08-27,1.38,1782605653.0,31498.0
SZ300896,2021-08-30,1.4,1729856802.15,51461.0
SZ300896,2021-08-31,1.64,2089419243.27,519524.0
SZ300896,2021-09-01,1.61,1999179795.44,-64113.0
SZ300896,2021-09-02,1.63,1898157050.16,37324.0
SZ300896,2021-09-03,1.72,1925232695.0,202052.0
SZ300896,2021-09-06,1.86,2279627198.18,311004.0
SZ300896,2021-09-07,1.9,2362471483.32,72334.0
SZ300896,2021-09-08,1.9,2281825083.62,5330.0
SZ300896,2021-09-09,1.98,2352951523.72,178356.0
SZ300896,2021-09-10,2.01,2364950706.0,53628.0
SZ300896,2021-09-13,1.97,2289500147.25,-89855.0
SZ300896,2021-09-14,1.95,2257524006.75,-31968.0
SZ300896,2021-09-15,2.01,2302704688.95,119996.0
SZ300896,2021-09-16,2.11,2466193358.72,224361.0
SZ300896,2021-09-23,2.01,2485509308.6,-208902.0
SZ300896,2021-09-24,1.91,2432711459.88,-219218.0
SZ300896,2021-09-27,1.85,2289023001.82,-145027.0
SZ300896,2021-09-28,1.9,2276809517.33,122094.0
SZ300896,2021-09-29,1.94,2477043562.1,73122.0
SZ300896,2021-09-30,1.9,2445077449.55,-75390.0
SZ300896,2021-10-08,1.89,2458933336.0,-19491.0
SZ300896,2021-10-11,1.9,2383311170.24,11048.0
SZ300896,2021-10-12,1.95,2592593562.9,104291.0
SZ300896,2021-10-15,1.75,2503689721.6,-422330.0
SZ300896,2021-10-18,1.71,2320163664.0,-79862.0
SZ300896,2021-10-19,1.76,2413814920.64,104988.0
SZ300896,2021-10-20,1.75,2398242955.68,-28871.0
SZ300896,2021-10-21,1.76,2405018601.45,14999.0
SZ300896,2021-10-22,1.75,2362648527.0,-4740.0
SZ300896,2021-10-25,1.74,2377308095.5,-22377.0
SZ300896,2021-10-26,1.76,2382926170.8,31082.0
SZ300896,2021-10-27,1.76,2390089654.36,11341.0
SZ300896,2021-10-28,1.79,2341806927.7,50606.0
SZ300896,2021-10-29,1.85,2506064902.6,129979.0
SZ300896,2021-11-01,1.82,2323792502.4,-51038.0
SZ300896,2021-11-02,1.81,2280611511.0,-25478.0
SZ300896,2021-11-03,1.82,2293233614.32,12510.0
SZ300896,2021-11-04,1.79,2225367669.96,-54650.0
SZ300896,2021-11-05,1.82,2223476376.0,55772.0
SZ300896,2021-11-08,1.79,2224837556.1,-65635.0
SZ300896,2021-11-09,1.78,2196607627.2,-16907.0
SZ300896,2021-11-10,1.77,2175029010.0,-23762.0
SZ300896,2021-11-11,1.77,2180273359.42,-6084.0
SZ300896,2021-11-12,1.75,2150048967.3,-25223.0
SZ300896,2021-11-15,1.77,2228912160.0,38229.0
SZ300896,2021-11-16,1.8,2296660194.15,65259.0
SZ300896,2021-11-17,1.78,2187264758.0,-37631.0
SZ300896,2021-11-18,1.77,2152398237.0,-33863.0
SZ300896,2021-11-19,1.78,2181285947.25,17758.0
SZ300896,2021-11-22,1.84,2297209855.62,141159.0
SZ300896,2021-11-23,1.86,2307448653.0,31327.0
SZ300896,2021-11-24,1.89,2379631840.9,75994.0
SZ300896,2021-11-25,1.92,2397736985.7,69780.0
SZ300896,2021-11-26,1.92,2359028490.0,-1155.0
SZ300896,2021-11-29,1.97,2397073249.79,93599.0
SZ300896,2021-11-30,2.01,2463951860.8,97342.0
SZ300896,2021-12-01,2.02,2358744348.33,12086.0
SZ300896,2021-12-02,2.02,2334836395.8,-616.0
SZ300896,2021-12-03,2.06,2479287058.56,86121.0
SZ300896,2021-12-06,2.07,2468947316.5,31333.0
SZ300896,2021-12-07,2.09,2525354546.0,48355.0
SZ300896,2021-12-08,2.12,2588885052.8,49608.0
SZ300896,2021-12-09,2.34,3015439946.7,487945.0
SZ300896,2021-12-10,2.29,3018710025.0,-108283.0
SZ300896,2021-12-13,2.26,2988787522.68,-69338.0
SZ300896,2021-12-14,2.27,2977079006.88,28554.0
SZ300896,2021-12-15,2.32,2964855924.56,106451.0
SZ300896,2021-12-16,2.33,3027105801.0,18862.0
SZ300896,2021-12-17,2.34,2885172943.11,9618.0
SZ300896,2021-12-20,2.28,2730521754.24,-118053.0
SZ300896,2021-12-21,2.18,2638527684.92,-218822.0
SZ300896,2021-12-22,2.14,2569839255.0,-96001.0
SZ300896,2021-12-23,2.12,2527052550.0,-35700.0
SZ300896,2021-12-28,2.1,2496061803.99,-37372.0
SZ300896,2021-12-29,2.07,2402633205.0,-70559.0
SZ300896,2021-12-30,2.06,2422258002.32,-25994.0
SZ300896,2021-12-31,2.03,2361599933.26,-55650.0
SZ300896,2022-01-04,2.02,2300861812.0,-30804.0
SZ300896,2022-01-05,2.0,2281125525.0,-29261.0
SZ300896,2022-01-06,2.04,2148023286.0,74800.0
SZ300896,2022-01-07,2.08,2101757308.2,97193.0
