instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH605577,2023-12-18,0.13,7232193.0,
SH605577,2023-12-19,0.17,10085637.0,87000.0
SH605577,2023-12-20,0.03,2021551.0,-261400.0
SH605577,2023-12-21,0.29,15110473.0,478800.0
SH605577,2023-12-22,0.17,8021296.0,-227100.0
SH605577,2023-12-27,0.13,6267991.0,-71700.0
SH605577,2023-12-28,0.46,20273945.0,615600.0
SH605577,2023-12-29,0.51,22462124.0,92300.0
SH605577,2024-01-02,0.2,9031578.0,-577000.0
SH605577,2024-01-03,0.45,20587200.0,472000.0
SH605577,2024-01-04,0.31,13529592.01,-269301.0
SH605577,2024-01-05,0.63,25963397.46,611843.0
SH605577,2024-01-08,0.75,31419566.96,216230.0
SH605577,2024-01-09,0.66,28514438.8,-171400.0
SH605577,2024-01-10,0.59,24074043.76,-129600.0
SH605577,2024-01-11,0.83,34749081.78,464650.0
SH605577,2024-01-12,1.0,39862209.86,306300.0
SH605577,2024-01-15,1.17,51649087.28,335900.0
SH605577,2024-01-16,0.5,22462255.66,-1267800.0
SH605577,2024-01-17,0.29,13155879.1,-407600.0
SH605577,2024-01-18,0.23,9908337.2,-108600.0
SH605577,2024-01-19,0.24,11343493.7,17873.0
SH605577,2024-01-22,0.27,13644699.4,69715.0
SH605577,2024-01-23,0.13,6805304.0,-275815.0
SH605577,2024-01-24,0.11,5966660.0,-37100.0
SH605577,2024-01-25,0.17,10250086.0,119700.0
SH605577,2024-01-26,0.14,7545522.6,-60590.0
SH605577,2024-01-29,0.09,4388829.75,-96300.0
SH605577,2024-01-30,0.09,4099219.52,6607.0
SH605577,2024-01-31,0.48,20971939.52,730900.0
SH605577,2024-02-01,0.75,29745235.3,509805.0
SH605577,2024-02-02,2.19,80292504.88,2702811.0
SH605577,2024-02-05,2.98,98291054.24,1487396.0
SH605577,2024-02-06,2.36,78822111.36,-1157680.0
SH605577,2024-02-07,2.07,63690485.04,-538740.0
SH605577,2024-02-08,2.49,80038224.11,782833.0
SH605577,2024-02-19,1.94,68545562.91,-1040170.0
SH605577,2024-02-20,0.77,28576851.98,-2206114.0
SH605577,2024-02-21,1.22,44997838.68,846950.0
SH605577,2024-02-22,0.92,35377968.78,-549985.0
SH605577,2024-02-23,0.46,18678908.16,-866100.0
SH605577,2024-02-26,0.62,25248367.9,287200.0
SH605577,2024-02-27,0.22,9386218.58,-750900.0
SH605577,2024-02-28,0.11,4217533.88,-210786.0
SH605577,2024-02-29,0.45,17536706.32,645100.0
SH605577,2024-03-01,0.5,19693128.72,102805.0
SH605577,2024-03-04,0.97,39048606.87,883210.0
SH605577,2024-03-05,0.33,13709711.5,-1203386.0
SH605577,2024-03-06,0.2,8050190.75,-249700.0
SH605577,2024-03-07,0.24,9004758.99,71700.0
SH605577,2024-03-08,0.63,24183109.08,732800.0
SH605577,2024-03-11,0.68,26397226.35,104700.0
SH605577,2024-03-12,0.84,32442499.62,291600.0
SH605577,2024-03-13,0.8,34102388.06,-70400.0
SH605577,2024-03-14,0.5,21860603.0,-567900.0
SH605577,2024-03-15,0.14,6173824.75,-672486.0
SH605577,2024-03-18,0.2,8792463.75,110900.0
SH605577,2024-03-19,0.04,1676598.76,-312248.0
SH605577,2024-03-20,0.28,11983910.47,453400.0
SH605577,2024-03-21,0.07,3244487.06,-387600.0
SH605577,2024-03-22,0.3,13626495.26,440400.0
SH605577,2024-03-25,0.04,1938777.36,-493400.0
SH605577,2024-03-26,0.19,7279897.59,271500.0
SH605577,2024-03-27,0.14,5633785.08,-79800.0
SH605577,2024-03-28,0.07,3092927.87,-132500.0
SH605577,2024-04-02,0.04,1881231.35,-54800.0
SH605577,2024-04-03,0.11,4029511.92,118700.0
SH605577,2024-04-08,0.44,15205768.16,628500.0
SH605577,2024-04-09,0.41,14534006.58,-57100.0
SH605577,2024-04-10,0.45,15196562.98,72700.0
SH605577,2024-04-11,0.75,25868862.21,562400.0
SH605577,2024-04-12,0.68,23721230.64,-124200.0
SH605577,2024-04-15,0.46,15672302.76,-418300.0
SH605577,2024-04-16,0.79,24471630.1,624800.0
SH605577,2024-04-17,1.39,46230069.74,1122400.0
SH605577,2024-04-18,1.27,42123912.66,-227600.0
SH605577,2024-04-19,1.2,39749468.85,-131200.0
SH605577,2024-04-22,1.31,42338970.51,206700.0
SH605577,2024-04-23,1.07,35726715.2,-441700.0
SH605577,2024-04-24,0.74,25216644.65,-625100.0
SH605577,2024-04-25,0.41,13458836.43,-617300.0
SH605577,2024-04-26,1.19,39015749.5,1469023.0
SH605577,2024-04-29,1.52,50959917.5,611200.0
SH605577,2024-04-30,1.32,45427275.0,-369000.0
SH605577,2024-05-06,1.11,38831457.1,-391780.0
SH605577,2024-05-07,1.08,37351727.5,-60300.0
SH605577,2024-05-08,1.08,36235195.2,-6400.0
SH605577,2024-05-09,1.19,40519115.4,214550.0
SH605577,2024-05-10,1.12,36945244.8,-136400.0
SH605577,2024-05-13,1.09,34795587.0,-53400.0
SH605577,2024-05-14,1.26,41540447.88,314158.0
SH605577,2024-05-16,1.3,43146207.24,75100.0
SH605577,2024-05-17,1.06,34941452.52,-439200.0
SH605577,2024-05-20,1.28,41961889.64,399300.0
SH605577,2024-05-21,1.28,41651460.72,1600.0
SH605577,2024-05-22,1.37,45108100.89,180919.0
SH605577,2024-05-23,1.1,34892593.72,-515000.0
SH605577,2024-05-24,0.99,30779608.86,-202800.0
SH605577,2024-05-27,0.87,27413274.93,-236600.0
SH605577,2024-05-28,0.77,23786505.37,-175100.0
SH605577,2024-05-29,0.83,25758167.16,114800.0
SH605577,2024-05-30,0.32,10341696.33,-969900.0
SH605577,2024-05-31,0.41,12971722.59,175300.0
SH605577,2024-06-03,0.69,23778821.64,524700.0
SH605577,2024-06-04,0.12,4304435.22,-1085986.0
SH605577,2024-06-05,0.58,19557145.25,875500.0
SH605577,2024-06-06,0.31,9875398.05,-508694.0
SH605577,2024-06-07,0.1,3265909.44,-393000.0
SH605577,2024-06-11,0.45,13730337.81,661800.0
SH605577,2024-06-12,0.76,25174785.84,575000.0
SH605577,2024-06-13,0.96,32312854.73,389700.0
SH605577,2024-06-14,0.98,33082711.09,35100.0
SH605577,2024-06-17,0.94,31486699.2,-72700.0
SH605577,2024-06-18,0.71,23918391.28,-448300.0
SH605577,2024-06-19,0.68,22447296.42,-43935.0
SH605577,2024-06-20,0.73,22626396.14,93900.0
SH605577,2024-06-21,0.61,18736317.66,-229100.0
SH605577,2024-06-24,0.73,21106446.4,227000.0
SH605577,2024-06-25,0.53,15517275.34,-379000.0
SH605577,2024-06-26,0.23,7141970.88,-570886.0
SH605577,2024-06-27,0.51,15280428.24,535200.0
SH605577,2024-06-28,0.53,15571868.88,28800.0
SH605577,2024-07-02,0.62,18291488.0,177400.0
SH605577,2024-07-03,0.51,14713113.12,-213400.0
SH605577,2024-07-04,0.76,21118873.32,472900.0
SH605577,2024-07-05,0.78,21709597.44,43300.0
SH605577,2024-07-08,0.79,21116969.56,13700.0
SH605577,2024-07-09,1.16,31473750.44,690600.0
SH605577,2024-07-10,1.07,28834023.24,-155200.0
SH605577,2024-07-11,1.23,33864830.96,301900.0
SH605577,2024-07-12,0.98,26572516.44,-487300.0
SH605577,2024-07-15,0.96,25846215.12,-29000.0
SH605577,2024-07-16,1.05,28319003.2,176700.0
SH605577,2024-07-17,0.79,21166851.72,-489900.0
SH605577,2024-07-18,1.07,28257496.96,519780.0
SH605577,2024-07-19,0.87,23172119.28,-381928.0
SH605577,2024-07-22,1.09,29251559.2,425000.0
SH605577,2024-07-23,0.96,25058213.44,-248800.0
SH605577,2024-07-24,1.12,28677920.96,302700.0
SH605577,2024-07-25,1.37,35630118.88,473908.0
SH605577,2024-07-26,1.15,30603774.24,-415300.0
SH605577,2024-07-29,1.43,38232677.4,522200.0
SH605577,2024-07-30,1.41,37643633.04,-30300.0
SH605577,2024-07-31,1.37,37893045.4,-85100.0
SH605577,2024-08-01,1.51,41581617.6,261500.0
SH605577,2024-08-02,1.58,43135282.88,130900.0
SH605577,2024-08-05,1.68,45047455.2,193400.0
SH605577,2024-08-06,1.88,52188763.2,377900.0
SH605577,2024-08-07,1.75,48081815.92,-250200.0
SH605577,2024-08-08,1.89,52023537.6,263200.0
SH605577,2024-08-09,1.6,42919752.96,-532200.0
SH605577,2024-08-12,1.75,47051075.2,282400.0
SH605577,2024-08-13,1.77,47144139.6,30100.0
SH605577,2024-08-14,1.86,50415793.92,177100.0
SH605577,2024-08-15,2.07,56277446.4,387500.0
SH605577,2024-08-16,2.02,53994362.4,-92300.0
