instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688819,2023-03-13,0.14,6719946.35,
SH688819,2023-03-14,0.25,11654785.52,147467.0
SH688819,2023-03-15,0.27,12377786.36,21712.0
SH688819,2023-03-16,0.25,11521197.26,-20766.0
SH688819,2023-03-17,0.29,12870515.52,45266.0
SH688819,2023-03-20,0.34,15112489.86,60978.0
SH688819,2023-03-21,0.34,15493931.46,5265.0
SH688819,2023-03-22,0.35,16311145.56,20345.0
SH688819,2023-03-23,0.44,20022945.63,108859.0
SH688819,2023-03-24,0.53,24366427.2,124361.0
SH688819,2023-03-27,0.48,21963211.75,-70007.0
SH688819,2023-03-28,0.55,24734399.23,92616.0
SH688819,2023-03-29,0.61,27469287.82,79656.0
SH688819,2023-03-30,0.73,32557622.55,149674.0
SH688819,2023-03-31,0.8,36499273.88,103007.0
SH688819,2023-04-03,0.98,45656591.76,235310.0
SH688819,2023-04-04,0.77,34888092.92,-276749.0
SH688819,2023-04-11,0.82,36126344.64,65185.0
SH688819,2023-04-12,0.89,39065643.2,93752.0
SH688819,2023-04-13,0.89,38590685.42,-2279.0
SH688819,2023-04-14,0.97,42465060.76,106214.0
SH688819,2023-04-17,0.97,42425689.6,-7331.0
SH688819,2023-04-18,0.99,43672329.85,26105.0
SH688819,2023-04-19,1.0,43798909.0,19065.0
SH688819,2023-04-20,0.97,41354586.24,-48346.0
SH688819,2023-04-21,0.95,40100604.0,-20864.0
SH688819,2023-04-24,0.95,39488676.48,-2754.0
SH688819,2023-04-25,1.05,42925470.7,128449.0
SH688819,2023-04-26,1.25,54197225.62,267903.0
SH688819,2023-04-27,1.14,50836628.5,-146763.0
SH688819,2023-04-28,1.13,49570326.54,-11489.0
SH688819,2023-05-04,1.48,67672516.36,463946.0
SH688819,2023-05-05,1.54,69269281.9,77478.0
SH688819,2023-05-08,1.74,79167217.94,258099.0
SH688819,2023-05-09,1.61,72510952.8,-171319.0
SH688819,2023-05-10,1.66,75736083.42,67293.0
SH688819,2023-05-11,1.73,78571647.9,89462.0
SH688819,2023-05-12,1.71,77853490.62,-20744.0
SH688819,2023-05-15,1.64,77125250.35,-95066.0
SH688819,2023-05-16,1.48,70190460.0,-204000.0
SH688819,2023-05-17,1.6,76175660.0,154565.0
SH688819,2023-05-18,1.63,76826356.42,38097.0
SH688819,2023-05-19,1.6,74887034.85,-35870.0
SH688819,2023-05-22,1.61,75074777.96,1131.0
SH688819,2023-05-23,1.61,75102914.76,5536.0
SH688819,2023-05-24,1.5,70519201.58,-140077.0
SH688819,2023-05-25,1.44,67871013.84,-75158.0
SH688819,2023-05-29,1.43,66105248.44,-15155.0
SH688819,2023-05-30,1.35,62507130.18,-111562.0
SH688819,2023-05-31,1.38,63836688.3,44880.0
SH688819,2023-06-01,1.28,58081121.28,-135534.0
SH688819,2023-06-02,1.22,56417740.26,-71870.0
SH688819,2023-06-05,1.25,56724924.75,30257.0
SH688819,2023-06-06,1.13,51278129.28,-150063.0
SH688819,2023-06-07,1.13,50773281.12,-1704.0
SH688819,2023-06-08,1.19,53903016.15,82021.0
SH688819,2023-06-09,1.34,60957278.76,188478.0
SH688819,2023-06-12,1.49,67163633.46,195860.0
SH688819,2023-06-13,1.6,72199715.79,144652.0
SH688819,2023-06-14,1.55,69339059.58,-63025.0
SH688819,2023-06-15,1.65,75693703.8,135546.0
SH688819,2023-06-16,1.65,76039993.6,-1268.0
SH688819,2023-06-21,2.34,108093638.4,230978.0
SH688819,2023-06-28,2.27,107588533.08,138467.0
SH688819,2023-06-29,2.32,111812242.5,67986.0
SH688819,2023-07-05,3.47,170231586.3,1205411.0
SH688819,2023-07-06,3.82,187983577.92,451794.0
SH688819,2023-07-12,6.1,309032143.05,1101755.0
SH688819,2023-07-13,7.35,377242117.98,1635237.0
SH688819,2023-07-19,5.74,275774039.3,412109.0
SH688819,2023-07-20,5.7,270707798.88,-44417.0
SH688819,2023-07-26,6.09,287637866.95,-68931.0
SH688819,2023-07-27,6.03,284527258.52,-84096.0
SH688819,2023-08-02,6.26,303818401.44,-718.0
SH688819,2023-08-03,6.24,301982371.08,-29716.0
SH688819,2023-08-09,6.16,296704340.9,-29988.0
SH688819,2023-08-10,6.16,296223609.6,-4297.0
SH688819,2023-08-16,5.96,270230737.5,52743.0
SH688819,2023-08-17,6.01,277726596.27,68676.0
SH688819,2023-08-23,6.13,276005115.36,208066.0
SH688819,2023-08-24,6.22,275058811.28,116992.0
SH688819,2023-08-30,5.91,279433458.36,106143.0
SH688819,2023-08-31,5.85,272008171.0,-74051.0
SH688819,2023-09-06,5.86,271330303.65,60730.0
SH688819,2023-09-07,5.73,261054123.82,-169670.0
SH688819,2023-09-13,5.86,267738988.02,-55029.0
SH688819,2023-09-14,5.84,265071180.42,-23816.0
SH688819,2023-09-15,5.78,265898755.98,-78969.0
