instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603439,2023-03-13,0.0,105402.0,
SH603439,2023-03-14,0.16,4091178.0,260100.0
SH603439,2023-03-15,0.29,7376838.0,208000.0
SH603439,2023-03-16,0.38,9885744.0,149400.0
SH603439,2023-03-17,0.37,9561762.0,-8800.0
SH603439,2023-03-20,0.54,14162904.0,272100.0
SH603439,2023-03-21,0.54,14414760.0,2400.0
SH603439,2023-03-22,0.21,5493031.0,-546700.0
SH603439,2023-03-23,0.26,6853689.6,81540.0
SH603439,2023-03-24,0.16,4115487.0,-162340.0
SH603439,2023-03-27,0.21,5565243.0,92400.0
SH603439,2023-03-28,0.44,12040050.0,375000.0
SH603439,2023-03-29,0.32,8916096.0,-208900.0
SH603439,2023-03-30,0.53,14486920.0,347200.0
SH603439,2023-03-31,0.51,14583648.0,-35600.0
SH603439,2023-04-03,0.23,6728542.74,-447031.0
SH603439,2023-04-04,0.53,15830050.0,482031.0
SH603439,2023-04-11,0.51,14294025.0,-34900.0
SH603439,2023-04-12,0.33,9141351.48,-292231.0
SH603439,2023-04-13,0.33,9322273.0,8100.0
SH603439,2023-04-14,0.19,5413695.08,-235800.0
SH603439,2023-04-17,0.57,16778558.28,613400.0
SH603439,2023-04-18,0.34,10003147.0,-368069.0
SH603439,2023-04-19,0.18,5428162.0,-256000.0
SH603439,2023-04-20,0.25,7576152.0,119700.0
SH603439,2023-04-21,0.6,18290470.0,556500.0
SH603439,2023-04-24,0.14,4600890.0,-743600.0
SH603439,2023-04-25,0.58,17715804.0,714900.0
SH603439,2023-04-26,0.57,17714645.65,-9631.0
SH603439,2023-04-27,0.41,13641430.0,-268769.0
SH603439,2023-04-28,0.32,10559475.0,-138500.0
SH603439,2023-05-04,0.13,10825197.0,13400.0
SH603439,2023-05-05,0.14,11109702.0,54300.0
SH603439,2023-05-08,0.24,17808540.0,412800.0
SH603439,2023-05-09,0.36,24916600.0,488000.0
SH603439,2023-05-10,0.28,19109805.0,-350500.0
SH603439,2023-05-11,0.26,16892930.0,-84700.0
SH603439,2023-05-12,0.37,25666560.0,470200.0
SH603439,2023-05-15,0.31,21604960.0,-257600.0
SH603439,2023-05-16,0.31,22566621.0,16300.0
SH603439,2023-05-17,0.19,13971764.0,-495400.0
SH603439,2023-05-18,0.25,18102528.0,237500.0
SH603439,2023-05-19,0.42,32973965.0,679700.0
SH603439,2023-05-22,0.57,43903535.0,612600.0
SH603439,2023-05-23,0.6,46285222.5,121150.0
SH603439,2023-05-24,0.58,43760068.0,-61600.0
SH603439,2023-05-25,0.45,34044505.5,-519100.0
SH603439,2023-05-29,0.53,40354854.5,298900.0
SH603439,2023-05-30,0.57,43293944.05,190893.0
SH603439,2023-05-31,0.48,36141462.63,-396200.0
SH603439,2023-06-01,0.68,49864841.96,850900.0
SH603439,2023-06-02,0.55,40691832.4,-527985.0
SH603439,2023-06-05,0.57,42549192.42,79100.0
SH603439,2023-06-06,0.58,41651927.14,38300.0
SH603439,2023-06-07,0.6,43010230.68,59900.0
SH603439,2023-06-08,0.68,47134213.62,327300.0
SH603439,2023-06-09,0.58,40689822.78,-384400.0
SH603439,2023-06-12,0.58,39975422.8,1900.0
SH603439,2023-06-13,0.52,35168037.0,-268983.0
SH603439,2023-06-14,0.43,29568602.5,-368600.0
SH603439,2023-06-15,0.28,19634766.0,-618300.0
SH603439,2023-06-16,0.21,14937611.25,-271000.0
