instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600053,2023-01-12,0.11,7559943.5,0
SH600053,2023-01-13,0.11,8041251.8,0
SH600053,2023-01-19,0.11,8157932.6,0
SH600053,2023-01-20,0.11,8216273.0,0
SH600053,2023-02-02,0.11,8012081.6,0
SH600053,2023-02-03,0.11,7992634.8,0
SH600053,2023-02-08,0.11,7725241.3,0
SH600053,2023-02-09,0.11,7807890.2,0
SH600053,2023-02-10,0.11,7749549.8,0
SH600053,2023-02-13,0.11,7866230.6,0
SH600053,2023-02-14,0.11,7846783.8,0
SH600053,2023-02-15,0.11,7768996.6,0
SH600053,2023-02-16,0.11,7603698.8,0
SH600053,2023-02-17,0.11,7501603.1,0
SH600053,2023-02-23,0.11,8007219.9,0
SH600053,2023-02-24,0.11,7948879.5,0
SH600053,2023-03-01,0.11,7880264.56,-34
SH600053,2023-03-02,0.11,7889987.28,0
SH600053,2023-03-08,0.11,7680948.8,0
SH600053,2023-03-09,0.11,7612889.76,0
SH600053,2023-03-15,0.14,9759768.48,43700
SH600053,2023-03-16,0.15,9824985.64,12500
SH600053,2023-03-22,0.17,12154132.48,35900
SH600053,2023-03-23,0.18,12551598.76,23820
SH600053,2023-03-29,0.28,19329746.1,96761
SH600053,2023-03-30,0.28,19333464.2,14300
SH600053,2023-04-03,0.34,23935044.0,192800
SH600053,2023-04-04,0.34,24243622.8,23000
SH600053,2023-04-12,0.38,26521394.44,63500
SH600053,2023-04-13,0.4,27540733.5,78505
SH600053,2023-04-19,0.37,24656096.02,14500
SH600053,2023-04-20,0.36,23291671.41,-79400
SH600053,2023-04-26,0.28,17629355.96,-50340
SH600053,2023-04-27,0.29,18078854.58,25600
SH600053,2023-05-04,0.26,15837182.1,47397
SH600053,2023-05-10,0.23,13812614.74,-154158
SH600053,2023-05-11,0.24,14590712.4,43900
SH600053,2023-05-17,0.17,10539468.62,80591
SH600053,2023-05-18,0.19,11252692.35,58900
SH600053,2023-05-24,0.13,7350494.58,-19800
SH600053,2023-05-25,0.12,6730509.72,-46951
SH600053,2023-05-31,0.13,7669455.84,44596
SH600053,2023-06-01,0.14,8387436.26,56400
SH600053,2023-06-07,0.15,8831712.43,28238
SH600053,2023-06-08,0.16,9013977.6,13700
SH600053,2023-06-09,0.14,8025740.68,-75733
SH600053,2023-06-14,0.14,8382213.6,8724
SH600053,2023-06-15,0.14,8100656.72,-18400
SH600053,2023-06-21,0.09,4950024.75,33200
SH600053,2023-06-28,0.1,5552006.25,-11500
SH600053,2023-06-29,0.11,5857031.25,24900
SH600053,2023-07-05,0.1,5729424.66,-11572
SH600053,2023-07-06,0.11,6405328.6,55072
SH600053,2023-07-12,0.11,6387465.6,60500
SH600053,2023-07-13,0.11,6722594.82,18753
SH600053,2023-07-19,0.12,7202170.0,15400
SH600053,2023-07-20,0.12,6878292.6,-18900
SH600053,2023-07-26,0.14,8426921.15,167600
SH600053,2023-07-27,0.15,9181692.9,62777
SH600053,2023-08-02,0.23,14358938.88,88500
SH600053,2023-08-03,0.24,15092689.08,37100
SH600053,2023-08-09,0.2,12537771.87,-177700
SH600053,2023-08-10,0.21,13171325.29,30500
SH600053,2023-08-16,0.26,16036646.57,95000
SH600053,2023-08-17,0.28,16924601.75,58764
SH600053,2023-08-23,0.26,15083940.68,-278078
SH600053,2023-08-24,0.26,15342970.98,24000
SH600053,2023-08-30,0.17,10696725.0,-380819
SH600053,2023-08-31,0.14,8623591.96,-129183
SH600053,2023-09-06,0.15,8970298.26,39900
SH600053,2023-09-07,0.11,6682462.92,-175717
SH600053,2023-09-13,0.14,8429405.82,-128900
SH600053,2023-09-14,0.15,8802013.36,28800
SH600053,2023-09-15,0.23,13448790.56,337800
SH600053,2023-09-20,0.23,13375266.74,16500
SH600053,2023-09-21,0.23,13323879.03,3821
SH600053,2023-09-27,0.19,11390861.72,-78700
SH600053,2023-09-28,0.2,11908662.75,33200
SH600053,2023-10-11,0.17,10058994.3,-10600
SH600053,2023-10-12,0.21,11867294.01,131000
SH600053,2023-10-13,0.2,11745173.66,-5900
SH600053,2023-10-16,0.19,11112354.4,-46107
SH600053,2023-10-17,0.19,11117491.2,-17800
SH600053,2023-10-18,0.18,10115861.84,-55567
SH600053,2023-10-19,0.17,9966178.26,-8000
SH600053,2023-10-20,0.18,10205912.26,18700
SH600053,2023-10-24,0.2,11762330.49,113600
SH600053,2023-10-25,0.19,11251690.02,-53400
SH600053,2023-10-26,0.2,11642392.86,37900
SH600053,2023-10-27,0.2,11763700.0,10707
SH600053,2023-10-30,0.16,8680703.58,-185107
SH600053,2023-10-31,0.24,12791957.04,335649
SH600053,2023-11-01,0.25,13585169.88,63600
SH600053,2023-11-02,0.23,12635068.86,-94300
SH600053,2023-11-03,0.28,15325077.32,205200
SH600053,2023-11-06,0.35,19833854.4,300448
SH600053,2023-11-07,0.37,21234844.4,83200
SH600053,2023-11-08,0.37,21230281.8,17000
SH600053,2023-11-09,0.35,19462534.2,-107700
SH600053,2023-11-10,0.32,17875361.6,-108700
SH600053,2023-11-13,0.32,17710029.2,-17500
SH600053,2023-11-14,0.32,18347430.5,20100
SH600053,2023-11-15,0.33,18889285.8,34000
SH600053,2023-11-16,0.34,19449592.1,58100
SH600053,2023-11-17,0.33,18986935.8,-50600
SH600053,2023-11-20,0.33,18662714.9,-23800
SH600053,2023-11-21,0.31,19321218.9,-84300
SH600053,2023-11-22,0.3,20952930.6,-19000
SH600053,2023-11-23,0.19,14849245.02,-473348
SH600053,2023-11-24,0.21,18029014.08,89060
SH600053,2023-11-27,0.21,16920889.56,-16160
SH600053,2023-11-28,0.17,12305043.12,-178600
SH600053,2023-11-29,0.22,15017825.76,230700
SH600053,2023-11-30,0.21,14172236.32,-35500
SH600053,2023-12-01,0.29,19661745.02,336900
SH600053,2023-12-04,0.23,15911926.8,-251000
SH600053,2023-12-05,0.28,20817102.24,211800
SH600053,2023-12-06,0.26,17754999.6,-106901
SH600053,2023-12-07,0.29,19988624.52,133400
SH600053,2023-12-08,0.45,28737778.6,696800
SH600053,2023-12-11,0.37,24135749.79,-345224
SH600053,2023-12-12,0.4,26812553.04,150200
SH600053,2023-12-13,0.4,26479340.19,-4490
SH600053,2023-12-14,0.5,32400559.6,420400
SH600053,2023-12-15,0.57,36762284.4,321858
SH600053,2023-12-18,0.54,34067685.33,-159968
SH600053,2023-12-19,0.5,31891353.39,-141044
SH600053,2023-12-20,0.53,32567855.49,94800
SH600053,2023-12-21,0.44,27145318.76,-382400
SH600053,2023-12-22,0.42,25429167.36,-95665
SH600053,2023-12-27,0.44,26761791.6,91600
SH600053,2023-12-28,0.48,29495656.88,172000
SH600053,2023-12-29,0.53,32603675.04,217000
SH600053,2024-01-02,0.49,30478366.36,-156500
SH600053,2024-01-03,0.38,23799039.0,-480800
SH600053,2024-01-04,0.46,28134294.76,343800
SH600053,2024-01-05,0.46,27773448.36,17800
SH600053,2024-01-08,0.4,23824710.0,-286308
SH600053,2024-01-09,0.46,27563353.16,284302
SH600053,2024-01-10,0.41,24579189.08,-214400
SH600053,2024-01-11,0.48,29016269.4,296508
SH600053,2024-01-12,0.49,29269395.6,46700
SH600053,2024-01-15,0.54,32207076.9,211400
SH600053,2024-01-16,0.51,30592802.98,-122092
SH600053,2024-01-17,0.34,22402440.33,-751329
SH600053,2024-01-18,0.35,24030991.08,32200
SH600053,2024-01-19,0.23,15460546.64,-495230
SH600053,2024-01-22,0.32,22309426.2,378530
SH600053,2024-01-23,0.31,23478763.66,-61082
SH600053,2024-01-24,0.28,23461941.68,-123818
SH600053,2024-01-25,0.25,23643797.67,-102800
SH600053,2024-01-26,0.21,21462072.57,-196400
SH600053,2024-01-29,0.31,28473202.98,439700
SH600053,2024-01-30,0.32,26237667.86,32500
SH600053,2024-01-31,0.32,23730843.43,6600
SH600053,2024-02-01,0.47,32908512.0,650093
SH600053,2024-02-02,0.52,33863307.12,237480
SH600053,2024-02-05,0.27,15982612.8,-1090752
SH600053,2024-02-06,0.42,23667567.0,651315
SH600053,2024-02-07,0.35,20044084.5,-329400
SH600053,2024-02-08,0.46,26183912.0,470300
SH600053,2024-02-19,0.72,42839381.9,1165853
SH600053,2024-02-20,0.32,20961909.36,-1755682
SH600053,2024-02-21,0.25,17003625.24,-286500
SH600053,2024-02-22,0.43,30257678.52,787200
SH600053,2024-02-23,0.32,22563060.0,-518100
SH600053,2024-02-26,0.51,35410589.91,834391
SH600053,2024-02-27,0.59,42022818.8,339480
SH600053,2024-02-28,0.21,17039501.6,-1617827
SH600053,2024-02-29,0.34,29408058.24,537721
SH600053,2024-03-01,0.25,19974261.51,-379320
SH600053,2024-03-04,0.74,56735248.98,2133525
SH600053,2024-03-05,0.27,21539988.0,-2039800
SH600053,2024-03-06,0.24,18363248.74,-140700
SH600053,2024-03-07,0.67,47992457.18,1865060
SH600053,2024-03-08,0.46,33794779.2,-909432
SH600053,2024-03-11,0.29,22658134.4,-724200
SH600053,2024-03-12,0.38,29108126.75,373081
SH600053,2024-03-13,0.21,17158023.68,-724923
SH600053,2024-03-14,0.23,18984634.2,68926
SH600053,2024-03-15,0.33,26019777.14,430700
SH600053,2024-03-18,0.49,41075015.52,690858
SH600053,2024-03-19,0.25,21089587.5,-1001258
SH600053,2024-03-20,0.36,29488969.7,456400
SH600053,2024-03-21,0.27,21813029.1,-398900
SH600053,2024-03-22,0.4,32562706.32,565586
SH600053,2024-03-25,0.33,24381299.28,-294000
SH600053,2024-03-26,0.42,30694212.48,371000
SH600053,2024-03-27,0.35,24096099.52,-273280
SH600053,2024-03-28,0.38,26466745.28,110900
SH600053,2024-04-02,0.47,32808604.92,393193
SH600053,2024-04-03,0.49,33486194.15,97776
SH600053,2024-04-08,0.44,29947306.56,-225101
SH600053,2024-04-09,0.36,25581843.92,-350200
SH600053,2024-04-10,0.33,24387881.2,-130800
SH600053,2024-04-11,0.3,21989942.88,-129800
SH600053,2024-04-12,0.24,17501878.44,-254900
SH600053,2024-04-15,0.42,26995400.64,758900
SH600053,2024-04-16,0.76,44397374.26,1506587
SH600053,2024-04-17,0.94,58511055.75,777900
SH600053,2024-04-18,0.85,52700462.1,-420692
SH600053,2024-04-19,0.91,55450939.39,283940
SH600053,2024-04-22,0.83,50936125.45,-338772
SH600053,2024-04-23,0.78,47842466.0,-213196
SH600053,2024-04-24,0.77,47163544.2,-50899
SH600053,2024-04-25,0.79,48132874.8,74100
SH600053,2024-04-26,0.59,38651709.66,-851658
SH600053,2024-04-29,0.7,46763060.11,481595
SH600053,2024-04-30,0.52,35473081.16,-790696
SH600053,2024-05-06,0.67,45901948.14,636500
SH600053,2024-05-07,0.73,50418433.19,276800
SH600053,2024-05-08,0.82,54683459.2,404535
SH600053,2024-05-09,0.73,49033394.1,-392799
SH600053,2024-05-10,0.66,44116897.05,-338202
SH600053,2024-05-13,0.76,49736679.3,462500
SH600053,2024-05-14,0.77,50531807.55,19600
SH600053,2024-05-16,0.85,55228623.3,348000
SH600053,2024-05-17,0.91,60135077.67,277864
SH600053,2024-05-20,0.84,55259672.49,-317400
SH600053,2024-05-21,0.87,56509655.68,153337
SH600053,2024-05-22,0.76,50230132.39,-490593
SH600053,2024-05-23,0.52,35138025.9,-1023300
SH600053,2024-05-24,0.48,30479957.76,-182875
SH600053,2024-05-27,0.59,36780417.36,445800
SH600053,2024-05-28,0.61,37535690.85,93171
SH600053,2024-05-29,0.64,39200923.63,153380
SH600053,2024-05-30,0.6,36833645.16,-182600
SH600053,2024-05-31,0.53,33148577.88,-287427
SH600053,2024-06-03,0.49,29884361.76,-183000
SH600053,2024-06-04,0.46,28045878.63,-145473
SH600053,2024-06-05,0.42,25470234.67,-152500
SH600053,2024-06-06,0.47,27101004.9,213700
SH600053,2024-06-07,0.47,28432692.3,6600
SH600053,2024-06-11,0.54,31273390.08,277773
SH600053,2024-06-12,0.6,34904218.08,273200
SH600053,2024-06-13,0.66,37227745.94,250599
SH600053,2024-06-14,0.72,42248934.46,261900
SH600053,2024-06-17,0.63,36845873.79,-366400
SH600053,2024-06-18,0.57,34234491.84,-268099
SH600053,2024-06-19,0.57,32886404.04,-26100
SH600053,2024-06-20,0.35,20109190.8,-919400
SH600053,2024-06-21,0.4,22750613.76,207500
SH600053,2024-06-24,0.46,24983899.2,235563
SH600053,2024-06-25,0.48,26328456.96,107737
SH600053,2024-06-26,0.55,30929542.56,310500
SH600053,2024-06-27,0.35,21585643.12,-884900
SH600053,2024-06-28,0.37,22822419.24,110200
SH600053,2024-07-02,0.45,27417555.84,324200
SH600053,2024-07-03,0.48,28780110.45,138781
SH600053,2024-07-04,0.54,30803426.42,237601
SH600053,2024-07-05,0.41,23976250.86,-554087
SH600053,2024-07-08,0.41,23248855.24,7500
SH600053,2024-07-09,0.45,26164014.52,188700
SH600053,2024-07-10,0.42,21936241.88,-166200
SH600053,2024-07-11,0.59,31778395.74,736700
SH600053,2024-07-12,0.53,28430375.75,-237800
SH600053,2024-07-15,0.46,24435308.7,-301400
SH600053,2024-07-16,0.42,22421473.23,-164900
SH600053,2024-07-17,0.33,17554444.22,-422700
SH600053,2024-07-18,0.42,22608393.4,421300
SH600053,2024-07-19,0.43,23503852.89,53086
SH600053,2024-07-22,0.43,23545486.03,-21086
SH600053,2024-07-23,0.5,26843395.04,293700
