instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002182,2017-03-16,0.01,1220689.31,
SZ002182,2017-03-17,0.02,1520449.7,15900.0
SZ002182,2017-03-20,0.04,2731620.87,60800.0
SZ002182,2017-03-21,0.01,1117236.12,-79500.0
SZ002182,2017-03-22,0.0,595682.01,-26400.0
SZ002182,2017-03-23,0.0,478780.05,-5800.0
SZ002182,2017-03-24,0.01,931236.27,23200.0
SZ002182,2017-03-27,0.01,990285.39,3300.0
SZ002182,2017-03-28,0.01,860687.89,-7700.0
SZ002182,2017-03-29,0.01,878409.75,-54.0
SZ002182,2017-03-30,0.01,906257.35,2500.0
SZ002182,2017-03-31,0.02,1277359.65,21808.0
SZ002182,2017-04-05,0.02,1342660.55,2192.0
SZ002182,2017-04-06,0.03,1991747.1,34600.0
SZ002182,2017-04-07,0.02,1510670.2,-25000.0
SZ002182,2017-04-10,0.02,1590170.4,6100.0
SZ002182,2017-04-11,0.04,2759442.35,61600.0
SZ002182,2017-04-12,0.05,3042160.55,17100.0
SZ002182,2017-04-18,0.03,2194780.95,-41100.0
SZ002182,2017-04-19,0.05,2925037.5,44600.0
SZ002182,2017-04-20,0.05,2894459.1,-2500.0
SZ002182,2017-04-21,0.03,2220036.0,-42665.0
SZ002182,2017-04-24,0.02,1382176.95,-43935.0
SZ002182,2017-04-25,0.04,2631190.5,67405.0
SZ002182,2017-04-26,0.11,6504322.0,215100.0
SZ002182,2017-04-27,0.13,8418910.5,89900.0
SZ002182,2017-04-28,0.15,9255062.5,45800.0
SZ002182,2017-05-04,0.14,8610870.0,-33300.0
SZ002182,2017-05-05,0.12,7294420.35,-54299.0
SZ002182,2017-05-08,0.12,6938082.83,-8300.0
SZ002182,2017-05-09,0.13,7445949.68,20800.0
SZ002182,2017-05-10,0.11,6437654.61,-44900.0
SZ002182,2017-05-11,0.12,7148640.87,35300.0
SZ002182,2017-05-12,0.13,7285675.32,9100.0
SZ002182,2017-05-15,0.12,6702362.1,-28700.0
SZ002182,2017-05-16,0.11,6751727.64,-9200.0
SZ002182,2017-05-17,0.12,7349202.84,25765.0
SZ002182,2017-05-18,0.12,7251954.48,-6300.0
SZ002182,2017-05-19,0.12,7132203.36,-5100.0
SZ002182,2017-05-22,0.12,7340503.68,16900.0
SZ002182,2017-05-23,0.12,6938908.16,0.0
SZ002182,2017-05-24,0.1,5901650.88,-60200.0
SZ002182,2017-05-25,0.14,3920662.76,-248538.0
SZ002182,2017-05-26,0.06,3191177.74,-70400.0
SZ002182,2017-05-31,0.03,1936693.2,-140400.0
SZ002182,2017-06-01,0.02,1432226.34,-54488.0
SZ002182,2017-06-02,0.05,2523216.22,143072.0
SZ002182,2017-06-05,0.07,3592159.92,133300.0
SZ002182,2017-06-06,0.06,3184316.2,-67100.0
SZ002182,2017-06-07,0.02,1228194.62,-251636.0
SZ002182,2017-06-08,0.01,940758.58,-33700.0
SZ002182,2017-06-09,0.02,1530246.32,74500.0
SZ002182,2017-06-12,0.06,3440962.56,255800.0
SZ002182,2017-06-13,0.08,4624630.2,122900.0
SZ002182,2017-06-14,0.09,4776525.04,17300.0
SZ002182,2017-06-15,0.05,2704489.2,-260822.0
SZ002182,2017-06-16,0.04,2465572.8,-28200.0
SZ002182,2017-06-19,0.03,1877427.6,-71100.0
SZ002182,2017-06-20,0.02,1370397.6,-68400.0
SZ002182,2017-06-21,0.03,1680433.6,35000.0
SZ002182,2017-06-22,0.02,1108538.8,-61000.0
SZ002182,2017-06-23,0.02,1558933.8,49900.0
SZ002182,2017-06-26,0.03,2260466.8,58400.0
SZ002182,2017-06-27,0.02,1727132.0,-57300.0
SZ002182,2017-06-28,0.02,1455970.4,-28500.0
SZ002182,2017-06-29,0.02,1354791.2,-10700.0
SZ002182,2017-06-30,0.01,918264.8,-45600.0
SZ002182,2017-07-03,0.02,1547824.8,65800.0
SZ002182,2017-07-04,0.01,1083636.0,-49200.0
SZ002182,2017-07-05,0.02,1579922.4,51200.0
SZ002182,2017-07-06,0.02,1666748.0,5000.0
SZ002182,2017-07-07,0.01,989778.8,-71100.0
SZ002182,2017-07-10,0.02,1679552.4,66000.0
SZ002182,2017-07-11,0.02,1575090.6,1200.0
SZ002182,2017-07-12,0.07,4505054.4,304400.0
SZ002182,2017-07-13,0.07,4314135.4,-12800.0
SZ002182,2017-07-14,0.12,7958373.28,361726.0
