instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002466,2017-03-16,0.22,91769002.01,
SZ002466,2017-03-17,0.23,90351983.07,13900.0
SZ002466,2017-03-20,0.22,89800494.81,-17500.0
SZ002466,2017-03-21,0.22,87652310.46,-17200.0
SZ002466,2017-03-23,0.22,90516808.14,24354.0
SZ002466,2017-03-24,0.23,90304252.28,19100.0
SZ002466,2017-03-27,0.23,92740542.51,55580.0
SZ002466,2017-03-28,0.24,96344219.55,26100.0
SZ002466,2017-03-29,0.24,99998849.39,49500.0
SZ002466,2017-03-30,0.24,97501946.3,-8771.0
SZ002466,2017-03-31,0.26,112978022.4,186790.0
SZ002466,2017-04-05,0.26,124723890.72,9429.0
SZ002466,2017-04-06,0.28,138062743.28,234965.0
SZ002466,2017-04-07,0.29,139297955.34,55777.0
SZ002466,2017-04-10,0.32,153674084.2,299536.0
SZ002466,2017-04-11,0.34,158073335.68,168480.0
SZ002466,2017-04-12,0.32,151185413.55,-128620.0
SZ002466,2017-04-18,0.3,154233336.73,-186700.0
SZ002466,2017-04-19,0.31,154173936.49,20940.0
SZ002466,2017-04-20,0.31,148394170.16,39000.0
SZ002466,2017-04-21,0.33,161235930.84,235247.0
SZ002466,2017-04-24,0.33,148036608.16,-41100.0
SZ002466,2017-04-25,0.34,151983104.34,115568.0
SZ002466,2017-04-26,0.34,158838106.76,-53900.0
SZ002466,2017-04-27,0.36,173168832.0,223830.0
SZ002466,2017-04-28,0.35,172393367.64,-31800.0
SZ002466,2017-05-04,0.35,166498351.6,-2958.0
SZ002466,2017-05-05,0.36,164994423.0,91174.0
SZ002466,2017-05-08,0.36,161392627.0,-76800.0
SZ002466,2017-05-09,0.36,165397540.0,24000.0
SZ002466,2017-05-10,0.33,143044640.76,-304674.0
SZ002466,2017-05-11,0.3,135112841.36,-260800.0
SZ002466,2017-05-12,0.28,124401956.02,-222359.0
SZ002466,2017-05-15,0.29,128518193.36,92100.0
SZ002466,2017-05-16,0.35,166887704.08,577269.0
SZ002466,2017-05-17,0.35,165907467.44,72000.0
SZ002466,2017-05-18,0.35,162370742.04,12400.0
SZ002466,2017-05-19,0.35,159035040.63,-18609.0
SZ002466,2017-05-22,0.36,160680167.44,34400.0
SZ002466,2017-05-23,0.36,163305148.0,40013.0
SZ002466,2017-05-24,0.36,163586789.73,-47969.0
SZ002466,2017-05-25,0.34,155512046.91,-145300.0
SZ002466,2017-05-26,0.35,157140394.74,56900.0
SZ002466,2017-05-31,0.35,158202350.6,62437.0
SZ002466,2017-06-01,0.36,151521302.4,83231.0
