instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000651,2017-03-16,3.86,6796848100.1,
SZ000651,2017-03-17,3.87,6719938463.67,720337.0
SZ000651,2017-03-20,3.9,6870867375.68,1570961.0
SZ000651,2017-03-21,3.88,7097255282.58,-897131.0
SZ000651,2017-03-22,3.93,7211924226.0,2532495.0
SZ000651,2017-03-23,4.07,7648438730.4,8685735.0
SZ000651,2017-03-24,4.09,7775256223.06,1378222.0
SZ000651,2017-03-27,4.1,7589680517.02,619873.0
SZ000651,2017-03-28,4.1,7604516704.4,-240469.0
SZ000651,2017-03-29,4.09,7679124741.6,-774100.0
SZ000651,2017-03-30,4.06,7517528555.52,-1414577.0
SZ000651,2017-03-31,4.02,7674724949.6,-2606328.0
SZ000651,2017-04-05,4.02,7612430971.86,-133147.0
SZ000651,2017-04-06,4.0,7710114336.0,-1030668.0
SZ000651,2017-04-07,4.04,7747994846.02,2629969.0
SZ000651,2017-04-10,4.16,7896857589.44,6963780.0
SZ000651,2017-04-11,4.18,7767795525.86,1420920.0
SZ000651,2017-04-12,4.2,7790564623.53,902571.0
SZ000651,2017-04-18,4.23,8210366825.54,1884685.0
SZ000651,2017-04-19,4.25,8509208770.53,1481295.0
SZ000651,2017-04-20,4.28,8502937240.98,1284406.0
SZ000651,2017-04-21,4.3,8518385237.1,1330111.0
SZ000651,2017-04-24,4.3,8419036936.08,128798.0
SZ000651,2017-04-25,4.32,8801083782.72,1111700.0
SZ000651,2017-04-26,4.32,8694631621.29,5395.0
SZ000651,2017-04-27,4.33,8754474571.6,620317.0
SZ000651,2017-04-28,4.47,8874633405.0,8223265.0
SZ000651,2017-05-04,4.41,8679846230.56,-3164469.0
SZ000651,2017-05-05,4.33,8551177972.55,-4818501.0
SZ000651,2017-05-08,4.37,8342078754.24,2377878.0
SZ000651,2017-05-09,4.43,8310713981.0,3387782.0
SZ000651,2017-05-10,4.49,8515911739.76,3807187.0
SZ000651,2017-05-11,4.48,8872227901.2,-681547.0
SZ000651,2017-05-12,4.48,8920154440.08,-101071.0
SZ000651,2017-05-15,4.45,8858974912.74,-1525586.0
SZ000651,2017-05-16,4.46,9023657224.4,511222.0
SZ000651,2017-05-17,4.5,8921342451.44,2279502.0
SZ000651,2017-05-18,4.49,8834312305.92,-341604.0
SZ000651,2017-05-19,4.51,8991493721.6,987258.0
SZ000651,2017-05-22,4.53,9228258450.8,1217604.0
SZ000651,2017-05-23,4.56,9331384079.82,1669278.0
SZ000651,2017-05-24,4.57,9296959815.0,932258.0
SZ000651,2017-05-25,4.59,9293429207.82,1207022.0
SZ000651,2017-05-26,4.62,9486405180.27,1766163.0
SZ000651,2017-05-31,4.67,9582383337.6,2734559.0
SZ000651,2017-06-01,4.68,9575485714.47,707431.0
SZ000651,2017-06-02,4.68,9441511192.5,-44496.0
SZ000651,2017-06-05,4.71,9426855179.43,1507854.0
SZ000651,2017-06-06,4.73,9760470427.08,1550049.0
SZ000651,2017-06-07,4.88,10164937679.6,8890268.0
SZ000651,2017-06-08,5.07,11071164047.5,11627096.0
SZ000651,2017-06-09,5.1,11068570814.28,1707635.0
SZ000651,2017-06-12,5.08,11486197766.55,-1391142.0
SZ000651,2017-06-13,5.05,11368040630.85,-1362704.0
SZ000651,2017-06-14,5.05,11085667579.3,-64701.0
SZ000651,2017-06-15,5.11,11242754541.9,3382975.0
SZ000651,2017-06-16,5.14,11145298839.44,1994171.0
SZ000651,2017-06-19,5.16,11585271333.09,836183.0
SZ000651,2017-06-20,5.18,11636098820.71,1362302.0
SZ000651,2017-06-21,5.24,12154593468.02,3499922.0
SZ000651,2017-06-22,5.22,12150008102.04,-772021.0
SZ000651,2017-06-23,5.25,12643345646.4,1400598.0
SZ000651,2017-06-26,5.24,12823825609.6,-457750.0
SZ000651,2017-06-27,5.2,12960249474.03,-2724069.0
SZ000651,2017-06-28,5.1,12393693103.2,-5744201.0
SZ000651,2017-06-29,5.03,12277234678.5,-3937023.0
SZ000651,2017-06-30,5.03,12460785280.61,-474964.0
