instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603997,2023-01-12,0.04,7722611.5,0
SH603997,2023-01-13,0.04,7787381.79,0
SH603997,2023-01-19,0.04,7234343.16,0
SH603997,2023-01-20,0.04,7323598.8,-29
SH603997,2023-02-02,0.04,8479432.08,0
SH603997,2023-02-03,0.04,8120725.2,0
SH603997,2023-02-08,0.04,7806856.68,0
SH603997,2023-02-09,0.04,7742090.16,0
SH603997,2023-02-10,0.04,7682305.68,0
SH603997,2023-02-13,0.04,7836748.92,0
SH603997,2023-02-14,0.04,7627503.24,0
SH603997,2023-02-15,0.04,7537826.52,0
SH603997,2023-02-16,0.04,7005008.0,-15100
SH603997,2023-02-17,0.04,7043656.32,0
SH603997,2023-02-23,0.04,7299701.44,0
SH603997,2023-02-24,0.04,7130615.04,0
SH603997,2023-03-01,0.04,6908387.2,0
SH603997,2023-03-02,0.04,6782780.16,0
SH603997,2023-03-08,0.04,6589538.56,0
SH603997,2023-03-09,0.04,6454269.44,0
SH603997,2023-03-15,0.08,12174397.8,139510
SH603997,2023-03-16,0.08,11756378.97,-30723
SH603997,2023-03-22,0.23,38312474.85,599578
SH603997,2023-03-23,0.24,39916939.3,160100
SH603997,2023-03-29,0.15,24943238.06,-411445
SH603997,2023-03-30,0.16,27688357.62,194600
SH603997,2023-04-03,0.14,22977569.94,-8083
SH603997,2023-04-04,0.15,24430315.84,173118
SH603997,2023-04-12,0.15,22555495.2,-124050
SH603997,2023-04-13,0.15,21474154.4,-37400
SH603997,2023-04-19,0.13,20052151.77,-491871
SH603997,2023-04-20,0.17,24922921.01,430400
SH603997,2023-04-26,0.17,26385512.28,565300
SH603997,2023-04-27,0.15,21976680.95,-320200
SH603997,2023-05-04,0.1,15671946.08,-202875
SH603997,2023-05-10,0.17,25559435.94,854091
SH603997,2023-05-11,0.18,26326625.0,104608
SH603997,2023-05-17,0.17,24611241.12,-70217
SH603997,2023-05-18,0.16,24688958.12,-67300
SH603997,2023-05-24,0.08,12914001.6,59741
SH603997,2023-05-25,0.09,14865262.4,140674
SH603997,2023-05-31,0.18,28126329.6,527494
SH603997,2023-06-01,0.12,20501964.0,-593000
SH603997,2023-06-07,0.15,24408712.9,513425
SH603997,2023-06-08,0.14,22836942.7,-109914
SH603997,2023-06-09,0.12,21051492.9,-150151
SH603997,2023-06-14,0.2,33220882.08,607456
SH603997,2023-06-15,0.24,40595711.25,458731
SH603997,2023-06-21,0.44,70636740.84,367706
SH603997,2023-06-28,0.34,56859941.24,53860
SH603997,2023-06-29,0.32,53317348.54,-188611
SH603997,2023-07-05,0.67,108202040.4,-183520
SH603997,2023-07-06,0.68,109374533.92,214990
SH603997,2023-07-12,0.86,131195983.0,524536
SH603997,2023-07-13,0.87,134529427.05,137626
SH603997,2023-07-19,1.01,172929645.0,479250
SH603997,2023-07-20,0.94,154480498.61,-703100
SH603997,2023-07-26,0.76,135711054.52,884030
SH603997,2023-07-27,0.62,114045145.44,-1506226
SH603997,2023-08-02,0.58,105752168.88,61680
SH603997,2023-08-03,0.75,132299253.0,1936847
SH603997,2023-08-09,0.74,130159111.34,287873
SH603997,2023-08-10,0.81,139990963.02,868810
SH603997,2023-08-16,0.65,105887810.95,-239800
SH603997,2023-08-17,0.6,99861175.7,-553200
SH603997,2023-08-23,0.42,68976298.84,-397300
SH603997,2023-08-24,0.43,72350468.24,167400
SH603997,2023-08-30,0.35,62023497.78,-18100
SH603997,2023-08-31,0.32,53968125.15,-390543
SH603997,2023-09-06,0.19,31450343.4,-413200
SH603997,2023-09-07,0.17,27950690.95,-204500
SH603997,2023-09-13,0.28,47389884.84,-103800
SH603997,2023-09-14,0.28,45425838.9,-36117
SH603997,2023-09-15,0.34,54799854.75,631800
SH603997,2023-09-20,0.33,54264399.0,-256400
SH603997,2023-09-21,0.3,49481813.76,-253300
SH603997,2023-09-27,0.25,41805617.1,-290813
SH603997,2023-09-28,0.24,42019539.1,-64600
SH603997,2023-10-11,0.29,49936014.0,164140
SH603997,2023-10-12,0.29,50803912.25,24200
SH603997,2023-10-13,0.28,49475821.95,-75500
SH603997,2023-10-16,0.3,52341218.4,194800
SH603997,2023-10-17,0.29,51666825.0,-73100
SH603997,2023-10-18,0.3,52224094.0,84200
SH603997,2023-10-19,0.27,46733725.98,-323324
SH603997,2023-10-20,0.26,44092044.96,-187395
SH603997,2023-10-24,0.26,43965864.8,56600
SH603997,2023-10-25,0.29,47551325.8,309900
SH603997,2023-10-26,0.28,48219587.36,-54354
SH603997,2023-10-27,0.31,53487049.76,313450
SH603997,2023-10-30,0.32,58034505.06,142150
SH603997,2023-10-31,0.27,46842834.12,-590400
SH603997,2023-11-01,0.33,57392170.12,719600
SH603997,2023-11-02,0.33,56093604.28,-57000
SH603997,2023-11-03,0.36,63027478.65,346753
SH603997,2023-11-06,0.27,46093745.94,-1051848
SH603997,2023-11-07,0.29,49306454.46,229000
SH603997,2023-11-08,0.26,44755147.08,-293095
SH603997,2023-11-09,0.25,42461592.6,-98439
SH603997,2023-11-10,0.23,38174397.26,-251774
SH603997,2023-11-13,0.22,35651163.78,-158800
SH603997,2023-11-14,0.23,38823760.14,197414
SH603997,2023-11-15,0.25,42423525.35,221036
SH603997,2023-11-16,0.26,43484252.0,107889
SH603997,2023-11-17,0.4,67430923.5,1554032
SH603997,2023-11-20,0.38,65637220.0,-164350
SH603997,2023-11-21,0.4,68424807.0,220000
SH603997,2023-11-22,0.38,64151686.0,-207500
SH603997,2023-11-23,0.49,84659421.0,1278500
SH603997,2023-11-24,0.41,66820695.0,-1017200
SH603997,2023-11-27,0.5,83839940.58,1138882
SH603997,2023-11-28,0.56,92527561.28,589340
SH603997,2023-11-29,0.57,95019481.7,146997
SH603997,2023-11-30,0.53,87156994.54,-480858
SH603997,2023-12-01,0.46,74926504.4,-773465
SH603997,2023-12-04,0.33,53983886.52,-1447088
SH603997,2023-12-05,0.28,43445383.96,-679192
SH603997,2023-12-06,0.27,41600335.32,-129200
SH603997,2023-12-07,0.36,55843212.96,1114948
SH603997,2023-12-08,0.36,53277296.6,-38220
SH603997,2023-12-11,0.51,79468886.77,1723299
SH603997,2023-12-12,0.47,74235812.46,-386676
SH603997,2023-12-13,0.55,86970985.29,851364
SH603997,2023-12-14,0.5,81077722.83,-528688
SH603997,2023-12-15,0.5,78589841.66,-14770
SH603997,2023-12-18,0.51,80431360.9,137222
SH603997,2023-12-19,0.51,78937863.12,-67129
SH603997,2023-12-20,0.49,73836743.05,-224587
SH603997,2023-12-21,0.45,67899119.09,-434098
SH603997,2023-12-22,0.44,65864829.52,-153852
SH603997,2023-12-27,0.41,60644851.44,-346052
SH603997,2023-12-28,0.37,55627361.31,-391016
SH603997,2023-12-29,0.38,60765406.02,134505
SH603997,2024-01-02,0.36,55569087.49,-298195
SH603997,2024-01-03,0.32,46544389.5,-413429
SH603997,2024-01-04,0.22,32881100.72,-1173256
SH603997,2024-01-05,0.2,29166619.79,-298543
SH603997,2024-01-08,0.17,24936272.89,-288800
SH603997,2024-01-09,0.18,26530179.06,104044
SH603997,2024-01-10,0.2,29235924.34,265244
SH603997,2024-01-11,0.23,33675009.06,349755
SH603997,2024-01-12,0.25,36160196.58,153463
SH603997,2024-01-15,0.21,30406622.8,-459302
SH603997,2024-01-16,0.24,35730895.92,365747
SH603997,2024-01-17,0.19,27915353.46,-570281
SH603997,2024-01-18,0.16,24351231.48,-324135
SH603997,2024-01-19,0.17,24588072.56,86994
SH603997,2024-01-22,0.2,27623278.2,346463
SH603997,2024-01-23,0.21,29420110.32,155457
SH603997,2024-01-24,0.23,31814664.39,251697
SH603997,2024-01-25,0.28,36978273.68,525793
SH603997,2024-01-26,0.29,37087960.18,103344
SH603997,2024-01-29,0.26,33210670.6,-329511
SH603997,2024-01-30,0.32,39382142.7,759794
SH603997,2024-01-31,0.35,41938489.2,349475
SH603997,2024-02-01,0.33,41722557.98,-229453
SH603997,2024-02-02,0.3,37033349.57,-358502
SH603997,2024-02-05,0.28,32577430.44,-304321
SH603997,2024-02-06,0.28,34905958.38,72410
SH603997,2024-02-07,0.32,41384515.48,412534
SH603997,2024-02-08,0.34,45348105.1,219243
SH603997,2024-02-19,0.29,39288833.7,-556550
SH603997,2024-02-20,0.29,38173610.88,20039
SH603997,2024-02-21,0.37,48278628.36,866060
SH603997,2024-02-22,0.36,48252060.0,-25372
SH603997,2024-02-23,0.39,52157835.4,306332
SH603997,2024-02-26,0.39,53929426.32,-55890
SH603997,2024-02-27,0.36,53351513.28,-264553
SH603997,2024-02-28,0.43,61017333.44,805583
SH603997,2024-02-29,0.45,66809709.33,217609
SH603997,2024-03-01,0.42,63056230.08,-406281
SH603997,2024-03-04,0.43,66638911.5,214558
SH603997,2024-03-05,0.42,63534362.11,-207867
SH603997,2024-03-06,0.42,64535508.24,5351
SH603997,2024-03-07,0.4,61486893.0,-174153
SH603997,2024-03-08,0.34,52153328.48,-711785
SH603997,2024-03-11,0.32,49896519.12,-286000
SH603997,2024-03-12,0.31,47610763.2,-125100
SH603997,2024-03-13,0.31,48877087.32,62575
SH603997,2024-03-14,0.34,52047392.04,285518
SH603997,2024-03-15,0.41,65035494.0,862475
