instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600895,2017-03-16,0.17,47484371.07,
SH600895,2017-03-17,0.17,48766250.6,88400.0
SH600895,2017-03-20,0.18,50290737.21,96800.0
SH600895,2017-03-21,0.18,50246352.9,2300.0
SH600895,2017-03-22,0.16,43524833.81,-355900.0
SH600895,2017-03-23,0.16,43542901.35,-1800.0
SH600895,2017-03-24,0.15,43328726.28,-24800.0
SH600895,2017-03-27,0.15,43963778.3,-200.0
SH600895,2017-03-28,0.15,42874638.66,-44680.0
SH600895,2017-03-29,0.15,42365065.6,-4291.0
SH600895,2017-03-30,0.14,39938520.16,-106500.0
SH600895,2017-03-31,0.14,38362378.5,-76700.0
SH600895,2017-04-05,0.14,39447364.82,34100.0
SH600895,2017-04-06,0.14,39456395.58,5700.0
SH600895,2017-04-07,0.14,39463196.76,-3500.0
SH600895,2017-04-10,0.14,39100049.98,-4000.0
SH600895,2017-04-11,0.14,40595047.5,63511.0
SH600895,2017-04-12,0.15,42354172.26,78594.0
SH600895,2017-04-18,0.14,39420897.6,-123591.0
SH600895,2017-04-19,0.14,38195328.0,-27936.0
SH600895,2017-04-20,0.14,38655454.88,51400.0
SH600895,2017-04-21,0.14,38903328.49,-291.0
SH600895,2017-04-24,0.15,38745845.27,66100.0
SH600895,2017-04-25,0.15,38236440.06,-29656.0
SH600895,2017-04-26,0.15,37880788.14,1100.0
SH600895,2017-04-27,0.15,37464503.85,-1200.0
SH600895,2017-04-28,0.14,36975786.51,-56000.0
SH600895,2017-05-04,0.14,35764383.9,-62352.0
SH600895,2017-05-05,0.14,35704351.35,400.0
SH600895,2017-05-08,0.14,35782317.0,-7500.0
SH600895,2017-05-09,0.14,37520121.7,21900.0
SH600895,2017-05-10,0.14,36587539.08,-1097.0
SH600895,2017-05-11,0.14,36413725.38,14018.0
SH600895,2017-05-12,0.14,36872899.56,24100.0
SH600895,2017-05-15,0.14,37134597.5,17500.0
SH600895,2017-05-16,0.14,37149384.86,-7500.0
SH600895,2017-05-17,0.14,37107101.68,1600.0
SH600895,2017-05-18,0.14,37202796.84,25700.0
SH600895,2017-05-19,0.14,37875434.34,-26099.0
SH600895,2017-05-22,0.15,37779737.54,50300.0
SH600895,2017-05-23,0.14,37111553.12,-32700.0
SH600895,2017-05-24,0.14,36386714.41,-35058.0
SH600895,2017-05-25,0.14,36949753.8,19400.0
SH600895,2017-05-26,0.14,37236231.35,24800.0
SH600895,2017-05-31,0.14,37219695.84,-2450.0
SH600895,2017-06-01,0.14,37017139.79,-19600.0
SH600895,2017-06-02,0.14,37162108.75,3300.0
SH600895,2017-06-05,0.15,38490544.57,55800.0
SH600895,2017-06-06,0.15,38416983.6,-200.0
SH600895,2017-06-07,0.14,38329599.49,-20900.0
SH600895,2017-06-08,0.14,38261908.49,-4100.0
SH600895,2017-06-09,0.15,39212503.4,44700.0
SH600895,2017-06-12,0.15,38282402.67,-17900.0
SH600895,2017-06-13,0.15,38638414.57,7400.0
SH600895,2017-06-14,0.15,39576000.0,48301.0
SH600895,2017-06-15,0.15,40341903.0,31700.0
SH600895,2017-06-16,0.15,39877500.0,5800.0
SH600895,2017-06-19,0.15,40284020.0,1000.0
SH600895,2017-06-20,0.15,39686877.0,-37600.0
SH600895,2017-06-21,0.15,39773520.0,-12100.0
SH600895,2017-06-22,0.17,46184356.0,357000.0
SH600895,2017-06-23,0.17,45379407.56,-43036.0
SH600895,2017-06-26,0.17,45827729.64,-8600.0
SH600895,2017-06-27,0.17,46429915.52,48300.0
SH600895,2017-06-28,0.17,44919518.28,-63900.0
SH600895,2017-06-29,0.17,44999953.56,1600.0
SH600895,2017-06-30,0.17,44977840.32,-15600.0
SH600895,2017-07-03,0.17,45322192.32,20400.0
SH600895,2017-07-04,0.17,45972816.08,24100.0
SH600895,2017-07-05,0.17,44857541.77,-59475.0
SH600895,2017-07-06,0.17,44368586.54,-11742.0
SH600895,2017-07-07,0.17,44413269.6,5800.0
SH600895,2017-07-10,0.17,43892539.14,-2700.0
SH600895,2017-07-11,0.17,43949733.15,14626.0
SH600895,2017-07-12,0.17,43679240.85,-300.0
SH600895,2017-07-13,0.16,43385791.84,-22640.0
SH600895,2017-07-14,0.17,43829777.14,10900.0
SH600895,2017-07-17,0.16,42194003.55,-62860.0
SH600895,2017-07-18,0.16,42022274.63,-4200.0
SH600895,2017-07-19,0.16,42266793.93,-800.0
SH600895,2017-07-20,0.16,41629317.2,-37300.0
SH600895,2017-07-21,0.16,41357638.28,-10400.0
SH600895,2017-07-24,0.16,41253520.0,6027.0
SH600895,2017-07-25,0.16,41894260.0,36200.0
SH600895,2017-07-26,0.16,43252785.91,21339.0
SH600895,2017-07-27,0.17,45948727.28,130542.0
SH600895,2017-07-28,0.17,46331509.91,47286.0
SH600895,2017-07-31,0.18,49447169.2,156501.0
SH600895,2017-08-01,0.19,51021251.68,96718.0
SH600895,2017-08-02,0.19,50341664.22,6395.0
SH600895,2017-08-03,0.2,51471736.2,71726.0
SH600895,2017-08-04,0.21,54342048.44,218905.0
SH600895,2017-08-07,0.22,57998464.04,159600.0
SH600895,2017-08-08,0.24,63598802.84,297439.0
SH600895,2017-08-09,0.24,63794211.24,47942.0
SH600895,2017-08-10,0.24,64094220.88,-27542.0
SH600895,2017-08-11,0.24,63069283.08,-69552.0
SH600895,2017-08-14,0.23,62602010.21,-29802.0
SH600895,2017-08-15,0.23,62238639.42,-6200.0
SH600895,2017-08-16,0.24,64425807.1,52013.0
SH600895,2017-08-17,0.23,62954059.53,-85517.0
SH600895,2017-08-18,0.23,61886516.74,-15467.0
SH600895,2017-08-21,0.23,62113025.13,4745.0
SH600895,2017-08-22,0.23,61884200.3,14516.0
SH600895,2017-08-24,0.24,63697484.23,105066.0
SH600895,2017-08-25,0.24,64287163.35,25900.0
SH600895,2017-08-28,0.24,65324380.71,34100.0
SH600895,2017-08-29,0.24,67124764.72,26463.0
SH600895,2017-08-30,0.25,67775429.79,48551.0
SH600895,2017-08-31,0.24,66790844.23,-34418.0
SH600895,2017-09-01,0.25,66533724.74,5294.0
SH600895,2017-09-04,0.24,66661887.89,-3800.0
SH600895,2017-09-05,0.25,67913385.3,102600.0
SH600895,2017-09-06,0.25,67530873.69,-1474.0
SH600895,2017-09-07,0.25,68241120.96,53582.0
SH600895,2017-09-08,0.25,66888538.05,-63406.0
SH600895,2017-09-11,0.25,67105724.1,-8200.0
SH600895,2017-09-12,0.25,66926619.2,-5900.0
SH600895,2017-09-13,0.25,67062809.65,5700.0
SH600895,2017-09-14,0.25,67572110.55,72700.0
SH600895,2017-09-15,0.26,68705735.6,45700.0
SH600895,2017-09-18,0.26,69079186.75,29410.0
SH600895,2017-09-19,0.26,70493032.95,74000.0
SH600895,2017-09-20,0.27,71267265.1,63400.0
SH600895,2017-09-21,0.26,70330592.94,-55688.0
SH600895,2017-09-22,0.26,69769061.64,-57900.0
SH600895,2017-09-25,0.25,66221470.99,-221200.0
SH600895,2017-09-26,0.25,65348508.94,-17100.0
SH600895,2017-09-27,0.25,65012897.25,-3800.0
SH600895,2017-09-28,0.25,65836078.92,46800.0
SH600895,2017-09-29,0.25,65924496.69,2930.0
SH600895,2017-10-09,0.24,64864192.27,-72430.0
SH600895,2017-10-10,0.24,64605073.65,-24538.0
SH600895,2017-10-11,0.23,62181566.55,-165600.0
SH600895,2017-10-12,0.21,56174915.45,-381524.0
SH600895,2017-10-13,0.2,53664215.64,-145072.0
SH600895,2017-10-16,0.18,49212965.2,-216073.0
SH600895,2017-10-17,0.16,43188549.28,-406108.0
SH600895,2017-10-18,0.15,42189891.8,-59700.0
SH600895,2017-10-19,0.16,42621184.32,23700.0
SH600895,2017-10-20,0.16,46950310.96,127500.0
SH600895,2017-10-23,0.16,44211306.88,-76200.0
SH600895,2017-10-24,0.16,45061111.34,29610.0
SH600895,2017-10-25,0.17,45952773.6,76302.0
SH600895,2017-10-26,0.17,45764872.44,-1698.0
SH600895,2017-10-27,0.16,44906038.05,-17781.0
SH600895,2017-10-30,0.16,43962089.85,-37000.0
SH600895,2017-10-31,0.17,45999158.5,60665.0
SH600895,2017-11-01,0.16,44865934.5,-16800.0
SH600895,2017-11-02,0.16,43937591.0,-9900.0
SH600895,2017-11-03,0.17,44298552.5,16800.0
SH600895,2017-11-06,0.16,43822284.0,-14300.0
SH600895,2017-11-07,0.17,44553217.5,26300.0
SH600895,2017-11-08,0.17,45174334.5,43300.0
SH600895,2017-11-09,0.17,45200833.86,-9599.0
SH600895,2017-11-10,0.17,44550266.6,2800.0
SH600895,2017-11-13,0.17,44394633.13,-14200.0
SH600895,2017-11-14,0.17,44288197.74,-23900.0
SH600895,2017-11-15,0.17,43780494.52,4500.0
SH600895,2017-11-16,0.16,43198520.91,-17700.0
SH600895,2017-11-17,0.16,41041804.08,-80100.0
SH600895,2017-11-20,0.16,40942731.45,-1402.0
SH600895,2017-11-21,0.16,41205121.88,5200.0
SH600895,2017-11-22,0.16,41452807.84,9000.0
SH600895,2017-11-23,0.16,40667652.63,-2600.0
SH600895,2017-11-24,0.16,40581882.69,4300.0
SH600895,2017-11-27,0.16,39942801.81,-21100.0
SH600895,2017-11-28,0.16,40037648.73,-6900.0
SH600895,2017-11-29,0.16,39792440.16,-26700.0
SH600895,2017-11-30,0.16,39522612.69,-12300.0
SH600895,2017-12-01,0.16,39594302.72,-6505.0
SH600895,2017-12-04,0.16,38612824.64,-11800.0
SH600895,2017-12-05,0.16,37955473.84,30400.0
SH600895,2017-12-06,0.16,38826848.64,66200.0
SH600895,2017-12-07,0.16,38555701.76,-14600.0
SH600895,2017-12-08,0.16,38842037.44,24200.0
SH600895,2017-12-11,0.16,39278876.99,1503.0
SH600895,2017-12-12,0.16,39108279.94,14500.0
SH600895,2017-12-13,0.16,39296578.23,400.0
SH600895,2017-12-14,0.16,39139005.29,-7000.0
SH600895,2017-12-15,0.16,39174352.35,5800.0
SH600895,2017-12-18,0.16,38991705.0,-3500.0
SH600895,2017-12-19,0.16,38964705.0,-1800.0
SH600895,2017-12-20,0.16,37913636.67,-2600.0
SH600895,2017-12-21,0.17,39490278.03,130300.0
SH600895,2017-12-27,0.18,41255346.02,135634.0
SH600895,2017-12-28,0.18,40071720.6,-60721.0
SH600895,2017-12-29,0.18,40172418.0,9000.0
SH600895,2018-01-02,0.18,40913088.2,4570.0
SH600895,2018-01-03,0.17,39972727.98,-89036.0
SH600895,2018-01-04,0.17,40822596.34,-23100.0
SH600895,2018-01-05,0.17,40486005.3,6400.0
SH600895,2018-01-08,0.17,41319437.94,44700.0
SH600895,2018-01-09,0.17,41425485.34,-11200.0
SH600895,2018-01-10,0.17,40622674.12,-29800.0
SH600895,2018-01-11,0.17,40715948.92,17157.0
SH600895,2018-01-12,0.18,43210820.12,136488.0
SH600895,2018-01-15,0.17,40056587.07,-116188.0
SH600895,2018-01-16,0.18,42869166.49,110600.0
SH600895,2018-01-17,0.18,42855830.02,-6600.0
SH600895,2018-01-18,0.18,42828425.9,21140.0
SH600895,2018-01-19,0.18,43285989.39,32660.0
SH600895,2018-01-22,0.18,42937143.27,0.0
SH600895,2018-01-23,0.19,44764657.74,129900.0
