instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000768,2017-03-16,0.06,43430908.95,
SZ000768,2017-03-17,0.07,46642210.14,182300.0
SZ000768,2017-03-20,0.06,43808398.96,-119200.0
SZ000768,2017-03-21,0.07,46544335.0,111651.0
SZ000768,2017-03-22,0.07,48445600.98,95037.0
SZ000768,2017-03-23,0.09,59562441.59,423826.0
SZ000768,2017-03-24,0.09,62896367.74,136586.0
SZ000768,2017-03-27,0.1,72319094.64,347402.0
SZ000768,2017-03-28,0.11,75023662.65,133434.0
SZ000768,2017-03-29,0.12,85594510.82,406963.0
SZ000768,2017-03-30,0.13,92352711.36,298688.0
SZ000768,2017-03-31,0.15,103250347.2,367809.0
SZ000768,2017-04-05,0.14,102618721.1,-60829.0
SZ000768,2017-04-06,0.14,101853620.98,-10900.0
SZ000768,2017-04-07,0.15,104785728.58,101500.0
SZ000768,2017-04-10,0.15,103494968.2,14529.0
SZ000768,2017-04-11,0.16,116272078.0,237348.0
SZ000768,2017-04-12,0.17,122580144.96,286543.0
SZ000768,2017-04-18,0.16,116661074.39,-116243.0
SZ000768,2017-04-19,0.16,109191804.45,-90748.0
SZ000768,2017-04-20,0.16,104551121.5,-93085.0
SZ000768,2017-04-21,0.16,103754644.4,-9300.0
SZ000768,2017-04-24,0.16,106734638.5,181400.0
SZ000768,2017-04-25,0.14,89176812.69,-721021.0
SZ000768,2017-04-26,0.14,93647867.26,142717.0
SZ000768,2017-04-27,0.15,98831484.3,144400.0
SZ000768,2017-04-28,0.15,103131320.2,118452.0
SZ000768,2017-05-04,0.13,87075935.1,-545597.0
SZ000768,2017-05-05,0.14,88282573.94,359692.0
SZ000768,2017-05-08,0.21,114703528.4,1813975.0
SZ000768,2017-05-09,0.22,117297600.0,166062.0
SZ000768,2017-05-10,0.22,111610485.6,161002.0
SZ000768,2017-05-11,0.24,123753295.05,555633.0
SZ000768,2017-05-12,0.25,123521320.0,113515.0
SZ000768,2017-05-15,0.23,115507916.66,-387618.0
SZ000768,2017-05-16,0.23,116600236.2,-109780.0
SZ000768,2017-05-17,0.22,116156793.78,-125700.0
SZ000768,2017-05-18,0.2,105478470.9,-504816.0
SZ000768,2017-05-19,0.21,104555174.36,3596.0
SZ000768,2017-05-22,0.21,104385662.5,149813.0
SZ000768,2017-05-23,0.23,109076925.12,574489.0
SZ000768,2017-05-24,0.24,113414247.1,112478.0
SZ000768,2017-05-25,0.24,116329017.92,64594.0
SZ000768,2017-05-26,0.23,112481892.45,-180611.0
SZ000768,2017-05-31,0.22,108092467.5,-269615.0
SZ000768,2017-06-01,0.21,102018607.6,-229626.0
SZ000768,2017-06-02,0.19,94953879.84,-616862.0
SZ000768,2017-06-05,0.19,92606400.9,-143024.0
SZ000768,2017-06-06,0.19,96226431.8,84086.0
SZ000768,2017-06-07,0.19,98442533.76,51100.0
SZ000768,2017-06-08,0.19,94766796.0,-147082.0
SZ000768,2017-06-09,0.19,95579225.04,62894.0
SZ000768,2017-06-12,0.19,91626153.61,-58817.0
SZ000768,2017-06-13,0.19,96356030.4,193461.0
SZ000768,2017-06-14,0.18,93231341.4,-221700.0
SZ000768,2017-06-15,0.19,96517566.6,62503.0
SZ000768,2017-06-16,0.19,100606574.25,209526.0
