instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600519,2017-03-16,5.87,27638901112.13,
SH600519,2017-03-17,5.86,27905366734.08,-18873.0
SH600519,2017-03-20,5.87,28494919411.87,12611.0
SH600519,2017-03-21,5.82,28851595409.41,-517166.0
SH600519,2017-03-22,5.8,28785893573.12,-253797.0
SH600519,2017-03-23,5.79,28380260648.16,-162640.0
SH600519,2017-03-24,5.78,28121871636.18,-108955.0
SH600519,2017-03-27,5.72,27229518337.06,-820316.0
SH600519,2017-03-28,5.65,26995824417.94,-886764.0
SH600519,2017-03-29,5.62,27131621728.95,-273346.0
SH600519,2017-03-30,5.64,27365556838.94,149798.0
SH600519,2017-03-31,5.63,27336164625.12,-116429.0
SH600519,2017-04-05,5.66,27718189000.04,381202.0
SH600519,2017-04-06,5.68,28005162782.68,323854.0
SH600519,2017-04-07,5.71,28217639849.03,366221.0
SH600519,2017-04-10,5.7,27915868565.2,-98088.0
SH600519,2017-04-11,5.73,27754284239.1,308509.0
SH600519,2017-04-12,5.74,28157200181.08,120606.0
SH600519,2017-04-18,5.65,28759287227.9,-1083390.0
SH600519,2017-04-19,5.66,28883009262.96,113998.0
SH600519,2017-04-20,5.67,29584205829.92,48028.0
SH600519,2017-04-21,5.61,28263397447.35,-669037.0
SH600519,2017-04-24,5.6,28058181050.25,-164340.0
SH600519,2017-04-25,5.63,29634791521.11,345344.0
SH600519,2017-04-26,5.65,29674750399.2,253021.0
SH600519,2017-04-27,5.62,29798676320.64,-292214.0
SH600519,2017-04-28,5.59,29037193265.4,-480451.0
SH600519,2017-05-04,5.63,29437566080.0,537025.0
SH600519,2017-05-05,5.64,29534245376.49,199991.0
SH600519,2017-05-08,5.65,28798198028.76,59116.0
SH600519,2017-05-09,5.7,29276975553.76,601389.0
SH600519,2017-05-10,5.72,29492404801.72,293032.0
SH600519,2017-05-11,5.73,29677882913.28,88825.0
SH600519,2017-05-12,5.71,29679963199.16,-223105.0
SH600519,2017-05-15,5.71,30137418095.55,50093.0
SH600519,2017-05-16,5.78,31270841021.64,869876.0
SH600519,2017-05-17,5.8,31098901104.0,196843.0
SH600519,2017-05-18,5.78,31224632403.06,-206251.0
SH600519,2017-05-19,5.79,32065075321.02,46422.0
SH600519,2017-05-22,5.78,32083434885.12,-116507.0
SH600519,2017-05-23,5.78,32995297228.8,21760.0
SH600519,2017-05-24,5.76,32628836690.32,-187863.0
SH600519,2017-05-25,5.75,32579206851.0,-155166.0
SH600519,2017-05-26,5.75,32685831648.96,24753.0
SH600519,2017-05-31,5.72,31882851319.92,-346520.0
SH600519,2017-06-01,5.73,32376453408.0,82907.0
SH600519,2017-06-02,5.74,32274872046.74,90279.0
SH600519,2017-06-05,5.75,32111586714.7,103416.0
SH600519,2017-06-06,5.75,32450703923.76,45598.0
SH600519,2017-06-07,5.76,33241570464.3,61122.0
SH600519,2017-06-08,5.76,33639887247.12,87962.0
SH600519,2017-06-09,5.78,33825103369.2,175228.0
SH600519,2017-06-12,5.76,34235560092.56,-228593.0
SH600519,2017-06-13,5.76,34275442915.44,59824.0
SH600519,2017-06-14,5.75,34267541251.23,-222854.0
SH600519,2017-06-15,5.79,33770762068.4,499831.0
SH600519,2017-06-16,5.82,33858186296.34,451530.0
SH600519,2017-06-19,5.88,34787315506.51,802485.0
SH600519,2017-06-20,5.93,34741787350.1,516424.0
SH600519,2017-06-21,5.96,35436137425.29,458572.0
SH600519,2017-06-22,5.97,35459088391.0,42205.0
SH600519,2017-06-23,5.97,35476070123.0,39096.0
SH600519,2017-06-26,5.95,36262620540.72,-227446.0
SH600519,2017-06-27,5.99,36456529216.8,490194.0
SH600519,2017-06-28,5.98,35758030539.7,-75299.0
SH600519,2017-06-29,6.01,35722239295.08,288559.0
SH600519,2017-06-30,6.0,35602548537.95,-68001.0
SH600519,2017-07-03,5.99,34696392738.4,-86787.0
SH600519,2017-07-04,5.99,34053471270.0,-13445.0
SH600519,2017-07-05,6.02,34825112979.14,332503.0
SH600519,2017-07-06,6.03,34577042740.52,144796.0
SH600519,2017-07-07,6.04,33851145473.95,74361.0
SH600519,2017-07-10,6.07,34696434435.63,440294.0
SH600519,2017-07-11,6.05,35208236513.06,-322467.0
SH600519,2017-07-12,6.05,34776779735.88,-2558.0
SH600519,2017-07-13,6.06,34726690801.92,108508.0
SH600519,2017-07-14,6.07,34836188818.84,198212.0
SH600519,2017-07-17,6.07,34347108702.59,-11487.0
SH600519,2017-07-18,6.09,34644606830.4,239171.0
SH600519,2017-07-19,6.11,35113487049.74,304101.0
SH600519,2017-07-20,6.14,36014399903.97,347942.0
SH600519,2017-07-21,6.18,36757422192.4,472156.0
SH600519,2017-07-24,6.19,37175431587.2,127017.0
SH600519,2017-07-25,6.2,37231193190.24,90620.0
SH600519,2017-07-26,6.2,36771844567.47,71525.0
SH600519,2017-07-27,6.22,37035171953.83,187140.0
SH600519,2017-07-28,6.24,37978371149.52,325972.0
SH600519,2017-07-31,6.23,37714927911.74,-107114.0
SH600519,2017-08-01,6.23,37591266240.0,-97567.0
SH600519,2017-08-02,6.23,37824808762.56,62184.0
SH600519,2017-08-03,6.25,37490943413.04,222948.0
SH600519,2017-08-04,6.26,37269431931.84,126124.0
SH600519,2017-08-07,6.27,37960553740.2,141039.0
SH600519,2017-08-08,6.29,38151315960.66,228682.0
SH600519,2017-08-09,6.3,38901568694.6,196499.0
SH600519,2017-08-10,6.3,38918885041.54,-90518.0
SH600519,2017-08-11,6.28,38242145710.24,-160054.0
SH600519,2017-08-14,6.28,39441732250.02,-92610.0
SH600519,2017-08-15,6.24,38879412168.41,-519641.0
SH600519,2017-08-16,6.23,38893161287.07,-54410.0
SH600519,2017-08-17,6.2,38415919244.34,-364457.0
SH600519,2017-08-18,6.2,38162681027.45,-33093.0
SH600519,2017-08-21,6.19,38125623990.89,-88400.0
SH600519,2017-08-22,6.17,37802477005.32,-262187.0
SH600519,2017-08-24,6.17,38216420023.8,-40126.0
SH600519,2017-08-25,6.16,38184222964.44,-93624.0
SH600519,2017-08-28,6.17,38141022336.04,61745.0
SH600519,2017-08-29,6.16,37914082452.96,-51892.0
SH600519,2017-08-30,6.19,38337981118.0,305191.0
SH600519,2017-08-31,6.19,38212929206.65,33571.0
SH600519,2017-09-01,6.25,38911388497.38,777320.0
SH600519,2017-09-04,6.26,38745021307.5,102584.0
SH600519,2017-09-05,6.27,38620513480.17,136108.0
SH600519,2017-09-06,6.28,38270901803.4,93347.0
SH600519,2017-09-07,6.27,37928240910.58,-103676.0
SH600519,2017-09-08,6.26,37324553010.68,-126290.0
SH600519,2017-09-11,6.26,37649763478.32,30137.0
SH600519,2017-09-12,6.28,38267603677.2,204419.0
SH600519,2017-09-13,6.28,38802708447.87,9729.0
SH600519,2017-09-14,6.28,38765305845.42,71753.0
SH600519,2017-09-15,6.28,38702865311.76,12837.0
SH600519,2017-09-18,6.29,39480560160.52,112877.0
SH600519,2017-09-19,6.3,39369425079.75,97989.0
SH600519,2017-09-20,6.3,39273508029.0,-73560.0
SH600519,2017-09-21,6.31,39594550703.99,235842.0
SH600519,2017-09-22,6.29,39527356895.19,-318604.0
SH600519,2017-09-25,6.27,39992566795.2,-222303.0
SH600519,2017-09-26,6.26,40077955216.2,-149700.0
SH600519,2017-09-27,6.26,40025000442.94,63034.0
SH600519,2017-09-28,6.28,40931222986.62,190883.0
SH600519,2017-09-29,6.24,40625912685.08,-464750.0
SH600519,2017-10-09,6.27,41633447306.53,402642.0
SH600519,2017-10-10,6.3,42805301416.2,374681.0
SH600519,2017-10-11,6.29,43147573636.76,-168776.0
