instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600959,2017-03-16,0.06,9442787.25,
SH600959,2017-03-17,0.06,9864996.2,47700.0
SH600959,2017-03-20,0.06,9864996.2,0.0
SH600959,2017-03-21,0.06,9828594.0,0.0
SH600959,2017-03-22,0.06,9479085.75,-20000.0
SH600959,2017-03-23,0.06,8946798.75,-49980.0
SH600959,2017-03-24,0.06,9275313.0,28400.0
SH600959,2017-03-27,0.06,10232104.5,95000.0
SH600959,2017-03-28,0.07,11178009.75,92050.0
SH600959,2017-03-29,0.08,11778489.45,63040.0
SH600959,2017-03-30,0.08,12695865.35,98680.0
SH600959,2017-03-31,0.08,12886734.35,18300.0
SH600959,2017-04-05,0.09,13863807.75,78560.0
SH600959,2017-04-06,0.09,13859100.6,3300.0
SH600959,2017-04-07,0.09,14144580.45,25860.0
SH600959,2017-04-10,0.09,14490268.0,50030.0
SH600959,2017-04-11,0.1,14954399.35,37748.0
SH600959,2017-04-12,0.1,15164151.21,17300.0
SH600959,2017-04-18,0.1,14711122.04,-17300.0
SH600959,2017-04-19,0.09,13014585.61,-163800.0
SH600959,2017-04-20,0.08,12900162.9,-14800.0
SH600959,2017-04-21,0.08,12530786.77,-46400.0
SH600959,2017-04-24,0.08,12892331.79,18300.0
SH600959,2017-04-25,0.09,13488619.78,65200.0
SH600959,2017-04-26,0.09,13442027.34,5450.0
SH600959,2017-04-27,0.09,13530161.69,14800.0
SH600959,2017-04-28,0.09,13481964.41,-9700.0
SH600959,2017-05-04,0.11,16595099.99,291000.0
SH600959,2017-05-05,0.13,20247440.91,342760.0
SH600959,2017-05-08,0.13,20548640.21,10200.0
SH600959,2017-05-09,0.14,20620126.03,17900.0
SH600959,2017-05-10,0.14,21196184.35,66390.0
SH600959,2017-05-11,0.14,21816886.08,37650.0
SH600959,2017-05-12,0.14,21672266.57,0.0
SH600959,2017-05-15,0.17,25638506.2,352734.0
SH600959,2017-05-16,0.19,28309633.83,249476.0
SH600959,2017-05-17,0.18,27042937.84,-87770.0
SH600959,2017-05-18,0.2,30330565.71,310946.0
SH600959,2017-05-19,0.21,31080300.08,79969.0
SH600959,2017-05-22,0.21,31171501.92,-13900.0
SH600959,2017-05-23,0.21,32105233.68,54300.0
SH600959,2017-05-24,0.21,32497867.08,22600.0
SH600959,2017-05-25,0.22,32774681.68,40200.0
SH600959,2017-05-26,0.22,33268862.12,37600.0
SH600959,2017-05-31,0.23,35943456.28,203669.0
SH600959,2017-06-01,0.23,35906359.98,-33700.0
SH600959,2017-06-02,0.23,35726025.3,-4500.0
SH600959,2017-06-05,0.23,35640532.62,4200.0
SH600959,2017-06-06,0.23,35685653.64,-13900.0
SH600959,2017-06-07,0.23,35843899.47,17500.0
SH600959,2017-06-08,0.23,36010664.28,36600.0
SH600959,2017-06-09,0.24,37481390.75,164624.0
SH600959,2017-06-12,0.24,36582228.93,-77300.0
SH600959,2017-06-13,0.24,36309481.65,0.0
SH600959,2017-06-14,0.24,35798080.5,0.0
SH600959,2017-06-15,0.24,36002640.96,0.0
SH600959,2017-06-16,0.24,36036734.37,0.0
SH600959,2017-06-19,0.24,36036734.37,0.0
SH600959,2017-06-20,0.24,36036734.37,0.0
SH600959,2017-06-21,0.24,36036734.37,0.0
SH600959,2017-06-22,0.24,36036734.37,0.0
SH600959,2017-06-23,0.24,36036734.37,0.0
SH600959,2017-06-26,0.24,36036734.37,0.0
SH600959,2017-06-27,0.24,36036734.37,0.0
SH600959,2017-06-28,0.24,36036734.37,0.0
SH600959,2017-06-29,0.24,36036734.37,0.0
SH600959,2017-06-30,0.24,36036734.37,0.0
SH600959,2017-07-03,0.24,36036734.37,0.0
SH600959,2017-07-04,0.24,36036734.37,0.0
SH600959,2017-07-05,0.24,36036734.37,0.0
SH600959,2017-07-06,0.24,36036734.37,0.0
SH600959,2017-07-07,0.24,36036734.37,0.0
SH600959,2017-07-10,0.24,36036734.37,0.0
SH600959,2017-07-11,0.24,36036734.37,0.0
SH600959,2017-07-12,0.24,36036734.37,0.0
SH600959,2017-07-13,0.24,36036734.37,0.0
SH600959,2017-07-14,0.24,36036734.37,0.0
SH600959,2017-07-17,0.24,36036734.37,0.0
SH600959,2017-07-18,0.24,36036734.37,0.0
SH600959,2017-07-19,0.24,36036734.37,0.0
SH600959,2017-07-20,0.24,36036734.37,0.0
SH600959,2017-07-21,0.24,36036734.37,0.0
SH600959,2017-07-24,0.24,36036734.37,0.0
SH600959,2017-07-25,0.24,36036734.37,0.0
SH600959,2017-07-26,0.24,36036734.37,0.0
SH600959,2017-07-27,0.24,36036734.37,0.0
SH600959,2017-07-28,0.24,36036734.37,0.0
SH600959,2017-07-31,0.24,36036734.37,0.0
SH600959,2017-08-01,0.24,36036734.37,0.0
SH600959,2017-08-02,0.24,36036734.37,0.0
SH600959,2017-08-03,0.24,36036734.37,0.0
SH600959,2017-08-04,0.24,36036734.37,0.0
SH600959,2017-08-07,0.24,36036734.37,0.0
SH600959,2017-08-08,0.24,36036734.37,0.0
SH600959,2017-08-09,0.24,36036734.37,0.0
SH600959,2017-08-10,0.24,36036734.37,0.0
SH600959,2017-08-11,0.24,36036734.37,0.0
SH600959,2017-08-14,0.24,36036734.37,0.0
SH600959,2017-08-15,0.24,36036734.37,0.0
SH600959,2017-08-16,0.24,36036734.37,0.0
SH600959,2017-08-17,0.24,36036734.37,0.0
SH600959,2017-08-18,0.24,36036734.37,0.0
SH600959,2017-08-21,0.24,36036734.37,0.0
SH600959,2017-08-22,0.24,36036734.37,0.0
SH600959,2017-08-24,0.24,36036734.37,0.0
SH600959,2017-08-25,0.24,36036734.37,0.0
SH600959,2017-08-28,0.24,36036734.37,0.0
SH600959,2017-08-29,0.24,36036734.37,0.0
SH600959,2017-08-30,0.24,36036734.37,0.0
SH600959,2017-08-31,0.24,36036734.37,0.0
SH600959,2017-09-01,0.24,36036734.37,0.0
SH600959,2017-09-04,0.24,36036734.37,0.0
SH600959,2017-09-05,0.24,36036734.37,0.0
SH600959,2017-09-06,0.24,36036734.37,0.0
SH600959,2017-09-07,0.24,36036734.37,0.0
SH600959,2017-09-08,0.24,36036734.37,0.0
SH600959,2017-09-11,0.24,36036734.37,0.0
SH600959,2017-09-12,0.24,36036734.37,0.0
SH600959,2017-09-13,0.24,36036734.37,0.0
SH600959,2017-09-14,0.24,36036734.37,0.0
SH600959,2017-09-15,0.24,36036734.37,0.0
SH600959,2017-09-18,0.24,36036734.37,0.0
SH600959,2017-09-19,0.24,36036734.37,0.0
SH600959,2017-09-20,0.24,36036734.37,0.0
SH600959,2017-09-21,0.24,36036734.37,0.0
SH600959,2017-09-22,0.24,36036734.37,0.0
SH600959,2017-09-25,0.24,36036734.37,0.0
SH600959,2017-09-26,0.24,36036734.37,0.0
SH600959,2017-09-27,0.24,36036734.37,0.0
SH600959,2017-09-28,0.24,36036734.37,0.0
SH600959,2017-09-29,0.24,36036734.37,0.0
SH600959,2017-10-09,0.24,36036734.37,0.0
SH600959,2017-10-10,0.24,36036734.37,0.0
SH600959,2017-10-11,0.23,36516648.56,-77530.0
SH600959,2017-10-12,0.23,36232695.68,-1600.0
SH600959,2017-10-13,0.23,35811143.24,-26600.0
SH600959,2017-10-16,0.23,34687915.5,0.0
SH600959,2017-10-17,0.23,34753987.72,0.0
SH600959,2017-10-18,0.23,33241521.08,-70000.0
SH600959,2017-10-19,0.23,32731865.98,-18300.0
SH600959,2017-10-20,0.23,33149608.97,-24.0
SH600959,2017-10-23,0.22,33011454.97,-13400.0
SH600959,2017-10-24,0.22,32221606.27,-46000.0
SH600959,2017-10-25,0.22,32284724.01,0.0
SH600959,2017-10-26,0.22,32133800.27,-8600.0
SH600959,2017-10-27,0.22,32220741.75,-3800.0
SH600959,2017-10-30,0.22,31560609.48,0.0
SH600959,2017-10-31,0.22,31261319.22,-36000.0
SH600959,2017-11-01,0.22,31137019.74,0.0
SH600959,2017-11-02,0.22,30791807.91,-6600.0
SH600959,2017-11-03,0.22,30326674.86,0.0
SH600959,2017-11-06,0.22,30419701.47,0.0
SH600959,2017-11-07,0.22,30414588.43,-25600.0
SH600959,2017-11-08,0.22,30445341.3,0.0
SH600959,2017-11-09,0.22,30445341.3,0.0
SH600959,2017-11-10,0.22,30353082.69,0.0
SH600959,2017-11-13,0.22,30107059.73,0.0
SH600959,2017-11-14,0.2,27175164.24,-262123.0
SH600959,2017-11-15,0.2,27287690.8,0.0
SH600959,2017-11-16,0.2,26830906.56,-700.0
SH600959,2017-11-17,0.19,25310173.12,-25000.0
SH600959,2017-11-20,0.19,25217277.84,-4100.0
SH600959,2017-11-21,0.19,24815342.8,-10700.0
SH600959,2017-11-22,0.19,24699090.24,-600.0
SH600959,2017-11-23,0.19,24366442.56,0.0
SH600959,2017-11-24,0.19,24361168.56,-600.0
SH600959,2017-11-27,0.19,24361168.56,0.0
SH600959,2017-11-28,0.19,24693744.24,0.0
SH600959,2017-11-29,0.19,24444312.48,0.0
SH600959,2017-11-30,0.19,24231545.08,-8460.0
SH600959,2017-12-01,0.18,23604246.2,-154800.0
SH600959,2017-12-04,0.18,22973573.56,-24000.0
SH600959,2017-12-05,0.18,21906780.12,-16000.0
SH600959,2017-12-06,0.18,21832202.56,-11740.0
SH600959,2017-12-07,0.18,21616637.28,-19300.0
SH600959,2017-12-08,0.17,21116171.48,-73200.0
SH600959,2017-12-11,0.17,21196649.04,-2100.0
SH600959,2017-12-12,0.17,21253224.96,-2000.0
SH600959,2017-12-13,0.17,21130231.76,0.0
SH600959,2017-12-14,0.17,21081034.48,0.0
SH600959,2017-12-15,0.17,20835048.08,0.0
SH600959,2017-12-18,0.17,20810449.44,0.0
SH600959,2017-12-19,0.17,20729180.16,-3800.0
SH600959,2017-12-20,0.17,20508134.4,0.0
SH600959,2017-12-21,0.17,20090603.52,0.0
SH600959,2017-12-27,0.17,19992360.96,0.0
SH600959,2017-12-28,0.17,20139724.8,0.0
SH600959,2017-12-29,0.17,20090603.52,0.0
SH600959,2018-01-02,0.17,20311649.28,0.0
SH600959,2018-01-03,0.17,20581816.32,0.0
SH600959,2018-01-04,0.17,20581816.32,0.0
SH600959,2018-01-05,0.17,20557255.68,0.0
SH600959,2018-01-08,0.17,20508134.4,0.0
SH600959,2018-01-09,0.17,20385331.2,0.0
SH600959,2018-01-10,0.17,20287088.64,0.0
SH600959,2018-01-11,0.17,20287088.64,0.0
SH600959,2018-01-12,0.17,20262528.0,0.0
SH600959,2018-01-15,0.17,19501148.16,0.0
SH600959,2018-01-16,0.17,19574830.08,0.0
SH600959,2018-01-17,0.17,19574830.08,0.0
SH600959,2018-01-18,0.17,19574830.08,0.0
