instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601121,2024-04-22,0.14,2692056.0,
SH601121,2024-04-23,0.21,3733825.0,180100.0
SH601121,2024-04-24,0.17,3218409.0,-95600.0
SH601121,2024-04-25,0.15,2743253.0,-66800.0
SH601121,2024-04-26,0.19,3505664.0,114300.0
SH601121,2024-04-29,0.31,5717872.92,321569.0
SH601121,2024-04-30,0.09,1955899.0,-560069.0
SH601121,2024-05-06,0.27,5881756.02,570338.0
SH601121,2024-05-07,0.34,7492835.64,238900.0
SH601121,2024-05-08,0.62,13202982.0,886262.0
SH601121,2024-05-09,0.73,15639075.0,325500.0
SH601121,2024-05-10,0.65,13789270.0,-258800.0
SH601121,2024-05-13,0.67,14012976.0,68300.0
SH601121,2024-05-14,0.65,13654740.0,-57500.0
SH601121,2024-05-16,0.7,14837467.0,175800.0
SH601121,2024-05-17,0.79,16479613.0,256000.0
SH601121,2024-05-20,1.18,25945227.0,1243200.0
SH601121,2024-05-21,0.99,21475569.0,-599600.0
SH601121,2024-05-22,0.8,17579848.47,-600183.0
SH601121,2024-05-23,0.66,13585815.99,-444300.0
SH601121,2024-05-24,0.53,10975801.48,-395500.0
SH601121,2024-05-27,0.5,10313010.5,-117700.0
SH601121,2024-05-28,0.48,10049128.01,-47700.0
SH601121,2024-05-29,0.76,16135055.73,872900.0
SH601121,2024-05-30,0.41,8421461.99,-1110200.0
SH601121,2024-05-31,0.33,6832305.48,-240700.0
SH601121,2024-06-03,0.48,9315252.21,458700.0
SH601121,2024-06-04,0.45,8865576.72,-80400.0
SH601121,2024-06-05,0.42,7964109.6,-102957.0
SH601121,2024-06-06,0.42,7882056.0,11100.0
SH601121,2024-06-07,0.46,8772043.38,121994.0
SH601121,2024-06-11,0.43,8092589.06,-95400.0
SH601121,2024-06-12,0.56,10762441.38,428800.0
SH601121,2024-06-13,0.42,7912218.6,-461700.0
SH601121,2024-06-14,0.45,8567984.22,103800.0
SH601121,2024-06-17,0.32,5990251.52,-419126.0
SH601121,2024-06-18,0.41,7642615.5,280702.0
SH601121,2024-06-19,0.39,7285925.9,-56700.0
SH601121,2024-06-20,0.47,8685991.6,268800.0
SH601121,2024-06-21,0.52,9551091.0,157100.0
SH601121,2024-06-24,0.51,8946921.24,-45954.0
SH601121,2024-06-25,0.46,9414014.4,51398.0
SH601121,2024-06-26,0.44,9062772.0,-91114.0
SH601121,2024-06-27,0.41,8463056.0,-78700.0
SH601121,2024-06-28,0.4,8378297.4,-38800.0
SH601121,2024-07-02,0.41,8841511.2,46700.0
SH601121,2024-07-03,0.47,10235579.42,236514.0
SH601121,2024-07-04,0.43,9144987.54,-154100.0
SH601121,2024-07-05,0.5,10669733.98,247600.0
SH601121,2024-07-08,0.43,9094262.86,-233852.0
SH601121,2024-07-09,0.38,8158455.6,-184014.0
SH601121,2024-07-10,0.3,6660478.33,-276979.0
SH601121,2024-07-11,0.46,10635005.42,624100.0
SH601121,2024-07-12,0.46,10608863.13,-1400.0
SH601121,2024-07-15,0.37,8429301.71,-369800.0
SH601121,2024-07-16,0.38,8733754.26,63100.0
SH601121,2024-07-17,0.36,8054984.23,-98100.0
SH601121,2024-07-18,0.39,8795891.1,118600.0
SH601121,2024-07-19,0.35,7920606.78,-129900.0
SH601121,2024-07-22,0.28,6374319.49,-263800.0
SH601121,2024-07-23,0.29,6209239.56,3800.0
SH601121,2024-07-24,0.26,5498308.53,-113800.0
SH601121,2024-07-25,0.2,4305211.17,-216966.0
SH601121,2024-07-26,0.13,3000977.91,-240890.0
SH601121,2024-07-29,0.15,3231141.18,41600.0
SH601121,2024-07-30,0.09,2025171.72,-211800.0
SH601121,2024-07-31,0.14,3233175.94,200300.0
SH601121,2024-08-01,0.16,3561373.13,53600.0
SH601121,2024-08-02,0.18,3985169.75,80100.0
SH601121,2024-08-05,0.15,3244725.18,-119800.0
SH601121,2024-08-06,0.21,4702053.02,245900.0
SH601121,2024-08-07,0.18,4034625.37,-110100.0
SH601121,2024-08-08,0.28,6151799.83,368300.0
SH601121,2024-08-09,0.28,6140488.99,13300.0
SH601121,2024-08-12,0.26,5720490.99,-74600.0
SH601121,2024-08-13,0.33,7197236.1,246600.0
SH601121,2024-08-14,0.23,5046604.53,-363100.0
SH601121,2024-08-15,0.24,5135608.8,17500.0
SH601121,2024-08-16,0.14,3001693.88,-377200.0
