instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300485,2017-03-16,0.01,1093240.17,
SZ300485,2017-03-17,0.0,158083.61,-21900.0
SZ300485,2017-03-20,0.0,178194.22,400.0
SZ300485,2017-03-21,0.0,178026.98,0.0
SZ300485,2017-03-22,0.0,83400.1,-2200.0
SZ300485,2017-03-23,0.0,49413.04,-800.0
SZ300485,2017-03-24,0.0,91602.0,1000.0
SZ300485,2017-03-27,0.0,165410.55,1800.0
SZ300485,2017-03-28,0.0,171379.19,200.0
SZ300485,2017-03-29,0.0,193391.45,600.0
SZ300485,2017-03-30,0.0,42613.02,-3700.0
SZ300485,2017-03-31,0.0,19057.22,-600.0
SZ300485,2017-04-05,0.0,15331.44,-100.0
SZ300485,2017-04-06,0.0,15266.67,0.0
SZ300485,2017-04-07,0.0,86542.08,1800.0
SZ300485,2017-04-10,0.0,81852.93,0.0
SZ300485,2017-04-11,0.0,22060.57,-1600.0
SZ300485,2017-04-12,0.01,1536307.98,40300.0
SZ300485,2017-04-18,0.01,1443717.62,-800.0
SZ300485,2017-04-19,0.02,1865386.08,12200.0
SZ300485,2017-04-20,0.04,3650266.13,49996.0
SZ300485,2017-04-21,0.06,5390971.82,48900.0
SZ300485,2017-04-24,0.06,5328975.64,-300.0
SZ300485,2017-04-25,0.06,5273151.15,0.0
SZ300485,2017-04-26,0.06,5070975.97,0.0
SZ300485,2017-04-27,0.1,8750512.74,109400.0
SZ300485,2017-04-28,0.1,8706265.65,0.0
SZ300485,2017-05-04,0.1,8734161.96,600.0
SZ300485,2017-05-05,0.1,8697435.25,700.0
SZ300485,2017-05-08,0.1,8498813.41,1300.0
SZ300485,2017-05-09,0.1,8472016.35,-2600.0
SZ300485,2017-05-10,0.1,8300948.67,1500.0
SZ300485,2017-05-11,0.1,8379481.77,0.0
SZ300485,2017-05-12,0.1,8520841.35,0.0
SZ300485,2017-05-15,0.1,8602027.37,400.0
SZ300485,2017-05-16,0.1,8673884.1,-1700.0
SZ300485,2017-05-17,0.1,8625579.78,-200.0
SZ300485,2017-05-18,0.1,8555150.84,-400.0
SZ300485,2017-05-19,0.1,8527346.75,500.0
SZ300485,2017-05-22,0.1,8453045.03,600.0
SZ300485,2017-05-23,0.1,8334158.07,200.0
SZ300485,2017-05-24,0.11,8988687.68,19019.0
SZ300485,2017-05-25,0.12,9664172.43,17805.0
SZ300485,2017-05-26,0.13,10264361.58,17050.0
SZ300485,2017-05-31,0.13,10512100.52,3401.0
SZ300485,2017-06-01,0.13,10612173.08,10200.0
SZ300485,2017-06-02,0.13,10851738.48,2800.0
SZ300485,2017-06-05,0.13,10990577.92,2000.0
SZ300485,2017-06-06,0.13,11036370.8,2000.0
SZ300485,2017-06-07,0.14,11597240.16,12500.0
SZ300485,2017-06-08,0.14,11553911.16,-1300.0
SZ300485,2017-06-09,0.14,11452785.96,-2000.0
SZ300485,2017-06-12,0.14,11364347.68,1400.0
SZ300485,2017-06-13,0.14,11317671.04,-3300.0
SZ300485,2017-06-14,0.14,11451167.28,200.0
SZ300485,2017-06-15,0.14,11605661.76,-400.0
SZ300485,2017-06-16,0.14,11595531.28,-400.0
SZ300485,2017-06-19,0.14,11557977.6,-200.0
SZ300485,2017-06-20,0.14,11557803.52,400.0
SZ300485,2017-06-21,0.14,11633002.88,400.0
SZ300485,2017-06-22,0.14,11398816.32,1000.0
SZ300485,2017-06-23,0.14,11833883.16,11300.0
SZ300485,2017-06-26,0.14,11765033.28,-2700.0
SZ300485,2017-06-27,0.14,11677269.12,-4400.0
