instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301348,2023-09-20,0.22,21106744.66,-69782
SZ301348,2023-09-21,0.21,19838368.16,-19900
SZ301348,2023-09-27,0.51,45851092.32,277018
SZ301348,2023-09-28,0.37,34151389.02,-279303
SZ301348,2023-10-11,0.39,36831960.48,546700
SZ301348,2023-10-12,0.05,4687818.3,-687200
SZ301348,2023-10-13,0.21,18443806.26,323600
SZ301348,2023-10-16,0.2,17511976.64,-24952
SZ301348,2023-10-17,0.22,19094616.64,36500
SZ301348,2023-10-18,0.06,5779429.06,-303128
SZ301348,2023-10-19,0.43,44018350.49,733887
SZ301348,2023-10-20,0.68,65885232.0,501476
SZ301348,2023-10-24,0.52,58811704.0,-322400
SZ301348,2023-10-25,0.13,14346461.05,-781800
SZ301348,2023-10-26,0.44,43913044.06,621600
SZ301348,2023-10-27,0.12,12465242.55,-648294
SZ301348,2023-10-30,0.16,17285488.25,93600
SZ301348,2023-10-31,0.36,35592000.8,389573
SZ301348,2023-11-01,0.19,19285179.84,-336700
SZ301348,2023-11-02,0.28,25785830.07,177663
SZ301348,2023-11-03,0.43,40953055.88,304010
SZ301348,2023-11-06,0.73,72428945.6,590400
SZ301348,2023-11-07,0.52,53427289.56,-404177
SZ301348,2023-11-08,0.66,67395153.5,280591
SZ301348,2023-11-09,0.14,15242603.75,-1051500
SZ301348,2023-11-10,0.16,17295082.89,41826
SZ301348,2023-11-13,0.36,39082044.23,409146
SZ301348,2023-11-14,0.26,28734665.74,-215780
SZ301348,2023-11-15,0.05,6113638.09,-405600
SZ301348,2023-11-16,0.05,6230193.2,3813
SZ301348,2023-11-17,0.5,55722727.73,887427
SZ301348,2023-11-20,0.26,29714808.89,-472240
SZ301348,2023-11-21,0.15,16277444.4,-227800
SZ301348,2023-11-22,0.31,35438105.65,316300
SZ301348,2023-11-23,0.19,22219026.06,-226981
SZ301348,2023-11-24,0.07,7692988.16,-253034
SZ301348,2023-11-27,0.07,8165435.48,7600
SZ301348,2023-11-28,0.05,6088293.64,-37584
SZ301348,2023-11-29,0.08,9181697.13,66399
SZ301348,2023-11-30,0.11,11494241.28,56101
SZ301348,2023-12-01,0.32,32836974.6,424609
SZ301348,2023-12-04,0.15,15689551.14,-340354
SZ301348,2023-12-05,0.39,37404983.92,477845
SZ301348,2023-12-06,0.34,32368186.44,-107890
SZ301348,2023-12-07,0.32,30831234.0,-41263
SZ301348,2023-12-08,0.12,12709187.32,-389188
SZ301348,2023-12-11,0.11,10972859.2,-37300
SZ301348,2023-12-12,0.06,6633729.54,-85900
SZ301348,2023-12-13,0.07,6730361.22,8300
SZ301348,2023-12-14,0.06,5736163.28,-21555
SZ301348,2023-12-15,0.04,4189353.4,-30900
SZ301348,2023-12-18,0.36,33040936.92,645691
SZ301348,2023-12-19,0.27,24987965.73,-190200
SZ301348,2023-12-20,0.18,16755618.88,-180500
SZ301348,2023-12-21,0.08,8246531.7,-186500
SZ301348,2023-12-22,0.11,10108113.78,47078
SZ301348,2023-12-27,0.23,21475170.45,245760
SZ301348,2023-12-28,0.29,26918390.03,112300
SZ301348,2023-12-29,0.31,29170588.68,44011
SZ301348,2024-01-02,0.26,24260952.0,-101400
SZ301348,2024-01-03,0.26,24269814.35,5405
SZ301348,2024-01-04,0.25,23406640.74,-15200
SZ301348,2024-01-05,0.41,36300082.05,314000
SZ301348,2024-01-08,0.46,39482430.33,97600
SZ301348,2024-01-09,0.27,23631543.54,-374095
SZ301348,2024-01-10,0.38,31592602.92,206880
SZ301348,2024-01-11,0.5,43065609.9,252500
SZ301348,2024-01-12,0.42,35497321.6,-161201
SZ301348,2024-01-15,0.21,18023516.75,-421600
SZ301348,2024-01-16,0.26,21890442.0,89500
SZ301348,2024-01-17,0.23,19369639.52,-42702
SZ301348,2024-01-18,0.35,29453566.76,235700
SZ301348,2024-01-19,0.13,10593061.46,-452900
SZ301348,2024-01-22,0.36,27621799.66,466740
SZ301348,2024-01-23,0.35,27105873.9,-20129
SZ301348,2024-01-24,0.5,38381330.0,302125
SZ301348,2024-01-25,0.53,42116988.55,66300
SZ301348,2024-01-26,0.51,38942193.08,-48294
SZ301348,2024-01-29,0.19,15124836.0,-630019
SZ301348,2024-01-30,0.35,24990570.34,312341
SZ301348,2024-01-31,0.56,37284297.2,412658
SZ301348,2024-02-01,0.55,36115569.23,-16200
SZ301348,2024-02-02,0.74,46104597.75,380904
SZ301348,2024-02-05,1.04,56260005.0,603725
SZ301348,2024-02-06,1.14,65956822.7,190793
SZ301348,2024-02-07,1.02,56845162.4,-238923
SZ301348,2024-02-08,0.99,60834537.5,-48745
SZ301348,2024-02-19,0.85,55215395.1,-276610
SZ301348,2024-02-20,0.88,56831178.3,59120
SZ301348,2024-02-21,0.95,61676263.39,134172
SZ301348,2024-02-22,0.97,65517491.0,44489
SZ301348,2024-02-23,1.06,73497721.0,178954
SZ301348,2024-02-26,0.88,61666906.62,-371781
SZ301348,2024-02-27,0.7,52538868.2,-346777
SZ301348,2024-02-28,0.96,62997783.2,513346
SZ301348,2024-02-29,1.29,89812379.1,658765
SZ301348,2024-03-01,1.35,96520428.8,122995
SZ301348,2024-03-04,1.23,89216367.61,-237825
SZ301348,2024-03-05,0.76,54402481.14,-949117
SZ301348,2024-03-06,1.02,72070830.72,518518
SZ301348,2024-03-07,1.01,69854919.55,-15105
SZ301348,2024-03-08,1.05,75570263.95,92064
SZ301348,2024-03-11,0.91,65113381.44,-298939
SZ301348,2024-03-12,0.84,61468690.0,-125156
SZ301348,2024-03-13,0.74,53933148.0,-197545
SZ301348,2024-03-14,0.72,51480699.9,-41829
SZ301348,2024-03-15,0.68,48991191.78,-84396
SZ301348,2024-03-18,0.8,58490804.82,231888
SZ301348,2024-03-19,0.64,48025579.0,-309316
SZ301348,2024-03-20,0.29,22870256.85,-705809
