instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603893,2021-12-13,0.08,24781706.72,
SH603893,2021-12-14,0.17,49265477.44,170158.0
SH603893,2021-12-15,0.23,63614100.64,114027.0
SH603893,2021-12-16,0.27,71357468.0,59700.0
SH603893,2021-12-17,0.37,94651541.34,194589.0
SH603893,2021-12-20,0.41,104080663.4,82100.0
SH603893,2021-12-21,0.45,113024861.68,72600.0
SH603893,2021-12-22,0.48,126355505.15,68164.0
SH603893,2021-12-23,0.49,127834197.47,3200.0
SH603893,2021-12-28,0.48,127396383.66,-8500.0
SH603893,2021-12-29,0.52,133641381.3,79800.0
SH603893,2021-12-30,0.6,161997102.15,141244.0
SH603893,2021-12-31,0.51,132796833.2,-173777.0
SH603893,2022-01-04,0.42,104991817.5,-165493.0
SH603893,2022-01-05,0.47,110346512.1,99500.0
SH603893,2022-01-06,0.55,127111725.85,152500.0
SH603893,2022-01-07,0.66,148564551.15,199400.0
SH603893,2022-01-10,0.64,143352292.75,-25760.0
SH603893,2022-01-11,0.66,143255825.0,30325.0
SH603893,2022-01-12,0.67,146081970.0,9778.0
SH603893,2022-01-13,0.64,138753258.06,-45300.0
SH603893,2022-01-14,0.7,149982414.0,102300.0
SH603893,2022-01-17,0.71,151708157.01,20161.0
SH603893,2022-01-18,0.67,148860266.88,-76975.0
SH603893,2022-01-19,0.6,131045236.56,-133116.0
SH603893,2022-01-20,0.55,120636157.68,-78300.0
SH603893,2022-01-21,0.59,125804561.3,63205.0
SH603893,2022-01-24,0.65,141489218.34,123470.0
SH603893,2022-01-25,0.64,132056425.56,-19800.0
SH603893,2022-01-26,0.72,153252596.06,152000.0
SH603893,2022-01-27,0.72,147905503.47,-392.0
SH603893,2022-01-28,0.69,140040151.5,-62600.0
SH603893,2022-02-07,0.64,129104053.76,-84900.0
SH603893,2022-02-08,0.7,136906101.45,99800.0
SH603893,2022-02-09,0.79,151617041.7,175800.0
SH603893,2022-02-10,0.79,150937431.39,-6600.0
SH603893,2022-02-11,0.7,140465740.41,-171252.0
SH603893,2022-02-14,0.63,128381610.0,-125704.0
SH603893,2022-02-15,0.66,136968420.75,58100.0
SH603893,2022-02-16,0.62,127243976.25,-67300.0
SH603893,2022-02-17,0.68,142784372.5,113000.0
SH603893,2022-02-18,0.66,136446677.5,-52000.0
SH603893,2022-02-21,0.64,132396000.0,-37000.0
SH603893,2022-02-22,0.65,136093222.25,21800.0
SH603893,2022-02-23,0.66,147997270.4,27341.0
SH603893,2022-02-24,0.66,145866361.5,-3541.0
SH603893,2022-02-25,0.62,141280699.32,-70434.0
SH603893,2022-02-28,0.66,146590369.98,63121.0
SH603893,2022-03-01,0.63,140136029.94,-45633.0
SH603893,2022-03-02,0.69,144747554.49,115634.0
SH603893,2022-03-03,0.72,150083937.36,55300.0
SH603893,2022-03-04,0.76,166530746.76,73700.0
SH603893,2022-03-07,0.76,156684206.91,-11000.0
SH603893,2022-03-08,0.71,147184029.01,-85502.0
SH603893,2022-03-09,0.67,139603869.26,-84600.0
SH603893,2022-03-10,0.59,119777248.5,-148392.0
SH603893,2022-03-11,0.6,122323120.7,21752.0
SH603893,2022-03-14,0.59,117955760.01,-10374.0
SH603893,2022-03-15,0.64,123120190.76,82000.0
SH603893,2022-03-16,0.74,148899157.26,192250.0
SH603893,2022-03-17,0.87,173584843.23,247154.0
SH603893,2022-03-18,1.03,200264426.05,312686.0
SH603893,2022-03-21,1.14,221721627.92,200200.0
SH603893,2022-03-22,1.07,201821161.85,-134002.0
SH603893,2022-03-23,1.02,188997858.31,-95706.0
SH603893,2022-03-24,1.04,186805737.64,47089.0
SH603893,2022-03-25,1.06,182724345.94,24000.0
SH603893,2022-03-28,1.17,200383432.7,215012.0
SH603893,2022-03-29,1.2,198799417.83,59109.0
SH603893,2022-03-30,1.19,204399632.3,-15993.0
SH603893,2022-03-31,1.15,197579200.54,-77688.0
SH603893,2022-04-01,1.09,192382907.2,-111893.0
SH603893,2022-04-06,1.01,172456535.34,-146679.0
SH603893,2022-04-07,1.03,172396486.08,39817.0
SH603893,2022-04-08,1.0,165626836.31,-64600.0
SH603893,2022-04-11,1.03,161906186.12,64700.0
SH603893,2022-04-12,1.05,164898264.45,36226.0
SH603893,2022-04-13,1.11,166121720.27,108360.0
SH603893,2022-04-19,1.05,163375929.75,-124484.0
SH603893,2022-04-20,1.02,155981505.68,-45784.0
