instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600718,2017-03-16,0.79,193511033.31,
SH600718,2017-03-17,0.79,191482845.11,-3800.0
SH600718,2017-03-20,0.8,195403974.21,149400.0
SH600718,2017-03-21,0.99,246278357.0,2326524.0
SH600718,2017-03-22,0.98,245783225.6,-97035.0
SH600718,2017-03-23,0.98,243127620.0,12941.0
SH600718,2017-03-24,0.99,255542384.79,135220.0
SH600718,2017-03-27,0.99,253140286.36,-86187.0
SH600718,2017-03-28,0.98,245687855.0,-102564.0
SH600718,2017-03-29,0.98,249051509.0,93600.0
SH600718,2017-03-30,0.97,238976480.34,-181544.0
SH600718,2017-03-31,0.98,233377472.1,77191.0
SH600718,2017-04-05,0.98,238653369.12,46935.0
SH600718,2017-04-06,0.98,240137901.08,56900.0
SH600718,2017-04-07,0.98,236553316.65,-83627.0
SH600718,2017-04-10,0.98,235883862.25,15400.0
SH600718,2017-04-11,0.99,242049097.4,146590.0
SH600718,2017-04-12,0.99,236796835.99,-49368.0
SH600718,2017-04-18,0.98,223618641.7,-38625.0
SH600718,2017-04-19,0.99,224826746.76,19276.0
SH600718,2017-04-20,0.99,226772207.24,-400.0
SH600718,2017-04-21,0.98,224981238.78,-50600.0
SH600718,2017-04-24,0.99,222440197.14,114600.0
SH600718,2017-04-25,1.0,224450578.45,110887.0
SH600718,2017-04-26,1.0,225774018.4,52425.0
SH600718,2017-04-27,1.03,228720943.11,323837.0
SH600718,2017-04-28,1.03,226229740.8,-46791.0
SH600718,2017-05-04,1.04,211098873.04,170200.0
SH600718,2017-05-05,1.05,205890850.15,110223.0
SH600718,2017-05-08,1.05,205022743.4,-13836.0
SH600718,2017-05-09,1.06,207821315.7,94400.0
SH600718,2017-05-10,1.06,205514353.33,-5402.0
SH600718,2017-05-11,1.07,207396455.01,204006.0
SH600718,2017-05-12,1.04,200965214.4,-345319.0
SH600718,2017-05-15,1.06,207213875.32,199300.0
SH600718,2017-05-16,1.06,211303499.2,-39300.0
SH600718,2017-05-17,1.05,209429118.36,-132100.0
SH600718,2017-05-18,1.05,206760807.12,60300.0
SH600718,2017-05-19,1.06,211235348.8,108200.0
SH600718,2017-05-22,1.05,200922242.04,-140735.0
SH600718,2017-05-23,1.07,194244310.98,270480.0
SH600718,2017-05-24,1.08,193451324.22,100725.0
SH600718,2017-05-25,1.09,197465785.79,91513.0
SH600718,2017-05-26,1.09,196552079.7,66543.0
SH600718,2017-05-31,1.09,197829247.14,31940.0
SH600718,2017-06-01,1.12,188060689.53,297493.0
SH600718,2017-06-02,1.16,198406810.16,560005.0
SH600718,2017-06-05,1.16,201047452.87,-6801.0
SH600718,2017-06-06,1.16,203002125.81,-85372.0
SH600718,2017-06-07,1.12,201899355.8,-477276.0
SH600718,2017-06-08,1.13,207844956.27,186446.0
SH600718,2017-06-09,1.11,205093909.94,-222707.0
SH600718,2017-06-12,1.11,212148459.44,1326.0
SH600718,2017-06-13,1.04,195973837.37,-926169.0
SH600718,2017-06-14,1.04,193936116.33,1400.0
SH600718,2017-06-15,1.05,197080821.99,88300.0
SH600718,2017-06-16,1.04,195056370.99,-133100.0
SH600718,2017-06-19,1.03,196538863.32,-127910.0
SH600718,2017-06-20,1.02,194530688.15,-23300.0
SH600718,2017-06-21,1.01,189343848.19,-141980.0
SH600718,2017-06-22,1.04,192271655.52,304195.0
SH600718,2017-06-23,1.04,197024586.25,84421.0
SH600718,2017-06-26,1.04,199078037.55,15900.0
SH600718,2017-06-27,1.04,197816734.44,-106963.0
SH600718,2017-06-28,1.06,201102451.16,247000.0
SH600718,2017-06-29,1.07,206136184.8,138276.0
SH600718,2017-06-30,1.07,205273341.9,-13000.0
SH600718,2017-07-03,1.08,209157567.18,112800.0
SH600718,2017-07-04,1.07,205203777.84,-57600.0
SH600718,2017-07-05,1.09,210173427.8,173554.0
SH600718,2017-07-06,1.08,210496812.32,-56244.0
SH600718,2017-07-07,1.08,211413227.76,-9700.0
SH600718,2017-07-10,1.09,217664338.2,114000.0
SH600718,2017-07-11,1.07,210485084.18,-172669.0
SH600718,2017-07-12,1.12,213500444.55,513800.0
SH600718,2017-07-13,1.12,215043813.53,81900.0
SH600718,2017-07-14,1.12,213868688.56,-49100.0
SH600718,2017-07-17,1.12,201319785.48,13400.0
SH600718,2017-07-18,1.11,206427303.03,-75600.0
SH600718,2017-07-19,1.13,211205509.93,188464.0
SH600718,2017-07-20,1.13,209334908.63,-31500.0
SH600718,2017-07-21,1.13,213294559.38,31000.0
SH600718,2017-07-24,1.11,215159162.4,-185109.0
SH600718,2017-07-25,1.11,212441337.76,-33100.0
SH600718,2017-07-26,1.1,207467923.5,-154700.0
SH600718,2017-07-27,1.09,212436165.63,-82101.0
SH600718,2017-07-28,1.1,212778431.04,47700.0
SH600718,2017-07-31,1.08,209063973.47,-159920.0
SH600718,2017-08-01,1.08,210260638.77,-9200.0
SH600718,2017-08-02,1.08,204432895.68,13299.0
SH600718,2017-08-03,1.09,205418739.04,82400.0
SH600718,2017-08-04,1.09,201493391.46,-54778.0
SH600718,2017-08-07,1.09,205448065.12,3700.0
SH600718,2017-08-08,1.09,208413852.5,501.0
SH600718,2017-08-09,1.09,205157870.85,-10700.0
SH600718,2017-08-10,1.07,204392642.35,-137200.0
SH600718,2017-08-11,1.08,198433415.52,37424.0
SH600718,2017-08-14,1.07,207760967.19,-26100.0
SH600718,2017-08-15,1.07,205487685.13,-26500.0
SH600718,2017-08-16,1.05,212005862.91,-268500.0
SH600718,2017-08-17,1.04,216777458.73,-164600.0
SH600718,2017-08-18,1.04,214858306.19,85600.0
SH600718,2017-08-21,1.05,218324927.65,21490.0
SH600718,2017-08-22,1.05,217757719.2,4800.0
SH600718,2017-08-24,1.05,213520303.32,26084.0
SH600718,2017-08-25,1.05,220016715.84,15499.0
SH600718,2017-08-28,1.04,225361308.48,-118200.0
SH600718,2017-08-29,1.04,222126922.92,21700.0
SH600718,2017-08-30,1.05,218779828.8,38700.0
SH600718,2017-08-31,1.05,219536318.54,14089.0
SH600718,2017-09-01,1.01,217116507.04,-510300.0
SH600718,2017-09-04,0.99,226055514.5,-230124.0
SH600718,2017-09-05,0.99,225360545.93,102300.0
SH600718,2017-09-06,0.99,227224440.01,-59000.0
SH600718,2017-09-07,0.99,223300749.23,13500.0
SH600718,2017-09-08,0.99,221514773.83,37200.0
SH600718,2017-09-11,0.99,220671612.0,-53683.0
SH600718,2017-09-12,0.98,230850368.98,-90300.0
SH600718,2017-09-13,0.98,226906581.42,10400.0
SH600718,2017-09-14,0.99,222417977.1,74800.0
SH600718,2017-09-15,0.98,212226710.28,-71500.0
SH600718,2017-09-18,0.97,213329249.12,-116800.0
SH600718,2017-09-19,0.97,210329009.04,-88400.0
SH600718,2017-09-20,0.97,211290661.74,20600.0
SH600718,2017-09-21,0.95,207657505.12,-253000.0
SH600718,2017-09-22,0.95,203759221.26,-28300.0
SH600718,2017-09-25,0.95,198108213.88,61100.0
SH600718,2017-09-26,0.97,203530141.26,272200.0
SH600718,2017-09-27,0.97,206922373.11,-12965.0
SH600718,2017-09-28,0.98,209940794.9,62965.0
SH600718,2017-09-29,0.97,204295786.04,-125200.0
SH600718,2017-10-09,0.97,208751770.92,35900.0
SH600718,2017-10-10,0.97,216461700.07,61565.0
SH600718,2017-10-11,0.96,210131152.0,-133329.0
SH600718,2017-10-12,0.97,213001435.5,128800.0
SH600718,2017-10-13,0.98,217534380.1,132400.0
SH600718,2017-10-16,0.98,206746216.2,-81700.0
SH600718,2017-10-17,0.97,203920564.7,-59600.0
SH600718,2017-10-18,0.97,202694230.9,-44100.0
SH600718,2017-10-19,0.96,193534301.0,-141800.0
SH600718,2017-10-20,0.97,198326734.8,190400.0
SH600718,2017-10-23,0.98,198899072.4,49550.0
SH600718,2017-10-24,0.96,194335225.3,-168830.0
SH600718,2017-10-25,1.07,216090564.37,1256011.0
SH600718,2017-10-26,1.06,214871218.38,-82500.0
SH600718,2017-10-27,1.06,208968528.99,-49200.0
SH600718,2017-10-30,1.08,209058975.65,289700.0
SH600718,2017-10-31,1.06,205859703.72,-263000.0
SH600718,2017-11-01,1.06,209767848.93,72700.0
SH600718,2017-11-02,1.06,210449916.76,-47782.0
SH600718,2017-11-03,1.06,208301591.1,-19590.0
SH600718,2017-11-06,1.05,211441249.8,-48800.0
SH600718,2017-11-07,1.06,214627544.73,59100.0
SH600718,2017-11-08,1.09,219781522.7,372500.0
SH600718,2017-11-09,1.12,225743685.02,331874.0
SH600718,2017-11-10,1.12,226971077.8,109203.0
SH600718,2017-11-13,1.16,241369138.44,494100.0
SH600718,2017-11-14,1.17,247625709.1,104796.0
SH600718,2017-11-15,1.16,238637166.92,-130428.0
SH600718,2017-11-16,1.17,241041482.46,145013.0
SH600718,2017-11-17,1.12,216762998.4,-722727.0
SH600718,2017-11-20,1.14,222991900.2,324900.0
SH600718,2017-11-21,1.13,219008322.0,-101265.0
SH600718,2017-11-22,1.14,220907265.0,13630.0
SH600718,2017-11-23,1.14,213199029.1,66516.0
SH600718,2017-11-24,1.12,211525929.79,-193800.0
SH600718,2017-11-27,1.11,207493960.64,-129200.0
SH600718,2017-11-28,1.11,210701128.04,-60735.0
SH600718,2017-11-29,1.11,209711038.46,34196.0
SH600718,2017-11-30,1.11,207951730.42,-34349.0
SH600718,2017-12-01,1.11,211932399.85,71418.0
SH600718,2017-12-04,1.09,204364941.39,-263600.0
SH600718,2017-12-05,1.25,226721258.2,1964539.0
SH600718,2017-12-06,1.27,233745159.96,264668.0
SH600718,2017-12-07,1.26,232041455.92,-157106.0
SH600718,2017-12-08,1.29,240097873.61,380689.0
SH600718,2017-12-11,1.28,245646495.5,-147700.0
SH600718,2017-12-12,1.29,242575688.49,227100.0
SH600718,2017-12-13,1.31,249534670.0,128289.0
SH600718,2017-12-14,1.3,244778861.42,-120839.0
SH600718,2017-12-15,1.3,247285267.49,69168.0
