instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300678,2023-06-21,0.13,22477125.0,-5150
SZ300678,2023-06-28,0.25,36335145.0,384200
SZ300678,2023-06-29,0.13,19838855.0,-339000
SZ300678,2023-07-05,0.59,78336221.6,908319
SZ300678,2023-07-06,0.43,58378956.26,-490034
SZ300678,2023-07-12,0.21,27557635.77,-440193
SZ300678,2023-07-13,0.25,33419276.0,116110
SZ300678,2023-07-19,0.09,12839758.56,-204150
SZ300678,2023-07-20,0.44,53508656.3,1027080
SZ300678,2023-07-26,0.71,83709264.48,919600
SZ300678,2023-07-27,0.76,88808979.28,174350
SZ300678,2023-08-02,0.84,98454795.12,-518050
SZ300678,2023-08-03,0.71,82251759.52,-391900
SZ300678,2023-08-09,0.31,35546724.18,301971
SZ300678,2023-08-10,0.31,35537358.07,-500
SZ300678,2023-08-16,0.54,58293781.29,651900
SZ300678,2023-08-17,0.75,82465647.87,624750
SZ300678,2023-08-23,0.51,54893622.3,-1183178
SZ300678,2023-08-24,0.22,23820839.02,-848503
SZ300678,2023-08-30,0.71,87099339.21,-649827
SZ300678,2023-08-31,1.01,120333703.01,871500
SZ300678,2023-09-06,0.64,69851289.06,-124800
SZ300678,2023-09-07,0.77,81343515.19,398600
SZ300678,2023-09-13,0.65,65806401.12,497250
SZ300678,2023-09-14,0.62,61584392.61,-92050
SZ300678,2023-09-15,0.73,71718479.2,347650
SZ300678,2023-09-20,0.5,47603647.17,-1524700
SZ300678,2023-09-21,0.52,48993280.47,59000
SZ300678,2023-09-27,0.84,85661507.24,672350
SZ300678,2023-09-28,0.74,75004367.23,-285100
SZ300678,2023-10-11,0.77,78569886.0,252020
SZ300678,2023-10-12,0.57,56516456.22,-607550
SZ300678,2023-10-13,0.75,70905393.65,522900
SZ300678,2023-10-16,0.64,59548475.86,-326150
SZ300678,2023-10-17,0.69,64092131.1,174100
SZ300678,2023-10-18,0.98,87330914.94,850500
SZ300678,2023-10-19,0.68,60953533.74,-896950
SZ300678,2023-10-20,0.76,65056721.15,227270
SZ300678,2023-10-24,0.89,75110610.07,386950
SZ300678,2023-10-25,0.79,67648831.42,-274950
SZ300678,2023-10-26,0.7,60975435.6,-268739
SZ300678,2023-10-27,0.82,70671377.6,342050
SZ300678,2023-10-30,0.82,72040925.6,13400
SZ300678,2023-10-31,0.98,83397813.4,453150
SZ300678,2023-11-01,0.8,69221100.3,-514150
SZ300678,2023-11-02,0.71,60200481.6,-284850
SZ300678,2023-11-03,0.83,72103005.0,357200
SZ300678,2023-11-06,0.71,64318831.2,-350700
SZ300678,2023-11-07,0.53,51437460.0,-519400
SZ300678,2023-11-08,0.58,56977558.11,149073
SZ300678,2023-11-09,0.58,61243464.0,-18865
SZ300678,2023-11-10,0.68,68183853.16,318100
SZ300678,2023-11-13,0.4,40818054.0,-851500
SZ300678,2023-11-14,0.5,51957263.01,302545
SZ300678,2023-11-15,0.33,33697703.78,-504950
SZ300678,2023-11-16,0.53,53387710.5,604300
SZ300678,2023-11-17,0.59,59133076.8,166250
SZ300678,2023-11-20,0.56,58243126.14,-96299
SZ300678,2023-11-21,0.56,56568148.56,-1800
SZ300678,2023-11-22,0.78,76149188.34,659100
SZ300678,2023-11-23,0.58,57079923.04,-583850
SZ300678,2023-11-24,0.48,45514429.74,-296278
SZ300678,2023-11-27,0.62,57657325.68,405430
SZ300678,2023-11-28,0.61,56901057.6,-16600
SZ300678,2023-11-29,0.54,49667100.48,-216000
SZ300678,2023-11-30,0.5,46391181.1,-109850
SZ300678,2023-12-01,0.84,83027476.48,991050
SZ300678,2023-12-04,0.79,78467552.16,-153200
SZ300678,2023-12-05,0.73,69292031.48,-161250
SZ300678,2023-12-06,0.56,53440081.2,-507750
SZ300678,2023-12-07,0.94,94332537.6,1134900
SZ300678,2023-12-08,0.68,70372830.78,-787050
SZ300678,2023-12-11,0.62,64462286.08,-172350
SZ300678,2023-12-12,0.32,33612136.8,-882250
SZ300678,2023-12-13,0.69,70963437.32,1104850
SZ300678,2023-12-14,0.5,50254380.8,-583900
SZ300678,2023-12-15,0.48,48016626.92,-47900
SZ300678,2023-12-18,0.39,38599012.68,-259600
SZ300678,2023-12-19,0.36,35369665.28,-110100
SZ300678,2023-12-20,0.39,36681767.64,103100
SZ300678,2023-12-21,0.31,29202107.56,-249950
SZ300678,2023-12-22,0.41,36640576.0,309250
SZ300678,2023-12-27,0.31,27162126.72,-292400
SZ300678,2023-12-28,0.35,31054220.48,112400
SZ300678,2023-12-29,0.3,27036443.68,-149800
SZ300678,2024-01-02,0.46,40085073.08,462550
SZ300678,2024-01-03,0.43,37767900.6,-66500
SZ300678,2024-01-04,0.52,44142072.48,249350
SZ300678,2024-01-05,0.46,38656066.08,-160700
SZ300678,2024-01-08,0.52,42047169.52,158200
SZ300678,2024-01-09,0.47,38296707.68,-138300
SZ300678,2024-01-10,0.63,49218886.08,477200
SZ300678,2024-01-11,0.65,53331868.08,46600
SZ300678,2024-01-12,0.66,52848656.64,33688
SZ300678,2024-01-15,0.69,55055657.36,87350
SZ300678,2024-01-16,0.73,57741117.84,130950
SZ300678,2024-01-17,0.66,51588004.0,-198050
SZ300678,2024-01-18,0.62,50154305.98,-117600
SZ300678,2024-01-19,0.6,47222506.14,-78500
SZ300678,2024-01-22,0.64,47564590.74,129100
SZ300678,2024-01-23,0.74,58744063.86,292100
SZ300678,2024-01-24,0.65,53453494.8,-261950
SZ300678,2024-01-25,0.5,46079218.08,-437500
SZ300678,2024-01-26,0.83,72529761.92,950500
SZ300678,2024-01-29,0.37,33210120.0,-1353300
SZ300678,2024-01-30,0.25,23350849.92,-340900
SZ300678,2024-01-31,0.8,66320946.16,1620400
SZ300678,2024-02-01,0.72,61428827.46,-230350
SZ300678,2024-02-02,0.58,47931550.32,-411920
SZ300678,2024-02-05,0.64,46575935.52,174050
SZ300678,2024-02-06,0.47,36826408.32,-498060
SZ300678,2024-02-07,0.36,27349625.22,-348950
SZ300678,2024-02-08,0.99,80058756.28,1869900
SZ300678,2024-02-19,0.69,64073278.05,-870955
SZ300678,2024-02-20,0.67,62120744.28,-80445
SZ300678,2024-02-21,0.49,45873856.28,-520400
SZ300678,2024-02-22,0.8,80376148.58,917800
SZ300678,2024-02-23,0.52,54462809.75,-830649
SZ300678,2024-02-26,0.5,50338023.12,-70751
SZ300678,2024-02-27,0.69,73690462.84,580700
SZ300678,2024-02-28,0.46,45539578.92,-700150
SZ300678,2024-02-29,0.31,32598012.8,-426900
SZ300678,2024-03-01,0.44,49579512.0,365300
SZ300678,2024-03-04,0.44,50176428.72,6050
SZ300678,2024-03-05,0.45,49125203.2,24150
SZ300678,2024-03-06,0.28,31785822.72,-482300
SZ300678,2024-03-07,0.52,53814968.52,696900
SZ300678,2024-03-08,0.49,52028556.72,-95400
SZ300678,2024-03-11,0.71,75816838.04,670192
SZ300678,2024-03-12,0.4,42232766.4,-931300
SZ300678,2024-03-13,0.39,42522099.48,-11190
SZ300678,2024-03-14,0.57,59830910.8,525190
SZ300678,2024-03-15,0.84,88566499.8,801950
SZ300678,2024-03-18,0.72,78893788.34,-346900
SZ300678,2024-03-19,0.72,77467288.08,-3000
SZ300678,2024-03-20,0.62,68273411.58,-295200
SZ300678,2024-03-21,0.47,52191657.2,-441750
SZ300678,2024-03-22,0.49,51279225.98,41750
SZ300678,2024-03-25,0.75,74645156.56,770350
SZ300678,2024-03-26,0.81,77832364.93,176201
SZ300678,2024-03-27,0.65,59557492.71,-466000
SZ300678,2024-03-28,0.44,41972169.8,-628675
SZ300678,2024-04-02,0.61,57389192.08,521300
SZ300678,2024-04-03,0.82,72104736.06,613000
SZ300678,2024-04-08,0.89,76620633.56,203946
SZ300678,2024-04-09,0.78,68011420.76,-330400
SZ300678,2024-04-10,0.87,73339959.4,267930
SZ300678,2024-04-11,0.69,59265267.52,-522200
SZ300678,2024-04-12,0.66,56591772.44,-89200
SZ300678,2024-04-15,0.48,43019695.32,-545650
SZ300678,2024-04-16,0.4,35303196.84,-243000
SZ300678,2024-04-17,0.44,40723233.12,129000
SZ300678,2024-04-18,0.36,32421843.68,-240100
SZ300678,2024-04-19,0.37,33104650.84,36900
SZ300678,2024-04-22,0.58,48207728.88,625600
SZ300678,2024-04-23,0.61,49524821.76,69900
SZ300678,2024-04-24,0.76,63777676.68,444050
SZ300678,2024-04-25,0.6,50761543.98,-451000
SZ300678,2024-04-26,0.69,59997194.12,256650
SZ300678,2024-04-29,0.52,46820641.68,-502300
SZ300678,2024-04-30,0.58,51063197.46,160870
SZ300678,2024-05-06,0.69,61512560.2,345222
SZ300678,2024-05-07,0.64,56606963.16,-142162
SZ300678,2024-05-08,0.82,69674574.06,523200
SZ300678,2024-05-09,0.78,66310970.64,-135200
SZ300678,2024-05-10,0.7,57972650.12,-237200
SZ300678,2024-05-13,0.72,58070297.84,69500
SZ300678,2024-05-14,0.73,60729424.6,48000
SZ300678,2024-05-16,0.73,59715221.16,-14600
SZ300678,2024-05-17,0.74,61077695.7,20032
SZ300678,2024-05-20,0.84,71036596.8,315850
SZ300678,2024-05-21,0.81,67475251.2,-90000
SZ300678,2024-05-22,0.82,68180334.0,28850
SZ300678,2024-05-23,0.78,62579570.4,-133050
SZ300678,2024-05-24,0.88,68584338.06,307266
SZ300678,2024-05-27,0.8,63480700.52,-242942
SZ300678,2024-05-28,0.86,66139295.82,165899
SZ300678,2024-05-29,0.77,59859067.91,-241216
SZ300678,2024-05-30,0.79,61113821.3,51120
SZ300678,2024-05-31,0.7,54800512.8,-283830
SZ300678,2024-06-03,0.81,62933702.0,344750
SZ300678,2024-06-04,0.73,56822594.34,-253380
SZ300678,2024-06-05,0.74,56702453.61,45200
SZ300678,2024-06-06,0.97,70625475.91,666800
SZ300678,2024-06-07,1.0,73309525.9,88850
SZ300678,2024-06-11,1.06,79298354.7,191300
SZ300678,2024-06-12,1.06,80212237.56,-11250
SZ300678,2024-06-13,1.1,82917652.86,119000
SZ300678,2024-06-14,0.74,57395292.36,-1049300
SZ300678,2024-06-17,0.64,49443759.06,-314600
SZ300678,2024-06-18,0.66,52469325.78,77575
SZ300678,2024-06-19,0.65,51136760.7,-28192
SZ300678,2024-06-20,0.72,54279503.7,185300
SZ300678,2024-06-21,0.63,48162516.5,-252800
SZ300678,2024-06-24,0.63,45741241.6,7450
SZ300678,2024-06-25,0.59,41631160.2,-127700
SZ300678,2024-06-26,0.75,57148576.0,458900
SZ300678,2024-06-27,0.59,46274448.4,-466200
SZ300678,2024-06-28,0.58,46298748.6,-11675
SZ300678,2024-07-02,0.44,35526803.35,-433400
SZ300678,2024-07-03,0.77,60010210.4,988600
SZ300678,2024-07-04,0.75,56167913.7,-66800
SZ300678,2024-07-05,0.51,38178162.1,-720400
SZ300678,2024-07-08,0.73,52616976.8,664050
SZ300678,2024-07-09,0.59,44446555.65,-416200
SZ300678,2024-07-10,0.46,34414282.95,-379000
SZ300678,2024-07-11,0.38,29183652.3,-236400
SZ300678,2024-07-12,0.4,30127524.05,63200
SZ300678,2024-07-15,0.5,36806307.3,295300
SZ300678,2024-07-16,0.62,45966981.45,349500
SZ300678,2024-07-17,0.47,34719423.75,-451450
SZ300678,2024-07-18,0.58,42694091.55,339100
SZ300678,2024-07-19,0.69,51695043.95,310300
SZ300678,2024-07-22,0.64,48599448.3,-143350
SZ300678,2024-07-23,0.63,47181312.4,-12500
SZ300678,2024-07-24,0.66,48308226.2,80250
SZ300678,2024-07-25,0.65,47419141.5,-25200
SZ300678,2024-07-26,0.53,38835282.2,-362400
SZ300678,2024-07-29,0.54,39676011.75,40400
SZ300678,2024-07-30,0.57,41883404.75,76640
SZ300678,2024-07-31,0.65,49699785.9,249100
SZ300678,2024-08-01,0.77,58741934.1,355710
SZ300678,2024-08-02,0.75,54838796.55,-73450
SZ300678,2024-08-05,0.52,36400916.0,-668400
SZ300678,2024-08-06,0.65,45806894.1,366225
SZ300678,2024-08-07,0.63,44411005.0,-45400
SZ300678,2024-08-08,0.53,37041738.8,-317600
SZ300678,2024-08-09,0.5,34674379.8,-81500
SZ300678,2024-08-12,0.42,28890564.0,-223600
SZ300678,2024-08-13,0.42,28693767.9,-21200
SZ300678,2024-08-14,0.47,32168317.0,158800
SZ300678,2024-08-15,0.5,34761602.2,97500
SZ300678,2024-08-16,0.48,32811037.1,-73800
