instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ001330,2023-03-15,0.06,8827046.68,298738
SZ001330,2023-03-16,0.05,7631127.42,-99500
SZ001330,2023-03-22,0.1,15934635.5,277000
SZ001330,2023-03-23,0.14,20327179.5,431500
SZ001330,2023-03-29,0.3,43029991.2,415100
SZ001330,2023-03-30,0.31,43013023.92,66200
SZ001330,2023-04-03,0.38,56850547.52,77464
SZ001330,2023-04-04,0.34,49661080.2,-534900
SZ001330,2023-04-12,0.24,39985867.9,-765747
SZ001330,2023-04-13,0.09,15063226.88,-2125038
SZ001330,2023-04-19,0.2,33157049.19,126200
SZ001330,2023-04-20,0.21,33394457.25,5564
SZ001330,2023-04-26,0.24,34777090.32,-282700
SZ001330,2023-04-27,0.21,29449633.94,-429463
SZ001330,2023-05-04,0.27,40010484.65,-901300
SZ001330,2023-05-10,0.11,15054572.16,-205399
SZ001330,2023-05-11,0.28,41108204.64,2365564
SZ001330,2023-05-17,0.05,7114165.2,92536
SZ001330,2023-05-18,0.06,7743824.28,70400
SZ001330,2023-05-24,0.04,5582027.52,255100
SZ001330,2023-05-25,0.06,7750689.6,262800
SZ001330,2023-05-31,0.11,13969439.68,230664
SZ001330,2023-06-01,0.13,17778636.68,364336
SZ001330,2023-06-07,0.24,32421558.54,876513
SZ001330,2023-06-08,0.16,21160448.1,-1080952
SZ001330,2023-06-09,0.19,25090891.94,411074
SZ001330,2023-06-14,0.44,59900118.2,1338600
SZ001330,2023-06-15,0.46,61958139.43,265952
SZ001330,2023-06-21,0.32,41250936.32,-463263
SZ001330,2023-06-28,0.31,39079822.92,-1360063
SZ001330,2023-06-29,0.29,37265109.48,-190200
SZ001330,2023-07-05,0.27,34803807.84,-280969
SZ001330,2023-07-06,0.27,34024047.84,-85500
SZ001330,2023-07-12,0.3,38430248.16,-539804
SZ001330,2023-07-13,0.4,51991793.92,1388721
SZ001330,2023-07-19,0.38,48045830.75,119300
SZ001330,2023-07-20,0.39,48718967.0,68300
