instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600054,2017-03-16,1.43,127006012.4,
SH600054,2017-03-17,1.44,127507074.4,71814.0
SH600054,2017-03-20,1.45,128310502.32,64100.0
SH600054,2017-03-21,1.47,133186972.24,81550.0
SH600054,2017-03-22,1.51,137145305.24,224650.0
SH600054,2017-03-23,1.54,141239021.56,160200.0
SH600054,2017-03-24,1.57,143222453.34,161700.0
SH600054,2017-03-27,1.58,143743914.72,43346.0
SH600054,2017-03-28,1.6,145014838.36,104800.0
SH600054,2017-03-29,1.64,145972073.52,164680.0
SH600054,2017-03-30,1.63,143175358.8,-45400.0
SH600054,2017-03-31,1.62,144181815.7,-38619.0
SH600054,2017-04-05,1.7,151495135.61,427800.0
SH600054,2017-04-06,1.79,159406400.23,468240.0
SH600054,2017-04-07,1.79,161458313.46,-25100.0
SH600054,2017-04-10,1.58,143448240.37,-1068550.0
SH600054,2017-04-11,1.58,140084385.2,7842.0
SH600054,2017-04-12,1.6,141545662.02,75400.0
SH600054,2017-04-18,1.59,147201871.41,-46500.0
SH600054,2017-04-19,1.59,150236529.94,18400.0
SH600054,2017-04-20,1.63,156508336.8,204629.0
SH600054,2017-04-21,1.67,159532597.0,203770.0
SH600054,2017-04-24,1.71,159208686.33,191063.0
SH600054,2017-04-25,1.72,161577434.2,86678.0
SH600054,2017-04-26,1.75,165693990.66,137026.0
SH600054,2017-04-27,1.74,165843345.36,-40700.0
SH600054,2017-04-28,1.75,162709890.42,35200.0
SH600054,2017-05-04,1.83,168347709.6,406013.0
SH600054,2017-05-05,1.8,164453656.36,-166058.0
SH600054,2017-05-08,1.8,162175373.1,-8600.0
SH600054,2017-05-09,1.79,163062384.3,-2100.0
SH600054,2017-05-10,1.79,161217737.14,-10400.0
SH600054,2017-05-11,1.8,164019449.88,22694.0
SH600054,2017-05-12,1.8,163399013.52,-3700.0
SH600054,2017-05-15,1.8,165800427.52,5000.0
SH600054,2017-05-16,1.81,169076836.08,47900.0
SH600054,2017-05-17,1.82,170993898.32,84800.0
SH600054,2017-05-18,1.83,171985364.76,59600.0
SH600054,2017-05-19,1.87,173401490.24,167500.0
SH600054,2017-05-22,1.88,172774026.36,88900.0
SH600054,2017-05-23,1.89,173098565.12,40100.0
