instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603486,2018-12-17,0.35,7037604.53,
SH603486,2018-12-18,0.62,12159498.39,108000.0
SH603486,2018-12-19,0.89,17114362.29,108100.0
SH603486,2018-12-20,1.25,23732913.95,147200.0
SH603486,2018-12-21,1.25,25115950.0,-2100.0
SH603486,2018-12-27,1.08,19703078.45,-67852.0
SH603486,2018-12-28,1.06,19599988.27,-8658.0
SH603486,2019-01-02,1.0,18755980.11,-24268.0
SH603486,2019-01-03,0.97,17351198.04,-11100.0
SH603486,2019-01-04,1.14,21999696.39,69900.0
SH603486,2019-01-07,1.12,21547091.31,-10600.0
SH603486,2019-01-08,0.98,18837271.6,-54000.0
SH603486,2019-01-09,1.03,20586816.03,17400.0
SH603486,2019-01-10,1.03,20324186.64,1300.0
SH603486,2019-01-11,1.01,19924804.88,-8144.0
SH603486,2019-01-14,0.97,18806955.7,-15300.0
SH603486,2019-01-15,0.97,19471537.02,1100.0
SH603486,2019-01-16,0.98,19469415.98,2500.0
SH603486,2019-01-17,1.03,20311221.84,22300.0
SH603486,2019-01-18,1.06,21009110.67,10900.0
SH603486,2019-01-21,1.09,21814634.72,10600.0
SH603486,2019-01-22,1.11,22026535.73,10300.0
SH603486,2019-01-23,1.16,22897553.0,18600.0
SH603486,2019-01-24,1.18,23629291.2,9100.0
SH603486,2019-01-25,1.23,24363947.92,17200.0
SH603486,2019-01-28,1.17,23639029.4,-22700.0
SH603486,2019-01-29,1.18,23248876.73,2700.0
SH603486,2019-01-30,1.17,22759380.25,-1900.0
SH603486,2019-01-31,1.26,23687680.8,34883.0
SH603486,2019-02-01,1.6,32530807.98,137722.0
SH603486,2019-02-11,1.57,32509831.14,-13900.0
SH603486,2019-02-12,1.46,30712181.3,-43171.0
SH603486,2019-02-13,1.51,31957865.55,19756.0
SH603486,2019-02-14,1.42,32534877.42,-34089.0
SH603486,2019-02-15,1.45,32082731.46,11913.0
SH603486,2019-02-18,1.37,31621692.6,-32949.0
SH603486,2019-02-19,1.39,30744211.22,7327.0
SH603486,2019-02-20,1.3,28433862.82,-37371.0
SH603486,2019-02-21,1.38,29808514.4,34311.0
SH603486,2019-02-22,1.43,31883094.45,19898.0
SH603486,2019-02-25,2.07,48183875.81,254300.0
SH603486,2019-02-26,2.21,50670180.96,56756.0
SH603486,2019-02-27,2.17,49210594.37,-14400.0
SH603486,2019-02-28,2.18,49342644.6,5300.0
SH603486,2019-03-01,2.2,50124334.27,6200.0
SH603486,2019-03-04,2.33,54007497.67,50688.0
SH603486,2019-03-05,2.41,56882112.54,33500.0
SH603486,2019-03-06,2.81,66526276.0,159193.0
SH603486,2019-03-07,3.09,71364604.8,114856.0
SH603486,2019-03-08,3.17,70027100.0,30800.0
SH603486,2019-03-11,3.5,81101017.2,132100.0
SH603486,2019-03-12,3.68,88160775.2,72400.0
SH603486,2019-03-13,3.62,84487131.0,-22300.0
SH603486,2019-03-14,3.53,81124395.0,-38400.0
SH603486,2019-03-15,3.62,85519588.09,34679.0
SH603486,2019-03-18,3.58,90202241.22,-14900.0
SH603486,2019-03-19,3.67,91252778.0,35020.0
SH603486,2019-03-20,3.61,88729027.84,-23891.0
SH603486,2019-03-21,3.57,87941443.7,-12618.0
SH603486,2019-03-22,3.74,91566612.1,68000.0
SH603486,2019-03-25,3.64,87986343.9,-41500.0
SH603486,2019-03-26,3.68,86290319.5,14500.0
SH603486,2019-03-27,3.64,86823550.8,-16600.0
SH603486,2019-03-28,3.68,87001861.2,16900.0
SH603486,2019-03-29,3.74,91465897.2,24800.0
