instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002941,2019-12-16,0.01,1171521.0,
SZ002941,2019-12-17,0.02,2339046.0,64300.0
SZ002941,2019-12-18,0.01,1639836.0,-39700.0
SZ002941,2019-12-19,0.02,2423207.0,38200.0
SZ002941,2019-12-20,0.02,3129536.0,42100.0
SZ002941,2019-12-23,0.02,2889348.0,-6000.0
SZ002941,2019-12-27,0.02,2836080.0,-3600.0
SZ002941,2019-12-30,0.02,2951235.0,8500.0
SZ002941,2019-12-31,0.02,2930850.0,-3100.0
SZ002941,2020-01-02,0.02,3052422.0,900.0
SZ002941,2020-01-03,0.02,2761472.0,-13800.0
SZ002941,2020-01-06,0.04,5671820.0,164900.0
SZ002941,2020-01-07,0.11,13127923.44,403108.0
SZ002941,2020-01-08,0.07,8716643.04,-234600.0
SZ002941,2020-01-09,0.1,12596561.12,206900.0
SZ002941,2020-01-10,0.07,8515780.0,-226508.0
SZ002941,2020-01-13,0.08,9928100.0,77600.0
SZ002941,2020-01-14,0.08,10078586.0,13800.0
SZ002941,2020-01-15,0.08,10584720.0,19100.0
SZ002941,2020-01-16,0.09,11118765.0,44500.0
SZ002941,2020-01-17,0.1,11336736.0,22700.0
SZ002941,2020-01-20,0.1,12287880.0,60600.0
SZ002941,2020-01-21,0.09,10826051.0,-81500.0
SZ002941,2020-01-22,0.1,11106060.0,26300.0
SZ002941,2020-01-23,0.06,6696625.0,-238900.0
SZ002941,2020-02-03,0.06,6065598.0,2500.0
SZ002941,2020-02-04,0.07,6141356.0,48200.0
SZ002941,2020-02-05,0.11,10328395.0,301700.0
SZ002941,2020-02-06,0.17,15771598.0,336100.0
SZ002941,2020-02-07,0.06,5901000.0,-679100.0
SZ002941,2020-02-10,0.06,6286760.0,9100.0
SZ002941,2020-02-11,0.07,7143611.0,51100.0
SZ002941,2020-02-12,0.11,10793370.0,239300.0
SZ002941,2020-02-13,0.08,8074314.0,-174700.0
SZ002941,2020-02-14,0.09,9448576.0,74500.0
SZ002941,2020-02-17,0.14,14211030.0,300200.0
SZ002941,2020-02-18,0.35,35274220.8,1350360.0
SZ002941,2020-02-19,0.26,26456976.0,-575400.0
SZ002941,2020-02-20,0.26,26946295.2,25848.0
SZ002941,2020-02-21,0.26,26970199.36,-27700.0
SZ002941,2020-02-24,0.06,7411382.0,-1247908.0
SZ002941,2020-02-25,0.07,7395042.27,11131.0
SZ002941,2020-02-26,0.11,13474697.49,300100.0
SZ002941,2020-02-27,0.06,7758767.78,-335300.0
SZ002941,2020-02-28,0.13,14361304.11,432200.0
SZ002941,2020-03-02,0.09,11787375.0,-216831.0
SZ002941,2020-03-03,0.09,12399180.0,-8100.0
SZ002941,2020-03-04,0.02,3184265.0,-470900.0
SZ002941,2020-03-05,0.02,2827758.0,-15900.0
SZ002941,2020-03-06,0.03,4536651.0,101700.0
SZ002941,2020-03-09,0.03,4230352.0,2800.0
SZ002941,2020-03-10,0.05,6403420.0,115700.0
SZ002941,2020-03-11,0.04,5138800.0,-72800.0
SZ002941,2020-03-12,0.07,8009022.0,175100.0
SZ002941,2020-03-13,0.08,9393882.0,107000.0
SZ002941,2020-03-16,0.06,6981120.0,-140100.0
SZ002941,2020-03-17,0.08,8717656.0,120800.0
SZ002941,2020-03-18,0.07,7416680.0,-80400.0
SZ002941,2020-03-19,0.13,13296192.0,401200.0
SZ002941,2020-03-20,0.12,12149280.0,-94800.0
SZ002941,2020-03-23,0.11,10552102.0,-58520.0
SZ002941,2020-03-24,0.12,11692030.0,72400.0
SZ002941,2020-03-25,0.19,19539457.76,468744.0
SZ002941,2020-03-26,0.15,15226310.0,-239524.0
SZ002941,2020-03-27,0.11,11394460.0,-267300.0
SZ002941,2020-03-30,0.11,11307072.0,-2800.0
SZ002941,2020-03-31,0.11,11477150.0,800.0
SZ002941,2020-04-01,0.12,12078810.0,29200.0
SZ002941,2020-04-02,0.11,11573865.0,-37500.0
SZ002941,2020-04-03,0.1,10441213.0,-54200.0
SZ002941,2020-04-07,0.15,15233240.0,288900.0
SZ002941,2020-04-08,0.14,14831412.0,-30700.0
SZ002941,2020-04-14,0.12,12829710.0,-141400.0
SZ002941,2020-04-15,0.12,12489390.0,9400.0
SZ002941,2020-04-16,0.11,10968894.0,-86500.0
SZ002941,2020-04-17,0.12,12285462.0,71600.0
SZ002941,2020-04-20,0.12,12124894.0,-15600.0
SZ002941,2020-04-21,0.11,11689076.0,-56600.0
SZ002941,2020-04-22,0.12,12519947.0,61700.0
SZ002941,2020-04-23,0.11,10944090.0,-75600.0
SZ002941,2020-04-24,0.1,10495149.0,-11400.0
SZ002941,2020-04-27,0.11,10678392.0,28500.0
SZ002941,2020-04-28,0.12,10834500.0,42600.0
SZ002941,2020-05-06,0.14,14213360.0,177000.0
