instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300324,2023-01-12,0.26,12800584.68,-11700
SZ300324,2023-01-13,0.26,12747880.75,-2300
SZ300324,2023-01-19,0.26,13386959.7,0
SZ300324,2023-01-20,0.26,13556613.42,-5100
SZ300324,2023-02-02,0.26,13983486.44,-20300
SZ300324,2023-02-03,0.25,13816153.23,-97600
SZ300324,2023-02-08,0.25,13610218.3,-7600
SZ300324,2023-02-09,0.25,13861633.88,-3800
SZ300324,2023-02-10,0.24,14251756.62,-119600
SZ300324,2023-02-13,0.24,13697047.53,0
SZ300324,2023-02-14,0.24,13404697.88,-25000
SZ300324,2023-02-15,0.24,13616797.53,0
SZ300324,2023-02-16,0.24,13277438.09,0
SZ300324,2023-02-17,0.24,13192598.23,0
SZ300324,2023-02-23,0.24,13022918.51,0
SZ300324,2023-02-24,0.24,13107758.37,0
SZ300324,2023-03-01,0.24,14167956.02,-90
SZ300324,2023-03-02,0.24,14083117.96,0
SZ300324,2023-03-08,0.24,13658927.66,0
SZ300324,2023-03-09,0.24,13871022.81,0
SZ300324,2023-03-15,0.32,17651171.81,-229310
SZ300324,2023-03-16,0.35,19280018.16,611300
SZ300324,2023-03-22,0.68,40128786.36,1303407
SZ300324,2023-03-23,0.74,43471389.14,1027100
SZ300324,2023-03-29,0.75,43592448.48,-594692
SZ300324,2023-03-30,0.7,40342351.77,-711830
SZ300324,2023-04-03,0.87,51854560.0,653500
SZ300324,2023-04-04,0.82,48494814.45,-768745
SZ300324,2023-04-12,0.8,50034916.0,970455
SZ300324,2023-04-13,0.71,43905971.28,-1488662
SZ300324,2023-04-19,0.57,33049613.97,2752924
SZ300324,2023-04-20,0.61,35143801.02,628885
SZ300324,2023-04-26,0.41,21745990.18,-2075304
SZ300324,2023-04-27,0.41,21379467.78,-2185
SZ300324,2023-05-04,0.67,36932507.28,252000
SZ300324,2023-05-10,0.66,36093311.1,861794
SZ300324,2023-05-11,0.72,39378769.76,1003442
SZ300324,2023-05-17,0.46,24059673.0,900570
SZ300324,2023-05-18,0.81,44351826.75,6060054
SZ300324,2023-05-24,0.45,23459580.0,-1091800
SZ300324,2023-05-25,0.36,18568633.05,-1567795
SZ300324,2023-05-31,0.59,32369561.69,1997717
SZ300324,2023-06-01,0.74,40323008.25,2459242
SZ300324,2023-06-07,0.67,36460238.74,1457819
SZ300324,2023-06-08,0.59,32088719.52,-1326695
SZ300324,2023-06-09,0.69,38342588.8,1697213
SZ300324,2023-06-14,0.78,42835522.2,225681
SZ300324,2023-06-15,0.66,36289765.48,-2071442
SZ300324,2023-06-21,0.32,19049851.44,-1722861
SZ300324,2023-06-28,0.74,40359016.6,2391812
SZ300324,2023-06-29,0.92,50505673.13,3079199
SZ300324,2023-07-05,0.62,34068567.48,-844500
