instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002429,2017-03-16,0.02,5484794.58,
SZ002429,2017-03-17,0.04,9265713.6,374475.0
SZ002429,2017-03-20,0.06,11895816.56,244163.0
SZ002429,2017-03-21,0.07,14419900.77,250100.0
SZ002429,2017-03-22,0.09,18719932.68,407900.0
SZ002429,2017-03-23,0.11,21872623.95,320200.0
SZ002429,2017-03-24,0.16,31241431.1,908118.0
SZ002429,2017-03-27,0.11,22030837.89,-917228.0
SZ002429,2017-03-28,0.09,16862901.97,-468600.0
SZ002429,2017-03-29,0.06,11184558.08,-543345.0
SZ002429,2017-03-30,0.01,2650102.9,-825900.0
SZ002429,2017-03-31,0.01,2345883.06,-30100.0
SZ002429,2017-04-05,0.01,2328299.46,-6400.0
SZ002429,2017-04-06,0.01,2957075.24,59500.0
SZ002429,2017-04-07,0.01,2537033.24,-41100.0
SZ002429,2017-04-10,0.01,2995165.8,54300.0
SZ002429,2017-04-11,0.01,2933646.44,-3800.0
SZ002429,2017-04-12,0.01,2640645.3,-25100.0
SZ002429,2017-04-18,0.02,4687400.0,235858.0
SZ002429,2017-04-19,0.03,5478698.0,100600.0
SZ002429,2017-04-20,0.04,7368792.75,216925.0
SZ002429,2017-04-21,0.05,9501543.75,234600.0
SZ002429,2017-04-24,0.05,8163158.24,-125483.0
SZ002429,2017-04-25,0.06,10121243.22,199800.0
SZ002429,2017-04-26,0.06,10822246.38,78676.0
SZ002429,2017-04-27,0.08,13176950.85,274303.0
SZ002429,2017-04-28,0.07,12743970.68,-85400.0
SZ002429,2017-05-04,0.06,11292079.59,-136172.0
SZ002429,2017-05-05,0.06,10385024.81,-91242.0
SZ002429,2017-05-08,0.05,9274390.53,-121000.0
SZ002429,2017-05-09,0.05,8892217.88,-49200.0
SZ002429,2017-05-10,0.05,8787595.55,10000.0
SZ002429,2017-05-11,0.05,9004971.36,46000.0
SZ002429,2017-05-12,0.05,8557352.01,-46800.0
SZ002429,2017-05-15,0.05,9115066.41,41100.0
SZ002429,2017-05-16,0.05,8882805.02,-44498.0
SZ002429,2017-05-17,0.05,8941093.93,7800.0
SZ002429,2017-05-18,0.05,8838453.75,-9400.0
SZ002429,2017-05-19,0.05,9096670.66,30700.0
SZ002429,2017-05-22,0.05,9023789.78,30900.0
SZ002429,2017-05-23,0.05,8512362.9,-20800.0
SZ002429,2017-05-24,0.05,8525523.27,10800.0
SZ002429,2017-05-25,0.05,8651682.9,6400.0
SZ002429,2017-05-26,0.05,8500138.73,-17412.0
SZ002429,2017-05-31,0.04,7285579.86,-147899.0
SZ002429,2017-06-01,0.04,6250436.44,-99400.0
SZ002429,2017-06-02,0.04,5823679.95,-59633.0
SZ002429,2017-06-05,0.04,6106779.9,13900.0
SZ002429,2017-06-06,0.04,6029138.4,-18800.0
SZ002429,2017-06-07,0.02,3778242.96,-289609.0
SZ002429,2017-06-08,0.04,2702272.12,-306250.0
SZ002429,2017-06-09,0.01,2710048.0,30000.0
SZ002429,2017-06-12,0.01,2496083.7,-23100.0
SZ002429,2017-06-13,0.05,7616359.0,1633100.0
SZ002429,2017-06-14,0.02,3985925.4,-1154300.0
SZ002429,2017-06-15,0.01,2587328.6,-478600.0
SZ002429,2017-06-16,0.01,2337976.6,-69804.0
SZ002429,2017-06-19,0.01,2356220.18,-1400.0
SZ002429,2017-06-20,0.01,2450120.18,30000.0
SZ002429,2017-06-21,0.01,2570166.6,46300.0
SZ002429,2017-06-22,0.01,2661477.44,46400.0
SZ002429,2017-06-23,0.01,2501828.58,-49800.0
SZ002429,2017-06-26,0.01,2736821.16,68700.0
SZ002429,2017-06-27,0.01,2635333.44,-27500.0
SZ002429,2017-06-28,0.01,2405358.0,-65100.0
SZ002429,2017-06-29,0.01,2561219.72,46300.0
SZ002429,2017-06-30,0.01,2745765.02,46300.0
SZ002429,2017-07-03,0.01,2736821.16,0.0
SZ002429,2017-07-04,0.02,2919373.52,56550.0
SZ002429,2017-07-05,0.02,2928882.88,0.0
SZ002429,2017-07-06,0.01,2660221.6,-92800.0
SZ002429,2017-07-07,0.02,2850426.96,58400.0
SZ002429,2017-07-10,0.02,2832096.24,0.0
SZ002429,2017-07-11,0.02,2914154.52,32700.0
SZ002429,2017-07-12,0.02,2796797.16,-35250.0
SZ002429,2017-07-13,0.02,2779967.16,-5500.0
SZ002429,2017-07-14,0.01,2749941.44,-3900.0
SZ002429,2017-07-17,0.02,3521080.36,175500.0
SZ002429,2017-07-18,0.02,3272477.52,-94400.0
SZ002429,2017-07-19,0.02,4202599.94,291700.0
SZ002429,2017-07-20,0.02,3281266.08,-277000.0
SZ002429,2017-07-21,0.02,3334447.66,7000.0
SZ002429,2017-07-24,0.02,3381456.96,-1000.0
SZ002429,2017-07-25,0.01,2884287.66,-135000.0
SZ002429,2017-07-26,0.01,2866859.94,0.0
SZ002429,2017-07-27,0.01,2875573.8,0.0
SZ002429,2017-07-28,0.01,2832004.5,0.0
SZ002429,2017-07-31,0.02,3241832.22,120000.0
SZ002429,2017-08-01,0.02,3280611.52,-3250.0
SZ002429,2017-08-02,0.02,3211442.0,0.0
SZ002429,2017-08-03,0.02,3211442.0,0.0
SZ002429,2017-08-04,0.02,3417779.28,70000.0
SZ002429,2017-08-07,0.02,3049637.97,-125525.0
SZ002429,2017-08-08,0.0,1423290.19,-500000.0
SZ002429,2017-08-09,0.0,1404769.86,-1700.0
SZ002429,2017-08-10,0.01,1490573.42,32000.0
SZ002429,2017-08-11,0.01,1983418.32,172800.0
SZ002429,2017-08-14,0.01,2658900.09,197800.0
SZ002429,2017-08-15,0.02,3587392.98,294600.0
SZ002429,2017-08-16,0.02,3722355.42,27900.0
SZ002429,2017-08-17,0.02,3274410.75,-148500.0
SZ002429,2017-08-18,0.02,4057238.53,248600.0
SZ002429,2017-08-21,0.03,4501285.75,128900.0
SZ002429,2017-08-22,0.01,1913810.53,-792500.0
SZ002429,2017-08-24,0.01,2520355.2,195100.0
SZ002429,2017-08-25,0.01,2406019.42,-40400.0
SZ002429,2017-08-28,0.01,2893510.75,143100.0
SZ002429,2017-08-29,0.01,1762663.42,-342900.0
SZ002429,2017-08-30,0.01,2851989.42,338300.0
SZ002429,2017-08-31,0.01,2855547.52,1105.0
SZ002429,2017-09-01,0.01,2252389.59,-185137.0
SZ002429,2017-09-04,0.02,3993504.17,534700.0
SZ002429,2017-09-05,0.02,3218143.77,-233842.0
SZ002429,2017-09-06,0.01,2949662.1,-108700.0
SZ002429,2017-09-07,0.01,1730059.56,-359868.0
SZ002429,2017-09-08,0.02,3625274.25,581500.0
SZ002429,2017-09-11,0.03,4433224.25,248600.0
SZ002429,2017-09-12,0.01,1719380.18,-830100.0
SZ002429,2017-09-13,0.01,1735399.25,0.0
SZ002429,2017-09-14,0.01,1820961.63,22900.0
SZ002429,2017-09-15,0.01,1746037.87,-16300.0
SZ002429,2017-09-18,0.01,2371222.94,186800.0
SZ002429,2017-09-19,0.01,2288026.32,-29800.0
SZ002429,2017-09-20,0.01,2568073.05,46800.0
SZ002429,2017-09-21,0.01,2803194.6,80100.0
SZ002429,2017-09-22,0.01,2173711.15,-175600.0
SZ002429,2017-09-25,0.0,1100107.98,-327200.0
SZ002429,2017-09-26,0.01,1920329.91,244800.0
SZ002429,2017-09-27,0.01,1937323.98,0.0
SZ002429,2017-09-28,0.0,1482463.98,-133000.0
SZ002429,2017-09-29,0.01,1978014.6,148300.0
SZ002429,2017-10-09,0.01,2159168.4,18000.0
SZ002429,2017-10-10,0.01,2169968.4,3000.0
SZ002429,2017-10-11,0.0,1241261.64,-254100.0
SZ002429,2017-10-12,0.0,1255208.4,0.0
SZ002429,2017-10-13,0.0,1258695.09,0.0
SZ002429,2017-10-16,0.0,1242238.05,11400.0
SZ002429,2017-10-17,0.01,1921548.12,192100.0
SZ002429,2017-10-18,0.0,1428836.97,-158550.0
SZ002429,2017-10-19,0.0,1277002.45,-33900.0
SZ002429,2017-10-20,0.0,1398943.59,27800.0
SZ002429,2017-10-23,0.01,1834702.73,112400.0
SZ002429,2017-10-24,0.01,1739301.08,-25995.0
SZ002429,2017-10-25,0.0,1687409.04,-25145.0
SZ002429,2017-10-26,0.0,1637542.3,-6200.0
SZ002429,2017-10-27,0.01,1826263.14,56400.0
SZ002429,2017-10-30,0.0,1144076.5,-172100.0
SZ002429,2017-10-31,0.02,4717637.24,998300.0
SZ002429,2017-11-01,0.02,3334070.08,-378000.0
SZ002429,2017-11-02,0.02,4138986.39,266600.0
SZ002429,2017-11-03,0.02,3714088.6,-121400.0
SZ002429,2017-11-06,0.02,4722631.29,253100.0
SZ002429,2017-11-07,0.0,996540.16,-1062371.0
SZ002429,2017-11-08,0.0,1062247.68,23900.0
SZ002429,2017-11-09,0.0,1449446.24,103600.0
SZ002429,2017-11-10,0.0,854710.96,-174500.0
SZ002429,2017-11-13,0.0,1679163.36,215280.0
SZ002429,2017-11-14,0.0,1287676.2,-98600.0
SZ002429,2017-11-15,0.03,5714954.28,1147200.0
SZ002429,2017-11-16,0.01,3107375.52,-680100.0
SZ002429,2017-11-17,0.0,1516087.04,-396400.0
SZ002429,2017-11-20,0.01,1710419.84,41300.0
