instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603876,2019-06-17,0.08,3424546.0,
SH603876,2019-06-18,0.05,2265604.0,-65400.0
SH603876,2019-06-19,0.04,1773646.0,-30700.0
SH603876,2019-06-20,0.03,1492344.0,-17500.0
SH603876,2019-06-21,0.04,1920984.0,24600.0
SH603876,2019-06-24,0.07,2931466.0,61900.0
SH603876,2019-06-25,0.08,3118920.0,14900.0
SH603876,2019-06-26,0.08,3258666.0,12300.0
SH603876,2019-06-27,0.07,2843874.0,-27000.0
SH603876,2019-07-02,0.07,2684220.0,-8900.0
SH603876,2019-07-03,0.07,2838192.0,11387.0
SH603876,2019-07-04,0.04,1718073.17,-69400.0
SH603876,2019-07-05,0.06,2386992.0,41200.0
SH603876,2019-07-08,0.05,2026214.67,-17700.0
SH603876,2019-07-09,0.06,2462786.37,27300.0
SH603876,2019-07-10,0.06,2172617.36,-16600.0
SH603876,2019-07-11,0.02,1106000.0,-72187.0
SH603876,2019-07-12,0.04,1526637.0,27300.0
SH603876,2019-07-15,0.02,1017870.0,-31800.0
SH603876,2019-07-16,0.02,1010344.0,-900.0
SH603876,2019-07-17,0.03,1364314.0,22800.0
SH603876,2019-07-18,0.04,1787175.0,30100.0
SH603876,2019-07-19,0.05,1901396.0,7100.0
SH603876,2019-07-22,0.07,2426418.0,40800.0
SH603876,2019-07-23,0.04,1604097.0,-56500.0
SH603876,2019-07-24,0.06,2331094.0,48500.0
SH603876,2019-07-25,0.04,1678550.0,-43600.0
SH603876,2019-07-26,0.03,1354041.0,-21500.0
SH603876,2019-07-29,0.03,1241739.0,-8000.0
SH603876,2019-07-30,0.04,1730738.0,32800.0
SH603876,2019-07-31,0.04,1702065.0,-600.0
SH603876,2019-08-01,0.07,2614872.0,60300.0
SH603876,2019-08-02,0.06,2240614.0,-22700.0
SH603876,2019-08-05,0.08,2856500.0,42900.0
SH603876,2019-08-06,0.03,1131625.0,-114700.0
SH603876,2019-08-07,0.03,1257570.0,6700.0
