instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300590,2020-06-15,0.07,5207256.32,
SZ300590,2020-06-16,0.17,12892938.4,161466.0
SZ300590,2020-06-17,0.07,5419789.04,-162400.0
SZ300590,2020-06-18,0.06,4945420.24,-16466.0
SZ300590,2020-06-19,0.06,4957735.84,-2200.0
SZ300590,2020-06-22,0.06,4920020.16,-400.0
SZ300590,2020-06-23,0.08,6284142.12,30300.0
SZ300590,2020-06-24,0.06,4954421.92,-32800.0
SZ300590,2020-06-29,0.1,5516438.4,19050.0
SZ300590,2020-07-02,0.09,7330715.32,48650.0
SZ300590,2020-07-03,0.08,6435432.96,-22450.0
SZ300590,2020-07-06,0.18,15237717.3,245150.0
SZ300590,2020-07-07,0.1,8909795.52,-192600.0
SZ300590,2020-07-08,0.09,7938263.3,-28900.0
SZ300590,2020-07-09,0.13,11820702.28,96350.0
SZ300590,2020-07-10,0.11,9870568.54,-47550.0
SZ300590,2020-07-13,0.14,13456156.44,89600.0
SZ300590,2020-07-14,0.11,9845818.5,-79900.0
SZ300590,2020-07-15,0.23,18881816.04,295300.0
SZ300590,2020-07-16,0.13,9857945.94,-248300.0
SZ300590,2020-07-17,0.17,12514987.52,95350.0
SZ300590,2020-07-20,0.16,12598174.8,-11300.0
SZ300590,2020-07-21,0.22,17345579.22,145050.0
SZ300590,2020-07-22,0.27,20618991.68,107150.0
SZ300590,2020-07-23,0.24,18671337.84,-70950.0
SZ300590,2020-07-24,0.21,15320630.98,-73500.0
SZ300590,2020-07-27,0.22,15550179.36,22950.0
SZ300590,2020-07-28,0.26,18499278.15,99271.0
SZ300590,2020-07-29,0.31,22759286.55,117550.0
SZ300590,2020-07-30,0.25,18484797.3,-145400.0
SZ300590,2020-07-31,0.28,20835598.05,67750.0
SZ300590,2020-08-03,0.25,19781061.8,-59750.0
SZ300590,2020-08-04,0.22,16744607.65,-81900.0
SZ300590,2020-08-05,0.24,18516041.6,51850.0
SZ300590,2020-08-06,0.33,25005173.12,222477.0
SZ300590,2020-08-07,0.35,25220936.16,36850.0
SZ300590,2020-08-10,0.41,29645248.36,147052.0
SZ300590,2020-08-11,0.27,19120288.54,-338855.0
SZ300590,2020-08-12,0.26,18436789.8,-13316.0
SZ300590,2020-08-13,0.27,19035391.79,24910.0
SZ300590,2020-08-14,0.3,21608837.9,67950.0
SZ300590,2020-08-17,0.25,18397278.59,-114500.0
SZ300590,2020-08-18,0.22,16341602.4,-74443.0
SZ300590,2020-08-19,0.21,15293127.0,-20300.0
SZ300590,2020-08-20,0.23,16301476.94,34442.0
SZ300590,2020-08-21,0.23,16331097.6,4350.0
SZ300590,2020-08-24,0.24,17686341.5,32485.0
SZ300590,2020-08-25,0.26,19384110.0,46600.0
SZ300590,2020-08-26,0.21,14861952.0,-130097.0
SZ300590,2020-08-27,0.2,14571356.1,-16850.0
SZ300590,2020-08-28,0.23,16478567.1,71200.0
SZ300590,2020-08-31,0.37,26632843.44,326943.0
SZ300590,2020-09-01,0.32,23636108.4,-104175.0
SZ300590,2020-09-02,0.27,20839495.25,-121133.0
SZ300590,2020-09-03,0.22,16270978.8,-135029.0
SZ300590,2020-09-04,0.23,17169336.8,20450.0
SZ300590,2020-09-07,0.2,15440245.04,-63200.0
SZ300590,2020-09-08,0.22,17776851.6,59550.0
SZ300590,2020-09-09,0.22,16485335.36,-7200.0
SZ300590,2020-09-10,0.26,17086455.5,92150.0
SZ300590,2020-09-11,0.25,16816806.92,-10550.0
SZ300590,2020-09-14,0.22,14690801.6,-88093.0
SZ300590,2020-09-15,0.21,14321076.3,-11650.0
SZ300590,2020-09-16,0.22,14065732.58,7793.0
SZ300590,2020-09-17,0.25,16463430.36,75550.0
SZ300590,2020-09-18,0.22,15272860.68,-60827.0
SZ300590,2020-09-21,0.27,18163841.94,114617.0
SZ300590,2020-09-22,0.23,15306135.0,-87996.0
SZ300590,2020-09-23,0.22,14290896.8,-43750.0
SZ300590,2020-09-24,0.22,13841174.7,-50.0
SZ300590,2020-09-25,0.22,14202685.2,15000.0
SZ300590,2020-09-28,0.22,13905355.2,5650.0
SZ300590,2020-09-29,0.25,15808006.5,69150.0
SZ300590,2020-09-30,0.26,16443597.56,29452.0
SZ300590,2020-10-09,0.32,20186273.72,126050.0
SZ300590,2020-10-12,0.31,20154076.74,-27635.0
SZ300590,2020-10-14,0.31,20017367.68,11400.0
SZ300590,2020-10-15,0.26,16861775.63,-113578.0
SZ300590,2020-10-16,0.26,16529700.3,-6100.0
SZ300590,2020-10-19,0.25,15725936.1,-36000.0
SZ300590,2020-10-20,0.25,16959794.86,13150.0
SZ300590,2020-10-21,0.27,17866706.43,46588.0
SZ300590,2020-10-22,0.25,16673132.33,-44088.0
SZ300590,2020-10-27,0.23,14746706.6,-42250.0
SZ300590,2020-10-28,0.24,14676783.52,8377.0
SZ300590,2020-10-29,0.26,15350761.6,61500.0
SZ300590,2020-10-30,0.27,15390369.28,22200.0
SZ300590,2020-11-02,0.25,13992565.2,-58947.0
SZ300590,2020-11-03,0.25,14314792.4,-7150.0
SZ300590,2020-11-04,0.24,13808306.24,-15450.0
SZ300590,2020-11-05,0.23,15635386.27,-33300.0
SZ300590,2020-11-06,0.24,17810695.7,42889.0
SZ300590,2020-11-09,0.27,21608672.0,74573.0
SZ300590,2020-11-10,0.32,23510914.36,108165.0
SZ300590,2020-11-11,0.22,16830611.96,-238050.0
SZ300590,2020-11-12,0.32,25229900.0,239614.0
SZ300590,2020-11-13,0.24,18742428.4,-183510.0
SZ300590,2020-11-16,0.33,26300736.77,199629.0
SZ300590,2020-11-17,0.23,20085452.8,-240699.0
SZ300590,2020-11-18,0.24,19406064.0,24100.0
SZ300590,2020-11-19,0.24,18275550.3,-450.0
SZ300590,2020-11-20,0.27,21630069.0,77400.0
SZ300590,2020-11-23,0.24,18743821.8,-64533.0
SZ300590,2020-11-24,0.25,19477615.5,21400.0
SZ300590,2020-11-25,0.24,18982422.33,-26800.0
SZ300590,2020-11-26,0.25,20520421.35,20100.0
SZ300590,2020-11-27,0.26,20554102.88,26491.0
SZ300590,2020-11-30,0.29,24040549.17,69155.0
SZ300590,2020-12-01,0.24,20844435.76,-102746.0
SZ300590,2020-12-02,0.25,21094473.63,12802.0
SZ300590,2020-12-03,0.24,19661144.35,-15160.0
SZ300590,2020-12-04,0.3,22788306.66,144000.0
SZ300590,2020-12-07,0.28,21472699.68,-48787.0
SZ300590,2020-12-08,0.3,22541406.3,50250.0
SZ300590,2020-12-09,0.43,29901698.08,311200.0
SZ300590,2020-12-10,0.33,22371794.9,-258420.0
SZ300590,2020-12-11,0.48,32036857.74,383060.0
SZ300590,2020-12-14,0.41,27354956.76,-178524.0
SZ300590,2020-12-15,0.34,22964665.57,-161599.0
SZ300590,2020-12-16,0.51,33226698.96,415705.0
SZ300590,2020-12-17,0.58,37996074.5,161350.0
SZ300590,2020-12-18,0.38,25472897.07,-479413.0
SZ300590,2020-12-21,0.33,21779682.75,-137026.0
SZ300590,2020-12-22,0.58,36472376.25,617950.0
SZ300590,2020-12-23,0.55,35551268.64,-69137.0
SZ300590,2020-12-28,0.8,47610768.14,603283.0
SZ300590,2020-12-29,0.62,44452391.41,-434250.0
SZ300590,2020-12-30,0.23,17804865.0,-942801.0
SZ300590,2020-12-31,0.27,20430217.25,87545.0
SZ300590,2021-01-04,0.23,17796366.72,-104811.0
SZ300590,2021-01-05,0.22,17612423.36,-8600.0
SZ300590,2021-01-06,0.56,42164471.7,804800.0
SZ300590,2021-01-07,0.57,41105638.4,30750.0
SZ300590,2021-01-08,0.37,28583853.51,-486151.0
SZ300590,2021-01-11,0.35,26985852.27,-48300.0
SZ300590,2021-01-12,0.3,23140174.61,-116600.0
SZ300590,2021-01-13,0.53,42647259.78,561776.0
SZ300590,2021-01-14,0.31,25547379.2,-535909.0
SZ300590,2021-01-15,0.25,18916466.1,-147950.0
SZ300590,2021-01-18,0.45,35198836.2,484050.0
SZ300590,2021-01-19,0.37,27704013.0,-203050.0
SZ300590,2021-01-20,0.37,28875834.68,16067.0
SZ300590,2021-01-21,0.36,29066575.59,-21844.0
SZ300590,2021-01-22,0.25,18844446.96,-285057.0
SZ300590,2021-01-25,0.31,20201545.32,153150.0
SZ300590,2021-01-26,0.22,13811793.68,-225200.0
SZ300590,2021-01-27,0.18,11413612.0,-93006.0
SZ300590,2021-01-28,0.22,13939874.4,102150.0
SZ300590,2021-01-29,0.3,18621218.68,201126.0
SZ300590,2021-02-01,0.2,12894408.1,-250862.0
SZ300590,2021-02-02,0.22,14842617.2,60735.0
SZ300590,2021-02-03,0.25,16259994.1,73970.0
SZ300590,2021-02-04,0.28,17437093.11,56814.0
SZ300590,2021-02-05,0.26,15708024.75,-42158.0
SZ300590,2021-02-08,0.23,13969701.95,-74350.0
SZ300590,2021-02-09,0.26,15708370.55,62500.0
SZ300590,2021-02-10,0.28,17436877.11,56698.0
SZ300590,2021-02-18,0.26,16393078.0,-56800.0
SZ300590,2021-02-19,0.22,14316154.85,-92908.0
