instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301596,2024-06-24,0.05,2638910.0,
SZ301596,2024-06-25,0.11,5390169.0,31800.0
SZ301596,2024-06-26,0.42,19513135.0,167400.0
SZ301596,2024-06-27,0.35,16037220.0,-36400.0
SZ301596,2024-06-28,0.31,14447345.0,-21600.0
SZ301596,2024-07-02,0.3,13667060.0,-5600.0
SZ301596,2024-07-03,0.08,3770519.0,-121800.0
SZ301596,2024-07-04,0.27,13240720.0,105900.0
SZ301596,2024-07-05,0.09,4081515.0,-98500.0
SZ301596,2024-07-08,0.78,31042182.32,378121.0
SZ301596,2024-07-09,0.8,32777280.57,10300.0
SZ301596,2024-07-10,0.88,35957743.5,47300.0
SZ301596,2024-07-11,1.11,47837960.17,125900.0
SZ301596,2024-07-12,1.27,52958353.08,86500.0
SZ301596,2024-07-15,1.24,51319838.95,-16900.0
SZ301596,2024-07-16,1.12,46557944.37,-63700.0
SZ301596,2024-07-17,1.14,46035444.85,10900.0
SZ301596,2024-07-18,1.21,48948862.8,35139.0
SZ301596,2024-07-19,1.1,45051696.8,-58500.0
SZ301596,2024-07-22,1.16,47759963.2,35800.0
SZ301596,2024-07-23,0.85,34037558.0,-175200.0
SZ301596,2024-07-24,0.9,35102858.0,28400.0
SZ301596,2024-07-25,0.99,38091629.2,48400.0
SZ301596,2024-07-26,1.04,41152972.8,32600.0
SZ301596,2024-07-29,0.91,36220320.0,-75500.0
SZ301596,2024-07-30,0.84,34183098.0,-38300.0
SZ301596,2024-07-31,0.43,18937872.9,-222897.0
SZ301596,2024-08-01,0.82,34689656.74,214700.0
SZ301596,2024-08-02,0.67,27491741.83,-87100.0
SZ301596,2024-08-05,0.65,28285231.8,-9600.0
SZ301596,2024-08-06,0.53,23297709.6,-65700.0
SZ301596,2024-08-07,0.51,21365576.37,-13000.0
SZ301596,2024-08-08,0.27,11386428.3,-127500.0
SZ301596,2024-08-09,0.18,7305421.67,-50900.0
SZ301596,2024-08-12,0.47,17951902.35,159500.0
SZ301596,2024-08-13,0.28,11099202.28,-102700.0
SZ301596,2024-08-14,0.37,14098830.46,46500.0
SZ301596,2024-08-15,0.35,13768791.81,-9000.0
SZ301596,2024-08-16,0.3,11741491.44,-26600.0
