instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002773,2021-03-31,44.5404,25.5466,0.1557,3.35,248.0022,0.2541,3.2965,0.1298,2.9173,3.9,693.3744,,32.294,30.8504,3.2965,0.3629,0.231,389.6104,0.8324,90.5629913332
SZ002773,2021-06-30,36.3527,22.1326,0.3209,7.07,237.7807,0.4573,15.3495,0.2744,6.169,6.91,655.9767,1.6333,25.6771,29.1781,6.1404,0.757,0.5005,359.6404,0.3058,90.4842118778
SZ002773,2021-09-30,21.1591,22.9593,0.4712,10.81,249.8381,0.7104,9.1146,0.4016,9.0856,10.34,672.3108,,12.7965,29.7174,9.1146,1.0807,0.7291,370.3196,0.6623,90.348394472
SZ002773,2021-12-31,9.4044,11.6793,0.6079,7.12,271.6981,0.458,15.9868,0.5166,14.0397,6.91,696.8641,2.9422,256.042081292228,25.6416,6.0534,1.325,0.9413,382.4498,1.1734,90.164452932
SZ002773,2022-03-31,-2.1133,33.1203,0.1429,4.76,265.0957,0.3225,4.0675,0.1257,4.6883,4.65,715.9905,,26.9063,19.1967,4.0675,0.3395,0.2363,380.8718,0.9739,89.0356457496
SZ002773,2022-06-30,-7.1833,30.2766,0.2782,8.47,269.2193,0.5807,17.5679,0.2472,8.832,8.21,728.1553,1.4008,26.9697,20.3804,7.3015,0.6686,0.4849,371.2106,0.8297,88.8321122347
SZ002773,2022-09-30,-7.4947,28.4986,0.4082,11.74,281.8666,0.8156,9.8524,0.3613,14.2192,11.17,747.3014,,14.8236,18.9884,9.8524,0.9579,0.7049,383.0331,1.0856,88.9972018989
SZ002773,2022-12-31,-5.9999,25.5475,0.5209,13.82,290.6507,0.9416,21.7058,0.4618,20.3662,12.99,779.5583,2.0291,105.6164,17.6763,11.2141,1.2386,0.855,421.0526,1.0685,88.5502524677
SZ002773,2023-03-31,-1.1588,31.3272,0.1256,3.97,291.6397,0.3015,3.5099,0.1133,4.7968,3.89,794.3513,,-6.5097,18.7625,3.5099,0.3086,0.2035,442.2604,0.6771,88.2532564766
SZ002773,2023-06-30,8.904,27.0624,0.2705,7.33,291.9235,0.5652,17.6564,0.244,11.5696,7.21,737.7049,0.8942,-2.6574,15.558,6.4824,0.6166,0.4322,416.4739,1.0694,88.8100350497
SZ002773,2023-09-30,13.9552,27.2177,0.4136,11.38,292.8099,0.8877,9.7256,0.3722,18.0043,10.88,725.4164,,8.8333,14.9964,9.7256,0.9221,0.6416,420.8229,1.2323,89.1148279517
SZ002773,2023-12-31,16.7727,26.0552,0.5377,14.22,301.6086,1.1214,23.6633,0.4871,25.5298,13.39,739.068,1.8401,19.0935,14.1012,12.0887,1.1936,0.8301,433.6827,1.1816,88.921960823
SZ002773,2024-03-31,23.5009,33.9935,0.1366,4.67,315.4574,0.404,4.2054,0.1259,6.6113,4.57,714.8531,,34.0119,13.6131,4.2054,0.2853,0.1987,452.9441,1.0928,89.4895475208
SZ002773,2024-06-30,19.4608,29.9257,0.2873,8.55,315.6234,0.7464,19.826,0.2636,12.1455,8.49,682.8528,1.0186,32.1006,14.8203,7.7351,0.5703,0.4126,436.2579,1.1726,89.7969632416
SZ002773,2024-09-30,13.7548,28.2852,0.4199,11.96,315.9003,1.049,10.4733,0.3845,20.3967,11.54,702.2107,,18.2163,13.2374,10.4733,0.8547,0.5928,455.4656,1.3001,89.8775623117
SZ002773,2024-12-31,12.513,26.4338,0.5411,14.53,305.033,1.2797,25.0877,0.4983,26.3559,13.77,722.4564,1.9931,14.1481,13.6592,12.5992,1.1802,0.7681,468.689,1.1995,89.5239471936
SZ002773,2025-03-31,9.6963,33.0867,0.1355,4.52,269.946,0.4312,4.1004,0.1261,6.3943,4.42,713.7193,,6.7702,14.075,4.1004,0.3334,0.1846,487.5406,1.0919,89.5549638387
SZ002773,2025-06-30,6.9538,29.4199,0.2805,8.17,277.3498,0.7835,20.8315,0.26,12.9188,8.23,692.3077,1.1211,5.1458,13.9332,7.5725,0.649,0.3798,473.9336,1.2686,89.9454122635
SZ002773,2025-09-30,6.2314,28.1778,0.4072,11.55,297.7832,1.1083,10.3457,0.3773,21.0554,11.27,715.6109,,5.8281,12.8233,10.3457,0.9067,0.5445,495.8678,1.3791,90.3286191601
SZ002773,2025-12-31,2.9752,24.983,0.5117,13.02,307.0362,1.2433,25.1599,0.4761,25.0159,12.51,756.1437,2.0944,-2.6767,14.3908,11.5476,1.1725,0.6857,525.0109,1.3127,89.8494871583
SZ002773,2026-03-31,-12.702,28.9737,0.111,3.25,310.8808,0.3291,2.9698,0.104,5.3428,3.2,865.3846,,-23.5541,16.8451,2.9698,0.2895,0.1441,624.5663,1.1356,88.6616135451
