instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300302,2021-03-31,251.9953,0.4745,0.0472,0.02,299.5008,0.0007,0.0187,0.0394,0.2413,0.02,2284.264,,102.364626082182,372.9797,0.0187,0.3005,0.102,882.3529,66.6016,39.9509928655
SZ300302,2021-06-30,70.8452,-5.4172,0.109,-0.61,255.9727,-0.0177,2.7752,0.0899,0.5952,-0.57,2002.2247,1.6464,-222.0859,302.4194,-0.4699,0.7032,0.2027,888.0118,0.122861669146,40.1213816469
SZ300302,2021-09-30,40.2979,-1.0745,0.1695,-0.18,265.748,-0.0055,-0.1452,0.1402,0.8885,-0.18,1925.8203,,-122.0481,303.8829,-0.1452,1.016,0.3182,848.5229,0.101971065251,43.4762856879
SZ300302,2021-12-31,17.9076,-3.0896,0.2677,-0.83,239.314,-0.0248,2.6738,0.2221,1.4932,-0.8,1620.8915,4.1466,-132.3937,241.093,-0.6665,1.5043,0.4993,721.0094,0.305638722311,48.7382332203
SZ300302,2022-03-31,108.6029,6.5413,0.0928,0.61,153.0612,0.0187,0.5054,0.0772,0.4764,0.6,1165.8031,,2775.946,188.9169,0.5054,0.588,0.1615,557.2755,-8.3568,40.9379800144
SZ300302,2022-06-30,44.4436,1.2133,0.1529,0.19,199.027,0.0057,3.8214,0.1264,0.7313,0.19,1424.0506,2.2771,132.350540962127,246.137,0.1525,0.9044,0.2623,686.2371,-35.0435,44.0953782083
SZ300302,2022-09-30,19.5222,1.1462,0.1976,0.23,250.9294,0.007,0.1813,0.1611,1.1093,0.23,1675.9777,,227.505642089338,243.3967,0.1813,1.076,0.3323,812.5188,-0.8585,45.139688705
SZ300302,2022-12-31,11.3522,-4.6429,0.2889,-1.35,222.4419,-0.0417,2.832,0.2347,1.6689,-1.34,1533.873,4.3741,-65.59891099732,215.7109,-1.0652,1.6184,0.4914,732.6007,-0.041662932158,45.6259497571
SZ300302,2023-03-31,6.3849,6.2772,0.0981,0.62,140.8451,0.0193,0.4904,0.0783,0.4695,0.61,1149.4253,,2.0894,191.6933,0.4904,0.639,0.1633,551.1329,0.8353,40.1790178883
SZ300302,2023-06-30,-12.0498,-22.0116,0.1358,-2.99,202.3836,-0.0925,1.9326,0.1073,0.6325,-3.03,1677.5396,2.1621,-1695.6121,284.585,-2.3757,0.8894,0.2295,784.3137,-0.002246900598,40.1492874991
SZ300302,2023-09-30,-16.553,-30.2748,0.1682,-5.09,241.4811,-0.156,-4.0442,0.1322,0.83,-5.22,2042.3601,,-2304.0091,325.3012,-4.0442,1.1181,0.2866,942.0796,-0.119337932288,38.4607368326
SZ300302,2023-12-31,-19.3466,-54.1635,0.2472,-13.42,218.4996,-0.3948,-5.8498,0.1871,1.4108,-14.3,1924.1048,3.8172,-850.765911202643,255.1744,-10.2494,1.6476,0.3942,913.242,0.175743977415,34.8337260971
SZ300302,2024-03-31,-36.9739,3.0915,0.0704,0.22,223.6581,0.006,0.1536,0.0501,0.3829,0.22,1796.4072,,-68.9596,235.0483,0.1536,0.4024,0.1059,849.8584,-22.8825,44.4495296721
SZ300302,2024-06-30,24.5156,17.9121,0.1864,3.34,173.913,0.0942,6.9316,0.1334,0.8582,3.28,1349.3253,2.9897,201.325716936817,209.7413,2.3453,1.035,0.3181,565.8598,-1.4782,49.2755308667
SZ300302,2024-09-30,22.403,10.3206,0.2259,2.33,223.8992,0.0654,1.6233,0.1604,1.0303,2.3,1683.2918,,141.726859676665,262.0596,1.6233,1.2059,0.3941,685.1053,-3.1104,47.9290779376
SZ300302,2024-12-31,3.8904,-76.9483,0.3047,-23.44,198.2488,-0.5856,-11.8047,0.2066,1.4405,-26.36,1742.4976,1.5203,-47.593700747071,249.9132,-16.7442,1.8159,0.4778,753.4533,-0.077547678191,41.6052195424
SZ300302,2025-03-31,-49.2959,-55.3856,0.0452,-2.5,369.0037,-0.0549,-1.5946,0.0286,0.1641,-2.53,3146.8531,,-1008.38,548.4461,-1.5946,0.2439,0.0743,1211.3055,-0.439249123872,41.8621318573
SZ300302,2025-06-30,-31.0932,-10.5818,0.1646,-1.74,258.8811,-0.0384,4.3002,0.1024,0.5443,-1.76,1757.8125,0.4465,-140.7077,330.7,-1.0703,0.6953,0.2568,700.9346,-0.021717209252,51.6102520875
SZ300302,2025-09-30,7.7274,2.8383,0.3061,0.87,213.3713,0.0194,0.5316,0.1912,0.9781,0.87,1412.1339,,-70.374,276.0454,0.5316,1.2654,0.4718,572.2764,-2.6272,52.337185565
SZ300302,2025-12-31,10.6202,-13.0259,0.3881,-5.06,273.8684,-0.1097,2.3958,0.2376,1.3904,-5.18,1515.1515,1.0322,81.274086896018,258.9183,-3.0547,1.3145,0.587,613.2879,-0.099077157973,48.8701787392
SZ300302,2026-03-31,156.1171,71.6326,0.1151,8.24,327.0349,0.1819,4.6745,0.0679,0.4124,7.92,1325.4786,,431.247643670848,218.2347,4.6745,0.2752,0.1601,562.1487,-0.8397,48.0244377193
