instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600280,2021-03-31,0.0807,162.512861970979,1.0823,0.0278,42.1189972992,3.53,3.8581,912.7789,-8.7346,0.24,0.24,3.47,23.3273,2.979,,0.1433,2.1786,1115.2416,0.0986,628.053
SH600280,2021-06-30,0.1332,122.496723976146,1.8059,0.0073,44.8828694465,1.01,4.6046,1164.295,57.9347,10.5005,0.063,1.01,39.091,0.4744,0.4285,0.237,24.5168,1351.3514,0.1546,759.4937
SH600280,2021-09-30,0.1826,171.801707869004,2.4597,0.0082,47.481598345,1.17,4.5328,1345.2915,23.8863,0.0715,0.0715,1.16,59.5657,0.3899,,0.3247,28.4555,1478.6418,0.2007,831.5368
SH600280,2021-12-31,0.2183,-45.4147,2.9097,0.0408,50.4761019165,4.76,6.1418,1595.7447,-9.4992,11.2234,0.3502,4.65,58.6148,1.6113,0.7095,0.3832,12.4529,1649.1067,0.2256,939.4572
SH600280,2022-03-31,0.0518,-77.3621,0.6746,0.0063,53.9149190142,1.08,7.8263,1785.7143,-35.5037,0.0542,0.0542,1.08,11.4997,1.0456,,0.0931,4.9037,1737.4517,0.0504,966.7025
SH600280,2022-06-30,0.1011,-99.0257,1.3067,0.0001,50.7213366834,0.5,7.2277,1711.0266,-24.4906,11.7269,0.0006,0.5,24.9043,0.0061,0.3456,0.1826,2557.0633,1780.4154,0.1052,985.7612
SH600280,2022-09-30,0.1531,4.6979,1.9567,0.0086,50.7571819675,1.39,7.5267,1700.2519,-16.6293,0.0764,0.0764,1.38,35.8722,0.4896,,0.2769,31.5022,1763.5532,0.1588,975.0813
SH600280,2022-12-31,0.1959,-231.5092,2.5412,-0.0541,53.2246910596,-5.64,8.1537,1879.8956,-13.3203,12.6073,-0.4989,-5.8,44.1519,-2.4447,0.6603,0.3567,0.160620923394,1837.6723,0.1915,1009.2515
SH600280,2023-03-31,0.0522,-527.2056,0.681,-0.0272,56.3561263811,-3.21,7.5099,1935.4839,-7.0072,-0.2509,-0.2509,-3.26,11.9842,-4.8035,,0.0954,0.259541866882,1724.1379,0.0465,943.3962
SH600280,2023-06-30,0.1019,7886.8425,1.3009,0.0057,55.1769137137,0.84,8.0603,1937.5673,-6.1489,13.9017,0.0532,0.84,22.3318,0.5209,0.3411,0.1836,44.6789,1766.4377,0.0929,980.3922
SH600280,2023-09-30,0.1491,-38.7536,1.8932,0.0053,55.319542374,0.76,8.3245,2002.9674,-9.2486,0.0497,0.0497,0.75,32.4342,0.3304,,0.2694,57.5038,1810.8652,0.1348,1002.2272
SH600280,2023-12-31,0.2062,-534.761614667066,2.7003,-0.1374,55.2000722513,-16.74,8.1098,1895.7346,-1.8769,13.9399,-1.3443,-18.21,44.3905,-6.3281,0.677,0.3814,0.214292756915,1745.8778,0.1899,943.8909
SH600280,2024-03-31,0.0546,121.394479280455,0.7322,0.0038,57.7399976458,0.74,7.782,1878.9144,-0.7136,0.0366,0.0366,0.74,11.5651,0.6755,,0.1005,17.7806,1648.3516,0.0479,895.5224
SH600280,2024-06-30,0.1158,4.9768,1.5312,0.006,50.5720566658,1.13,7.0024,1510.0671,6.7233,16.2518,0.0597,1.12,25.7055,0.5124,0.3774,0.2147,12.8699,1554.4041,0.1192,838.3791
SH600280,2024-09-30,0.1578,-577.7358,2.1248,-0.0253,51.4918402277,-3.1,8.1789,1697.0459,-0.2824,-0.2521,-0.2521,-3.15,33.0116,-1.583,,0.2907,0.065092901548,1711.0266,0.1591,928.7926
SH600280,2024-12-31,0.2031,3.160119908632,2.921,-0.1346,55.1202309263,-19.33,7.7698,1720.0191,-6.2025,15.9229,-1.3682,-21.4,46.3331,-6.61,0.5684,0.4118,0.136728676715,1772.5258,0.2093,874.2108
SH600280,2025-03-31,0.0589,-73.7999,0.9258,0.001,50.1636154412,0.28,7.0794,1181.1024,2.1541,0.0103,0.0103,0.28,12.7129,0.1732,,0.1327,86.9327,1528.0136,0.0762,678.2216
SH600280,2025-06-30,0.1064,-238.0126,1.6834,-0.0083,51.5293540318,-1.3,7.6961,1337.2957,-11.9633,18.5202,-0.0865,-1.33,23.3886,-0.8033,0.2604,0.2376,0.135152963812,1691.7293,0.1346,757.5758
SH600280,2025-09-30,0.1501,-108.985964037164,2.4271,-0.0478,53.3486726841,-8.19,8.4645,1491.7127,-9.628,-0.5087,-0.5087,-8.69,31.8981,-3.3108,,0.3371,0.139262956785,1798.8008,0.181,800.9493
SH600280,2025-12-31,0.2043,-165.639122436202,4.302,-0.3531,53.8472589247,-81.52,8.0721,1496.2594,-6.9942,16.904,-4.0553,-144.06,44.5978,-18.6387,0.4884,0.4624,0.167966990469,1762.1145,0.2406,778.5467
SH600280,2026-03-31,0.0522,-872.8412,1.8487,-0.0077,55.0940500658,-2.6,9.0325,1525.4237,-20.3923,-0.0875,-0.0875,-2.63,9.964,-1.6818,,0.1185,0.13156445253,1724.1379,0.059,759.4937
