instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601288,2021-03-31,,2.8323,,0.1891,,3.4125,,,4.14876865232,0.2319,0.2319,2.91,,34.0382202292,,,5.7831,12902.1508898782,,
SH601288,2021-06-30,,12.4947,,0.351,,12.4,,,7.773342139092,0.8687,0.4287,5.42,,33.6034382292,,,1.3121,13752.8263897672,,
SH601288,2021-09-30,,12.934,,0.5354,,9.1275,,,9.363484557767,0.6464,0.6464,8.05,,34.3863152119,,,0.8142,13922.1740074666,,
SH601288,2021-12-31,,11.8004,,0.6913,,11.57,,,9.416059614476,1.2707,0.8323,9.99,,33.6061896196,,,0.9904,14070.2115663798,,
SH601288,2022-03-31,,6.7203,,0.2018,,3.3675,,,-4.703988645013,0.2287,0.2287,2.8,,37.8467931248,,,5.1996,14560.2415738214,,
SH601288,2022-06-30,,4.9799,,0.3684,,5.97,,,-0.767364179276,0.804,0.3977,5.12,,35.5036225092,,,7.0476,15258.1017114352,,
SH601288,2022-09-30,,5.3002,,0.5637,,8.8425,,,-1.591126396365,0.5833,0.5833,7.52,,36.8286192228,,,7.041,15834.5382550444,,
SH601288,2022-12-31,,6.9241,,0.7391,,11.28,,,-3.509164276338,1.1597,0.7625,9.71,,37.2655660676,,,5.1104,16323.3327477317,,
SH601288,2023-03-31,,2.0938,,0.2061,,3.15,,,2.188284180135,0.1959,0.1959,2.62,,38.0835445712,,,12.5613,16810.131890554,,
SH601288,2023-06-30,,3.7852,,0.3824,,5.715,,,0.834224716871,0.7193,0.3519,4.91,,36.5900404092,,,10.1135,17706.5148806081,,
SH601288,2023-09-30,,5.3157,,0.5937,,8.5425,,,-0.535034602883,0.537,0.537,7.36,,38.9586356631,,,6.6332,18381.9742835194,,
SH601288,2023-12-31,,4.3033,,0.771,,10.91,,,0.025336427449,1.0356,0.6767,9.32,,38.8326319607,,,6.7648,19118.0059811894,,
SH601288,2024-03-31,,-1.7694,,0.2024,,2.8475,,,-1.763307984791,0.168,0.168,2.35,,38.0811843824,,,11.0612,19843.7921508673,,
SH601288,2024-06-30,,1.9898,,0.39,,5.375,,,0.294456990688,0.6793,0.3251,4.46,,37.2085542546,,,2.1347,20083.0858012118,,
SH601288,2024-09-30,,3.5964,,0.6151,,8.0925,,,1.285065565718,0.4942,0.4942,7.14,,39.8476894256,,,8.7102,20848.3855781599,,
SH601288,2024-12-31,,4.7628,,0.8077,,10.46,,,2.263437858002,1.0062,0.6538,9.13,,39.7817199232,,,4.7866,21053.9681230118,,
SH601288,2025-03-31,,1.8027,,0.2061,,2.705,,,0.351035635762,0.1609,0.1609,2.29,,38.6320537407,,,-10.661,21227.2150399358,,
SH601288,2025-06-30,,2.5269,,0.3999,,5.08,,,0.845611787316,0.6359,0.2987,4.44,,37.828873565,,,7.1872,21918.4919853848,,
SH601288,2025-09-30,,3.2802,,0.6352,,7.8525,,,1.974039821403,0.4619,0.4619,6.97,,40.358084215,,,9.1494,22392.391645199,,
SH601288,2025-12-31,,3.3014,,0.8343,,10.16,,,2.07598285847,0.9293,0.5986,8.99,,40.2592836679,,,7.2359,22837.4032758467,,
SH601288,2026-03-31,,4.8034,,0.216,,2.6475,,,10.489409344633,0.1481,0.1481,2.28,,36.6439601464,,,15.6766,21777.0731606268,,
