instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600302,2021-03-31,0.1682,-49.749895142672,0.3081,-0.0445,10.6981683468,-1.24,150.8043,128.6449,235.853,-0.5875,-0.5875,-1.26,0.5968,-3.8677,,0.1928,0.00594580109,535.0773,0.6996,466.805
SH600302,2021-06-30,0.3848,-1139.47892630393,0.6441,-0.0578,11.1928853408,-1.81,138.0368,119.0004,185.5058,15.0345,-0.9196,-1.85,1.304,-2.4229,5.1405,0.4475,0.063970097954,467.7755,1.5126,402.2346
SH600302,2021-09-30,0.6702,-10381.2897,1.1114,-0.0914,9.0421720377,-2.87,115.8401,97.4096,132.0316,-1.4932,-1.4932,-2.95,2.3308,-2.2289,,0.78,0.045388008519,402.8648,2.7718,346.1538
SH600302,2021-12-31,0.7911,-166.7003,1.3524,-0.275,12.4060228383,-8.18,135.7466,105.2693,34.0706,11.7599,-4.444,-8.57,2.652,-5.6523,10.851,0.9244,0.055963056874,455.0626,3.4198,389.4418
SH600302,2022-03-31,0.2022,43.29863359717,0.3372,-0.0244,8.4052384056,-0.78,143.8619,94.4584,0.4207,-0.4648,-0.4648,-0.78,0.6256,-2.1107,,0.2391,-0.399969777293,445.1039,0.9528,376.4115
SH600302,2022-06-30,0.417,-53.117049452581,0.6913,-0.1059,7.2470498727,-3.06,126.8052,92.0669,-1.8003,18.2171,-2.1001,-3.1,1.4195,-4.5233,5.8109,0.4948,-0.014191861738,431.6547,1.9551,363.7833
SH600302,2022-09-30,0.4952,-8.773149349595,0.8148,-0.1181,9.1905863062,-3.44,161.4833,119.1106,-32.7612,-2.391,-2.391,-3.5,1.672,-4.2867,,0.5889,0.016562391315,545.2342,2.2668,458.4819
SH600302,2022-12-31,0.5702,-19.901747790717,0.9296,-0.3697,11.1152417655,-10.83,182.8897,143.575,-37.5896,14.9122,-8.2854,-11.34,1.9684,-12.1748,7.688,0.668,0.023146883844,631.3574,2.5074,538.9222
SH600302,2023-03-31,0.0982,41.574032927482,0.1421,-0.0155,20.7926605628,-0.5,273.1411,265.252,-62.0849,-0.3475,-0.3475,-0.5,0.3295,-3.5409,,0.1155,-0.181892748312,916.4969,0.3393,779.2208
SH600302,2023-06-30,0.1898,-43.353175632158,0.2751,-0.1978,21.7943046282,-4.9,279.113,290.8386,-64.8907,20.3322,-4.7062,-5.02,0.6449,-24.0549,2.2159,0.2242,-0.072463695069,948.3667,0.6189,802.8546
SH600302,2023-09-30,0.2688,-92.607378251072,0.3906,-0.2775,19.6662685533,-7.47,298.3755,303.712,-58.176,-6.7461,-6.7461,-7.75,0.9049,-24.0781,,0.3177,-0.095691988299,1004.4643,0.889,849.8584
SH600302,2023-12-31,0.3552,-72.731187318225,0.5282,-0.6137,19.2468236687,-21.82,273.0375,305.1365,-51.7572,11.9648,-16.2025,-24.55,1.3185,-41.8902,4.0141,0.4192,-0.058565434544,1013.5135,1.1798,858.7786
SH600302,2024-03-31,0.091,-241.4830807716,0.1409,-0.0536,17.2564189636,-2.15,252.667,303.9514,-21.8337,-1.4338,-1.4338,-2.17,0.3562,-15.6502,,0.1077,-0.130640439964,989.011,0.2961,835.6546
SH600302,2024-06-30,0.1797,42.694137283362,0.2814,-0.0883,17.4423519995,-3.49,252.667,308.1137,-17.379,26.3116,-2.3396,-3.53,0.7124,-12.9977,1.9499,0.2121,-0.078614642389,1001.6694,0.5842,848.6563
SH600302,2024-09-30,0.267,33.782853304473,0.4187,-0.1564,16.532185259,-6.2,258.7694,310.9524,-13.6097,-4.26,-4.26,-6.33,1.0434,-15.7103,,0.3153,-0.062573663333,1011.236,0.8683,856.3273
SH600302,2024-12-31,0.3681,21.780511738492,0.5794,-0.4782,18.0912242627,-21.18,247.0491,285.5556,-11.9492,19.1502,-14.8416,-23.49,1.4572,-37.0666,3.7852,0.4361,0.003518602972,977.9951,1.2607,825.4987
SH600302,2025-03-31,0.0887,72.78538323701,0.1426,-0.0181,19.5909922614,-0.73,265.8789,279.8507,-17.4639,-0.5725,-0.5725,-0.72,0.3385,-6.3833,,0.1052,-0.354812467693,1014.6561,0.3216,855.5133
SH600302,2025-06-30,0.1724,68.815340967978,0.2726,-0.036,19.1333836062,-1.33,266.8248,285.2163,-21.3677,33.6525,-1.2098,-1.35,0.6746,-6.735,1.6671,0.2053,-0.234967264318,1044.0835,0.6311,876.7657
SH600302,2025-09-30,0.2461,3.566441280699,0.3925,-0.1488,19.163310453,-7.48,277.4353,295.9553,-24.8724,-5.2068,-5.2068,-7.75,0.9732,-19.897,,0.293,-0.239768443368,1097.115,0.9123,921.5017
SH600302,2025-12-31,0.337,6.190002883379,0.5608,-0.4919,17.0454406802,-25.12,245.1314,262.2951,-24.4455,19.6167,-19.1896,-28.89,1.4686,-50.4668,3.6738,0.406,-0.095719886517,1068.2493,1.3725,886.6995
SH600302,2026-03-31,0.0995,-344.094826045274,0.1702,-0.064,18.4485700584,-4.07,197.3251,210.5263,-12.4668,-2.6506,-2.6506,-4.26,0.4561,-25.8394,,0.1229,-0.69799813365,904.5226,0.4275,732.3027
