instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600980,2021-03-31,0.1634,47.3671,0.2223,0.085,24.2190383217,1.95,82.5083,142.36,21.6674,1.3813,1.3813,1.93,1.0908,8.6356,,0.2303,0.6903,550.7956,0.6322,390.7946
SH600980,2021-06-30,0.3141,67.8154,0.4175,0.1842,27.1436801594,4.5,79.1766,149.39,28.6566,19.6532,2.7302,3.64,2.2734,9.7958,1.9758,0.4238,0.5034,573.0659,1.2049,424.7286
SH600980,2021-09-30,0.4616,69.7321,0.6231,0.3182,26.687068157,6.92,79.244,168.2033,23.3136,4.4715,4.4715,6.12,3.4072,11.1703,,0.6154,0.5175,584.922,1.6052,438.739
SH600980,2021-12-31,0.6532,68.7633,0.8729,0.4614,26.6161628234,10.03,71.6518,161.3699,29.0932,20.5079,6.4186,8.76,5.0243,11.3782,4.2635,0.8846,0.522,551.1329,2.2309,406.9636
SH600980,2022-03-31,0.1365,95.8698,0.1814,0.1476,19.4023821467,2.71,80.9935,181.3419,13.8813,2.0005,2.0005,2.67,1.1112,14.8528,,0.1802,0.5165,659.3407,0.4963,499.4451
SH600980,2022-06-30,0.2833,45.1264,0.3803,0.2689,23.9592016278,4.86,80.0285,194.3005,11.6173,17.2472,3.5048,4.78,2.2492,12.7367,2.2821,0.3788,0.9198,635.3689,0.9264,475.1848
SH600980,2022-09-30,0.4402,16.5642,0.6138,0.3407,23.2640254728,5.83,90.4341,170.3255,32.2421,3.7355,3.7355,5.43,2.9856,9.846,,0.5934,0.4291,613.3576,1.5852,455.0051
SH600980,2022-12-31,0.5656,3.4806,0.8058,0.4385,23.1960199621,7.39,78.2116,197.9545,23.4517,15.5778,4.5418,6.86,4.6029,9.5375,4.9202,0.7722,1.1273,636.4922,1.8186,466.2005
SH600980,2023-03-31,0.1162,-11.2301,0.1714,0.1204,24.7545490736,1.86,98.0499,262.0087,22.2695,1.2605,1.2605,1.84,0.9179,10.7834,,0.1662,-2.1482,774.5267,0.3435,541.5162
SH600980,2023-06-30,0.2446,-3.6385,0.3676,0.2366,25.5697568315,3.62,99.2939,257.732,24.799,13.4331,2.3626,3.58,1.8128,9.8344,2.4213,0.3481,0.1879,735.8953,0.6984,517.0928
SH600980,2023-09-30,0.3427,10.8733,0.5307,0.3777,26.0800675124,5.74,100.7124,286.381,1.4528,3.4872,3.4872,5.6,2.6809,10.7602,,0.4843,0.7136,787.8611,0.9428,557.5057
SH600980,2023-12-31,0.4541,10.1939,0.7364,0.4832,26.1553700638,7.3,91.5867,310.9345,6.7867,13.2987,4.0369,7.06,3.9307,9.8418,2.9795,0.6466,1.7775,792.7769,1.1578,556.7584
SH600980,2024-03-31,0.0867,-13.9545,0.1535,0.1036,27.4647369647,1.5,112.0518,469.4836,-4.5675,0.8222,0.8222,1.49,0.8032,9.7227,,0.1236,1.4777,1038.0623,0.1917,728.1553
SH600980,2024-06-30,0.2009,9.9252,0.3614,0.2601,27.4659326705,3.71,93.2981,411.4286,5.0469,10.8151,1.972,3.67,1.9293,10.2911,1.1189,0.284,1.0465,895.9681,0.4375,633.8028
SH600980,2024-09-30,0.3053,10.2996,0.5522,0.4166,27.7006972073,5.9,94.2705,416.0888,11.011,3.0732,3.0732,5.78,2.8641,10.6913,,0.4364,0.2709,884.376,0.6489,618.6984
SH600980,2024-12-31,0.487,12.0134,0.8814,0.5413,27.4085302825,7.87,70.6825,329.5496,27.8395,12.7735,3.9205,7.6,5.0932,8.6234,2.6416,0.6903,1.5468,739.2197,1.0924,521.5124
SH600980,2025-03-31,0.0902,5.7136,0.1673,0.1095,25.6917376359,1.48,89.9101,444.8838,16.3711,0.801,0.801,1.47,1.001,8.8323,,0.1261,-1.4803,997.7827,0.2023,713.7193
SH600980,2025-06-30,0.2089,10.1737,0.3918,0.2865,24.730106725,3.85,80.732,382.6531,15.5062,11.1481,2.0272,3.81,2.2296,9.816,1.1909,0.291,0.1078,861.6563,0.4704,618.5567
SH600980,2025-09-30,0.3158,6.3818,0.6048,0.4432,25.245148265,5.9,76.5567,382.4904,16.4813,2.9665,2.9665,5.8,3.5268,9.7643,,0.4367,0.9088,854.9715,0.7059,618.2734
SH600980,2025-12-31,0.477,21.2139,0.9074,0.6561,25.7997738785,8.66,68.9549,334.8837,10.0253,13.3197,4.3305,8.37,5.2208,9.5004,2.6565,0.6541,0.8964,754.717,1.075,550.3746
SH600980,2026-03-31,0.0887,10.7361,0.1729,0.1212,27.8043968959,1.53,96.2361,488.0694,10.5733,0.7694,0.7694,1.52,0.9352,8.8453,,0.1193,0.1968,1014.6561,0.1844,754.4007
