instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002787,2021-03-31,104.75,1.1743,0.3031,0.35,90.3524,0.0179,0.2004,0.1788,1.0185,0.35,503.3557,,42.4967,88.3652,0.2004,0.9961,0.3129,287.6318,-23.8144,15.4306116997
SZ002787,2021-06-30,54.5526,2.8688,0.7057,2.01,78.1114,0.1019,13.8122,0.4062,2.208,2.01,443.1315,2.1032,7.271,81.5217,1.0845,2.3044,0.704,255.6818,-5.7292,15.2708821254
SZ002787,2021-09-30,37.3731,3.5122,1.0723,3.75,83.8874,0.1911,1.9484,0.608,3.1857,3.7,444.0789,,3.5509,84.7537,1.9484,3.2186,1.0331,261.3493,-4.0684,15.5166426675
SZ002787,2021-12-31,31.7806,0.7657,1.4839,1.11,72.4886,0.0569,15.0022,0.8667,4.9504,1.11,415.3686,4.1547,-62.0685,72.7214,0.6282,4.9663,1.4835,242.6694,4.5141,14.9655575522
SZ002787,2022-03-31,9.5426,0.6202,0.332,0.2,85.0822,0.0103,0.1149,0.1845,0.9525,0.2,487.8049,,-42.1522,94.4882,0.1149,1.0578,0.3116,288.8318,-5.6764,12.2850135956
SZ002787,2022-06-30,-2.5543,3.4234,0.6913,2.34,83.9709,0.1185,16.6771,0.3785,1.8331,2.37,475.5614,1.6979,16.2829,98.1943,1.2838,2.1436,0.6307,285.3972,3.3863,13.3089553693
SZ002787,2022-09-30,-0.1543,2.6723,1.0939,2.86,77.7046,0.1452,1.6226,0.6036,3.0074,2.95,447.3161,,-24.0321,89.7785,1.6226,3.4747,1.0139,266.2985,3.6936,12.4503964392
SZ002787,2022-12-31,-3.5694,0.4921,1.4587,0.7,72.0158,0.0353,17.8749,0.8036,4.6166,0.71,447.9841,3.5048,-38.0236,77.9795,0.4017,4.9989,1.3302,270.636,33.4973,12.931983509
SZ002787,2023-03-31,1.4048,0.4037,0.3504,0.14,73.1588,0.0068,0.0806,0.196,1.0209,0.13,459.1837,,-33.9853,88.1575,0.0806,1.2302,0.3209,280.4612,-16.845,13.0862135891
SZ002787,2023-06-30,5.0244,0.9157,0.7619,0.67,79.3861,0.0333,18.7584,0.4087,1.9369,0.67,440.4208,1.7728,-71.9091,92.932,0.3695,2.2674,0.6592,273.0583,-19.7396,13.1159905737
SZ002787,2023-09-30,4.2384,1.3533,1.1806,1.55,72.493,0.0767,0.8645,0.642,2.9433,1.57,420.5607,,-47.2092,91.7338,0.8645,3.7245,1.0374,260.266,-3.9771,13.2769339755
SZ002787,2023-12-31,6.4711,0.3374,1.5176,0.56,68.0465,0.0245,21.0039,0.8736,4.8253,0.51,412.0879,3.6823,-27.01,74.6068,0.2962,5.2905,1.4054,256.1548,18.793,14.3670635466
SZ002787,2024-03-31,8.8744,3.267,0.3521,1.18,77.3462,0.0573,0.7202,0.2159,1.0405,1.18,416.8597,,781.024,86.4969,0.7202,1.1636,0.3486,258.1756,-1.0659,14.6594211921
SZ002787,2024-06-30,7.2854,3.3823,0.7478,2.58,74.129,0.1257,23.9276,0.4509,1.9569,2.59,399.2016,1.864,296.3009,91.9822,1.5326,2.4282,0.7189,250.3825,-3.778,14.9986471907
SZ002787,2024-09-30,4.9931,3.0869,1.136,3.65,69.6343,0.175,2.0151,0.6682,3.1396,3.58,404.0706,,139.483,85.9982,2.0151,3.8774,1.0526,256.5077,-0.9105,14.017080528
SZ002787,2024-12-31,1.5962,2.7983,1.3964,4.28,65.169,0.2007,25.1672,0.8793,4.7934,3.85,409.4166,3.5918,742.7239,75.1033,2.426,5.5241,1.4038,256.4468,2.9799,15.4048285942
SZ002787,2025-03-31,-3.327,3.901,0.3014,1.2,69.3642,0.0641,0.7836,0.1998,1.0366,1.19,450.4505,,15.4339,86.8223,0.7836,1.2975,0.3187,282.3972,5.2547,14.9806928203
SZ002787,2025-06-30,-5.6806,4.1429,0.6249,2.6,65.5332,0.1436,26.7945,0.4189,1.9719,2.62,429.6968,1.6794,15.5282,91.2825,1.7683,2.7467,0.6718,267.9369,4.6853,15.296040673
SZ002787,2025-09-30,-5.5631,4.7926,0.9512,4.56,64.0965,0.2537,3.1368,0.641,3.3994,4.59,421.2168,,46.6182,79.4258,3.1368,4.2124,1.0272,262.8505,4.6046,15.3527164752
SZ002787,2025-12-31,-5.6326,4.8249,1.246,6.07,63.4551,0.3327,31.0349,0.8519,4.8483,6.14,422.5848,3.4353,62.7079,74.2528,4.2877,5.6733,1.3906,258.8811,4.1821,17.612934526
SZ002787,2026-03-31,4.2302,4.7391,0.312,1.39,66.4354,0.0828,0.9818,0.2157,1.0692,1.39,417.2462,,26.625,84.1751,0.9818,1.3547,0.3542,254.0937,-6.1219,16.1880898681
