instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600716,2021-03-31,0.0379,163.8222484553,0.053,0.0244,23.2791363099,0.4,7.6829,1158.3012,535.5036,0.2898,0.2898,0.41,11.7143,7.2633,,0.0542,-6.3228,2374.6702,0.0777,1660.5166
SH600716,2021-06-30,0.0447,1107.94476988577,0.0624,0.0571,27.9863117094,0.92,12.997,2085.7474,146.8778,0.9485,0.6746,0.91,13.8494,14.3538,18.8648,0.0643,-3.9669,4026.8456,0.0863,2799.3779
SH600716,2021-09-30,0.0483,40.5861,0.0669,0.0924,28.6061711828,1.5,18.346,2954.0481,45.156,1.1138,1.1138,1.48,14.7171,21.726,,0.0692,-2.9541,5590.0621,0.0914,3901.7341
SH600716,2021-12-31,0.0532,-39.588,0.0745,0.0374,28.383983788,0.61,21.9598,3522.5049,-50.6735,0.717,0.4446,0.61,16.3936,7.9296,24.4625,0.0766,-3.6367,6766.9173,0.1022,4699.7389
SH600716,2022-03-31,0.0653,190.302,0.0853,0.0709,32.1287250519,1.17,2.7008,788.7818,54.2532,0.9486,0.9486,1.18,33.3238,13.6694,,0.0958,-2.4552,1378.2542,0.1141,939.4572
SH600716,2022-06-30,0.0657,47.0586,0.0867,0.0839,31.9967276393,1.38,5.3008,1549.0534,32.9511,1.3976,1.09,1.39,33.9569,15.8769,31.7465,0.0957,-2.1566,2739.726,0.1162,1880.8777
SH600716,2022-09-30,0.0732,-56.3881,0.1002,0.0403,27.7069878236,0.67,6.9598,2297.8723,41.9648,0.497,0.497,0.68,38.7943,6.6743,,0.1041,-33.9866,3688.5246,0.1175,2593.6599
SH600716,2022-12-31,0.0759,-1219.057,0.1116,-0.4181,26.3759602748,-7.19,8.7042,3100.7752,37.7581,-4.5412,-4.8085,-7.65,41.3594,-64.4147,39.8263,0.1071,-4.177628048333,4743.083,0.1161,3361.3445
SH600716,2023-03-31,0.0267,-38.7311,0.0415,0.0435,50.9510598617,0.78,0.6365,3982.3009,-55.5759,0.5077,0.5077,0.77,141.3877,18.8525,,0.0367,-3.0502,3370.7865,0.0226,2452.3161
SH600716,2023-06-30,0.0294,-58.2721,0.0464,0.035,50.4922499403,0.64,1.1764,7086.6142,-51.7339,0.6803,0.404,0.63,153.0131,13.7262,16.5317,0.0403,-2.5693,6122.449,0.0254,4466.5012
SH600716,2023-09-30,0.0344,22.2707,0.0543,0.0493,48.973573493,0.9,1.4723,8910.8911,-50.5061,0.5688,0.5688,0.89,183.3824,16.4882,,0.0471,-2.3537,7848.8372,0.0303,5732.4841
SH600716,2023-12-31,0.0806,101.960236268091,0.1261,0.0082,24.7139243647,0.15,1.1949,3389.8305,6.4239,0.3894,0.0971,0.15,301.2825,1.1865,45.6122,0.1105,7.4243,4466.5012,0.1062,3257.9186
SH600716,2024-03-31,0.0056,-135.4473,0.0087,-0.0154,19.148034625,-0.28,2.6488,11392.4051,-79.4457,-0.1799,-0.1799,-0.28,33.9772,-32.5125,,0.0077,0.213365905068,16071.4286,0.0079,11688.3117
SH600716,2024-06-30,0.0122,-138.0696,0.0189,-0.0133,26.2085727843,-0.24,2.8614,11320.7547,-59.4845,0.1426,-0.1573,-0.25,62.9056,-12.8975,1.0258,0.0172,0.940424135856,14754.0984,0.0159,10465.1163
SH600716,2024-09-30,0.017,-162.0541,0.026,-0.0306,25.7767708983,-0.55,2.9813,12272.7273,-51.3706,-0.3513,-0.3513,-0.54,90.5638,-21.04,,0.0244,0.253860899936,15882.3529,0.022,11065.5738
SH600716,2024-12-31,0.1103,-2430.5033,0.1662,-0.191,13.556200173,-3.52,0.7871,2084.5397,30.7491,-1.9931,-2.4083,-3.55,457.3463,-21.1478,9.6875,0.1607,0.171059731021,3263.8259,0.1727,2240.1991
SH600716,2025-03-31,0.0222,109.612747201123,0.0325,0.0015,15.5527249784,0.03,1.001,2556.8182,266.9222,0.0192,0.0192,0.03,89.9084,0.8518,,0.0344,11.5924,4054.0541,0.0352,2616.2791
SH600716,2025-06-30,0.0396,188.410041635219,0.0582,0.0118,16.8405069367,0.22,1.1591,2848.1013,200.7785,0.6018,0.1516,0.22,155.2895,3.7911,1.8562,0.0611,5.6786,4545.4545,0.0632,2945.9902
SH600716,2025-09-30,0.058,131.330648913498,0.0839,0.0096,14.963047395,0.18,1.1517,2836.1345,210.4619,0.1254,0.1254,0.18,234.4355,2.1233,,0.0904,11.7998,4655.1724,0.0952,2986.7257
SH600716,2025-12-31,0.0744,-116.616021191761,0.1091,-0.4137,8.9189328372,-8.08,1.5002,2782.0711,-38.0887,-5.2687,-5.8259,-8.5,239.9714,-73.9922,3.3511,0.116,0.399301339866,4838.7097,0.1294,3103.4483
SH600716,2026-03-31,0.0179,-2129.8226,0.0257,-0.0301,3.2085246259,-0.63,2.6481,2686.5672,-28.8897,-0.4456,-0.4456,-0.63,33.9861,-24.3136,,0.0283,-0.472715620514,5027.933,0.0335,3180.212
