instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601002,2021-03-31,0.1115,473.2721,0.1415,0.0525,20.4909581825,1.25,104.5661,302.2163,89.7584,0.9621,0.9621,1.24,0.8607,8.8276,,0.1702,-1.3451,807.1749,0.2978,528.7897
SH601002,2021-06-30,0.2699,187.5589,0.3479,0.1596,24.7156720051,3.78,88.7443,260.983,38.5361,41.4687,2.8261,3.76,2.0283,10.9325,1.5683,0.4092,0.258,666.9137,0.6897,439.8827
SH601002,2021-09-30,0.4215,90.2461,0.5417,0.2146,22.5749330619,5.03,93.1613,247.0944,24.8413,3.7682,3.7682,4.98,2.8982,9.3705,,0.6488,-0.5006,640.5694,1.0927,416.1529
SH601002,2021-12-31,0.5564,-57.3378,0.7074,0.2247,20.8325026593,5.32,81.2623,249.6533,13.9573,41.9909,4.0156,5.2,4.4301,7.5019,3.163,0.8864,0.4219,647.0165,1.442,406.1372
SH601002,2022-03-31,0.1236,8.9808,0.1608,0.0567,20.5668935145,1.31,85.3728,311.2033,18.8544,0.9878,0.9878,1.3,1.0542,8.0943,,0.2028,-3.0783,728.1553,0.2892,443.787
SH601002,2022-06-30,0.2528,-34.2214,0.3332,0.105,20.1654903052,2.4,90.4932,303.9514,0.1437,38.1127,1.7584,2.37,1.9891,7.1809,1.5576,0.4149,-2.3684,712.0253,0.5922,433.8395
SH601002,2022-09-30,0.3818,-47.3498,0.4882,0.113,17.9326986966,2.58,86.2344,297.5534,-6.3447,2.0041,2.0041,2.54,3.131,5.2678,,0.6407,-3.0779,707.1765,0.9074,421.4141
SH601002,2022-12-31,0.5111,-46.6074,0.6444,0.12,16.2714515763,2.74,87.745,276.9231,-5.4499,42.4972,2.1865,2.7,4.1028,4.2363,2.3002,0.8772,-2.1583,704.3631,1.3,410.3967
SH601002,2023-03-31,0.0915,-64.2751,0.1134,0.0203,20.3258787441,0.45,121.8027,408.7193,-27.6422,0.3618,0.3618,0.45,0.7389,3.9964,,0.1622,5.2961,983.6066,0.2202,554.8705
SH601002,2023-06-30,0.1861,-84.3595,0.2324,0.0164,15.2661281826,0.36,112.1356,381.6794,-29.7088,41.1541,0.2955,0.36,1.6052,1.5978,0.6876,0.33,16.4441,967.2219,0.4716,545.4545
SH601002,2023-09-30,0.3234,-99.2945,0.3967,0.0008,13.9357497994,-0.01,112.0704,301.676,-18.3796,0.0149,0.0149,-0.01,2.4092,0.0455,,0.5817,272.026,834.8794,0.895,464.1568
SH601002,2023-12-31,0.4415,-117.2533,0.5477,-0.0208,12.194072276,-0.46,119.1816,274.7882,-14.8334,41.8921,-0.3805,-0.46,3.0206,-0.8582,1.6608,0.7861,0.154457234776,815.402,1.3101,457.957
SH601002,2024-03-31,0.0816,-203.7975,0.1019,-0.0211,8.0675881073,-0.5,161.987,327.8689,-12.8543,-0.3903,-0.3903,-0.5,0.5556,-4.76,,0.1442,0.309455171257,1102.9412,0.2745,624.1331
SH601002,2024-06-30,0.1749,-267.0462,0.2203,-0.0275,6.228857072,-0.66,148.7603,306.383,-8.2852,43.947,-0.5139,-0.67,1.21,-2.9102,0.7004,0.3083,0.20152407532,1029.1595,0.5875,583.8469
SH601002,2024-09-30,0.3307,10699.473,0.4154,0.0865,18.9225005605,1.95,124.7862,267.8306,2.8618,1.5794,1.5794,1.97,2.1637,4.7805,,0.5719,5.6029,816.45,1.0081,472.1105
SH601002,2024-12-31,0.4557,774.812161900059,0.5672,0.1376,20.3596916092,3.14,111.276,265.9182,2.3995,47.4988,2.534,3.12,3.2352,5.5406,1.8419,0.7697,4.7686,789.9934,1.3538,467.7147
SH601002,2025-03-31,0.1113,379.283017382656,0.1367,0.0607,25.1228755952,1.37,101.0441,290.6977,35.8985,1.1187,1.1187,1.36,0.8907,10.0456,,0.1795,0.1163,808.6253,0.3096,501.3928
SH601002,2025-06-30,0.2317,533.297256463481,0.282,0.1236,23.0341897905,2.78,97.4764,267.8173,30.8786,50.0803,2.3419,2.79,1.8466,9.9666,0.9698,0.3751,1.1557,776.8666,0.6721,479.872
SH601002,2025-09-30,0.3393,98.0442,0.4106,0.1714,24.4676260444,3.83,101.5152,275.2855,0.349,3.2468,3.2468,3.83,2.6597,9.4346,,0.547,1.3589,795.756,0.9808,493.6015
SH601002,2025-12-31,0.4477,85.059,0.5481,0.2546,25.3232442893,5.73,105.7766,274.3902,-1.4048,51.6978,4.6224,5.59,3.4034,10.3995,1.9577,0.7141,1.5385,804.1099,1.312,504.1311
SH601002,2026-03-31,0.103,24.7745,0.1254,0.0757,31.2397387249,1.65,104.2874,303.439,-4.8727,1.3396,1.3396,1.64,0.863,13.1764,,0.1602,3.6864,873.7864,0.2966,561.7978
