instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601021,2021-03-31,0.0631,-25.278033637396,0.161,-0.3112,-18.3542335539,-2.11,2.8679,7.6587,-6.751,-0.7505,-0.7505,-2.12,31.382,-12.8309,,0.2156,-0.177359966304,1426.3074,11.7513,417.4397
SH601021,2021-06-30,0.1521,102.546967342019,0.3921,0.0103,-4.0923201616,0.08,2.5135,7.078,34.8231,13.7425,0.0241,0.08,71.6126,0.1739,0.3925,0.5059,88.9192,1183.432,25.4309,355.8015
SH601021,2021-09-30,0.2424,206.500431418016,0.6184,0.1718,-0.5653695093,1.16,2.269,6.9459,26.5268,0.4053,0.4053,1.16,118.9928,1.8232,,0.8545,11.7743,1113.8614,38.872,315.9743
SH601021,2021-12-31,0.3069,106.647016081242,0.7776,0.0407,-4.3534274518,0.29,2.6722,6.8505,15.8455,15.6135,0.0973,0.28,134.7199,0.3434,0.7356,1.1406,45.1516,1173.0205,52.551,315.6234
SH601021,2022-03-31,0.061,-53.457462458272,0.1755,-0.4769,-26.2197564688,-3.25,3.8865,6.4734,6.1773,-1.1198,-1.1198,-3.32,23.1571,-18.5154,,0.2677,-0.162264380596,1475.4098,13.9031,336.1972
SH601021,2022-06-30,0.0937,-13234.414,0.2789,-1.359,-41.3376247217,-9.52,5.0613,7.0631,-33.0098,13.3444,-3.1429,-10.0,35.5637,-34.0888,0.2161,0.4182,-0.05156950602,1921.0245,25.4845,430.4161
SH601021,2022-09-30,0.1656,-1203.0852,0.5152,-1.8956,-32.3184392281,-13.57,4.6382,6.1787,-23.5385,-4.1918,-4.1918,-14.61,58.2117,-26.3023,,0.7073,0.014278416036,1630.4348,43.6983,381.7334
SH601021,2022-12-31,0.2048,-8241.8636,0.61,-3.1024,-38.4919285908,-24.41,4.3815,6.0286,-22.9243,9.4529,-6.9918,-22.17,82.164,-36.2748,0.4945,0.8141,0.052410327899,1757.8125,59.7152,442.2061
SH601021,2023-03-31,0.0896,181.360270905244,0.2782,0.3634,12.611311922,2.56,2.7891,4.7012,63.648,0.8311,0.8311,2.53,32.2685,9.2052,,0.3295,3.9154,1004.4643,19.1442,273.1411
SH601021,2023-06-30,0.1841,167.314130245211,0.5724,0.8568,13.3887332182,5.98,2.7028,4.5658,119.7892,19.5689,1.9133,5.84,66.597,10.4403,0.4503,0.6561,4.0664,977.7295,39.4234,274.3484
SH601021,2023-09-30,0.3167,254.113757523508,0.9423,2.7361,21.0112305155,17.9,2.6243,4.36,113.5166,5.8666,5.8666,16.49,102.8864,18.9847,,1.0751,2.2775,852.5418,61.9266,251.1394
SH601021,2023-12-31,0.4093,174.359713920971,1.2185,2.3069,13.4863208016,15.32,2.8662,4.3711,114.3378,23.9885,5.1029,14.33,125.6008,12.5847,0.9868,1.4451,2.9654,879.5505,82.3598,249.1177
SH601021,2024-03-31,0.1181,127.7766,0.3201,0.8277,17.6163122153,5.02,3.0487,4.4932,33.793,1.8717,1.8717,4.9,29.5207,15.6715,,0.4132,1.2659,762.066,20.0304,217.8122
SH601021,2024-06-30,0.2282,62.2835,0.614,1.3904,14.9569387778,8.28,3.1658,4.768,22.9719,24.5267,3.216,8.29,56.8574,13.7778,0.483,0.8261,2.3612,788.7818,37.7519,217.8913
SH601021,2024-09-30,0.3668,-2.7308,0.9548,2.6613,19.0532173448,15.45,2.4788,4.8714,13.2884,6.0754,6.0754,14.7,108.9241,16.3002,,1.3246,2.117,736.096,55.426,203.8351
SH601021,2024-12-31,0.4542,0.6873,1.2073,2.3228,12.9383972431,13.72,2.7538,5.7593,11.4956,27.9307,5.1852,13.08,130.7306,11.3648,0.9092,1.6005,2.5935,792.6024,62.5077,224.9297
SH601021,2025-03-31,0.1191,-16.3936,0.3024,0.6921,16.3357497206,3.84,2.4626,7.2591,2.8847,1.4904,1.4904,3.81,36.5472,12.735,,0.4287,0.67,755.6675,12.3982,209.937
SH601021,2025-06-30,0.2288,-14.1074,0.5904,1.1945,13.8847239626,6.56,2.3838,7.2242,4.3479,26.2579,2.5276,6.67,75.5103,11.341,0.4054,0.8547,2.3875,786.7133,24.9161,210.6002
SH601021,2025-09-30,0.3712,-10.3188,0.9434,2.3872,17.6964993659,12.93,2.0872,7.7083,4.9837,5.0197,5.0197,12.85,129.363,13.9243,,1.4544,2.3728,727.3707,35.027,185.6436
SH601021,2025-12-31,0.4731,1.9559,1.2075,2.3687,13.5854159754,12.97,2.0463,7.1493,7.298,30.5632,4.9436,12.76,175.9287,10.7989,0.8223,1.889,2.8581,760.9385,50.3548,190.577
SH601021,2026-03-31,0.1274,45.1452,0.3298,1.0046,20.0509636441,5.3,2.1563,6.9402,14.1583,2.0298,2.0298,5.27,41.738,16.1918,,0.5799,1.669,706.4364,12.968,155.1992
