instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300643,2021-03-31,114.6698,10.1131,0.4978,4.86,77.0021,0.1175,2.4694,0.2466,1.3656,4.75,364.9635,,328.3639,65.9051,2.4694,1.1688,0.5052,178.1473,0.8723,30.3271710601
SZ300643,2021-06-30,38.7644,9.9724,1.0687,10.32,70.5467,0.2509,37.4028,0.5312,2.6793,10.2,338.8554,1.7925,396.644,67.1817,5.22,2.5515,1.0941,164.5188,0.6988,30.0598624944
SZ300643,2021-09-30,38.509,10.321,1.2372,16.22,76.0392,0.3487,6.2788,0.7031,4.2616,9.96,384.0137,,307.6121,63.3565,6.2788,3.5508,1.267,213.1018,0.8973,30.7875883153
SZ300643,2021-12-31,29.6987,10.9845,1.5956,17.92,76.8672,0.4885,31.7029,0.8995,5.3047,13.36,400.2223,3.7103,203.4852,67.8643,8.3782,4.6834,1.6562,217.3651,1.0236,30.3467655675
SZ300643,2022-03-31,15.133,12.2007,0.3173,3.93,86.8558,0.142,2.3867,0.1976,1.2211,3.85,455.4656,,38.899,73.704,2.3867,1.0362,0.3402,264.5503,0.5937,29.8982594901
SZ300643,2022-06-30,9.0907,13.2075,0.6454,8.34,81.4443,0.3152,29.6463,0.4072,2.3616,8.21,442.0432,2.0684,44.4807,76.2195,5.3494,2.2101,0.7019,256.4468,0.7979,29.2825942846
SZ300643,2022-09-30,6.3244,14.1023,0.9456,12.85,84.4568,0.5067,8.7841,0.6195,3.5177,12.36,435.8354,,45.278,76.7547,8.7841,3.1969,1.0846,248.9397,0.6845,30.7521969633
SZ300643,2022-12-31,4.5463,13.0025,1.1949,15.01,90.9412,0.6045,35.7326,0.7851,4.8707,13.98,458.5403,3.6141,23.7526,73.9113,10.052,3.9586,1.3738,262.0469,1.0389,31.405487422
SZ300643,2023-03-31,-9.4552,6.6837,0.2502,1.57,107.7457,0.0704,1.2197,0.1788,1.1094,1.55,503.3557,,-50.3982,81.1249,1.2197,0.8353,0.3232,278.4653,-0.75,29.4409500372
SZ300643,2023-06-30,-2.6754,11.4198,0.5415,5.85,102.8336,0.2653,32.5239,0.3879,2.3012,6.09,464.0371,1.6803,-15.8491,78.2201,4.4499,1.7504,0.6979,257.9166,0.673,31.1599514827
SZ300643,2023-09-30,-0.1085,10.411,0.8293,8.56,98.2962,0.3736,6.2781,0.5999,3.5246,8.31,450.075,,-26.2551,76.6044,6.2781,2.7468,1.0696,252.4308,0.4528,31.6061424484
SZ300643,2023-12-31,-0.1635,11.5422,1.0508,11.9,95.2557,0.5358,37.3543,0.7632,4.7289,11.33,471.6981,2.8293,-11.3763,76.1276,8.7116,3.7793,1.374,262.0087,1.0358,30.9545341604
SZ300643,2024-03-31,15.2259,10.2472,0.2595,2.54,90.1713,0.1244,2.047,0.1986,1.2269,2.53,453.1722,,76.6594,73.3556,2.047,0.9981,0.3585,251.046,2.4957,32.8650787318
SZ300643,2024-06-30,2.89,11.4802,0.5092,5.45,95.7956,0.2744,34.3071,0.3906,2.358,5.61,460.8295,1.2882,3.4346,76.3359,4.5077,1.879,0.7025,256.2278,1.5008,33.2829215927
SZ300643,2024-09-30,-2.8614,10.8155,0.7352,7.86,102.8924,0.3758,6.1212,0.5664,3.4925,7.69,476.6949,,0.9125,77.3085,6.1212,2.6241,1.0138,266.3247,1.693,33.5803518555
SZ300643,2024-12-31,1.4832,11.5744,0.9789,11.31,105.442,0.5435,38.774,0.7521,4.7786,10.79,478.6598,2.5508,1.7668,75.3359,8.5495,3.4142,1.3299,270.697,1.3734,34.5446755194
SZ300643,2025-03-31,-3.9891,13.777,0.2294,3.16,116.6407,0.1601,2.4699,0.181,1.2071,3.1,497.2376,,29.0834,74.5589,2.4699,0.7716,0.3097,290.6038,1.2847,33.722322115
SZ300643,2025-06-30,8.1536,15.942,0.5016,7.91,106.3139,0.4107,39.1587,0.3988,2.5626,7.74,451.3541,1.4372,50.1875,70.2412,6.2565,1.6931,0.6819,263.9683,0.6335,35.3158842451
SZ300643,2025-09-30,11.8683,14.1713,0.7442,10.4,100.5137,0.5497,8.2676,0.5971,3.8207,10.05,452.1856,,46.5788,70.6677,8.2676,2.6862,1.0134,266.4298,0.8401,34.1815725513
SZ300643,2025-12-31,12.8566,12.9165,1.0012,13.35,101.2715,0.683,41.8605,0.7986,5.2602,12.17,450.7889,3.0118,25.9426,68.4385,9.8998,3.5548,1.3578,265.1348,1.1887,34.3976469265
SZ300643,2026-03-31,11.4948,13.2197,0.229,3.1,107.6813,0.1709,2.4661,0.187,1.234,3.01,481.2834,,6.9848,72.9335,2.4661,0.8358,0.3116,288.8318,1.1605,36.3031056455
