instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301219,2021-03-31,118.4021,33.9899,0.3706,,,3.1353,9.5184,0.2955,,11.84,304.5685,,519.0883,,9.5184,,,,0.3164,46.0623180168
SZ301219,2021-06-30,138.287,27.5821,0.7408,,158.842310228695,5.2883,14.2809,0.5765,18.525097009423,18.57,312.229,,370.0788,9.716548307868,14.2809,1.133199332979,,,0.345,39.969361043
SZ301219,2021-09-30,123.1228,26.0144,1.1351,,,8.0461,20.0326,0.8881,,25.78,304.0198,,82.7319,,20.0326,,,,0.3107,38.1142627489
SZ301219,2021-12-31,132.6581,27.514,1.5068,41.46,178.8109,12.1103,29.2373,1.1336,25.4517,34.47,317.5723,4.6165,122.911,14.1444,25.1413,2.0133,1.7834,201.8616,0.3029,41.6235707851
SZ301219,2022-03-31,81.73,28.8508,0.2574,12.86,165.3804,3.6272,4.3405,0.2101,4.7992,5.09,428.3674,,54.2535,18.7531,4.3405,0.5442,0.2647,340.0076,-0.8473,40.7120663379
SZ301219,2022-06-30,48.3814,20.3679,0.448,8.87,205.3622,2.4144,7.8219,0.3671,12.3743,6.31,490.3296,2.6282,9.5722,14.5463,5.4252,0.8765,0.4807,374.4539,-0.828,35.4604678753
SZ301219,2022-09-30,25.095,11.5526,0.6103,6.13,216.676,1.8624,4.2346,0.5034,16.1627,4.88,536.3528,,-44.4472,16.7051,4.2346,1.2461,0.669,403.5874,-1.2534,27.359282967
SZ301219,2022-12-31,15.469,5.7173,0.8143,3.83,192.3282,1.2107,6.076,0.6839,23.4445,3.24,526.3927,3.9146,-76.006,15.3554,2.8923,1.8718,0.9287,387.6386,0.4424,23.4356064053
SZ301219,2023-03-31,-30.7122,0.7269,0.1295,0.09,222.0577,0.0352,0.0852,0.1164,6.8478,0.09,773.1959,,-98.2542,13.1429,0.0852,0.4053,0.1536,585.9375,-44.9069,16.6233941303
SZ301219,2023-06-30,-8.7737,3.2958,0.291,0.97,205.879,0.2742,4.9949,0.258,14.5219,0.96,697.6744,1.5085,-85.2383,12.3951,0.8493,0.8743,0.3455,520.9841,4.2105,18.3314145623
SZ301219,2023-09-30,8.6598,6.0589,0.4679,2.82,188.0223,0.8164,2.4926,0.4149,23.0918,2.84,650.7592,,-43.012,11.6925,2.4926,1.436,0.5727,471.451,2.031,19.5631310977
SZ301219,2023-12-31,15.4675,6.8203,0.6525,4.46,173.72,1.2828,8.7553,0.5738,27.8985,4.44,627.3963,3.0231,37.7426,12.9039,3.8457,2.0723,0.808,445.5446,2.0863,18.8165416655
SZ301219,2024-03-31,38.1192,9.5037,0.1764,1.68,152.0014,0.4887,1.4121,0.1513,5.3153,1.66,594.8447,,1705.741,16.9323,1.4121,0.5921,0.2322,387.5969,-0.1652,19.1690239799
SZ301219,2024-06-30,30.6371,13.3218,0.376,4.94,162.2206,1.4477,10.4865,0.3232,13.9939,5.01,556.9307,1.2047,428.037,12.8627,4.273,1.1096,0.5033,357.6396,0.6731,24.5700906723
SZ301219,2024-09-30,23.1125,12.629,0.5705,7.2,167.3485,2.0951,6.0133,0.4865,15.4704,7.16,554.9846,,156.6122,17.4527,6.0133,1.6134,0.7513,359.3771,0.1381,23.8156715972
SZ301219,2024-12-31,18.0227,10.4735,0.7555,7.96,162.7707,2.325,13.6977,0.6372,21.3288,7.79,564.9718,2.4674,81.2416,16.8786,6.4009,2.2117,0.9758,368.9281,0.2888,22.0912368065
SZ301219,2025-03-31,-3.5879,8.4507,0.1648,1.39,205.9497,0.4189,1.1457,0.136,3.9142,1.38,661.7647,,-14.2702,22.9932,1.1457,0.437,0.2072,434.3629,-0.1549,20.748817576
SZ301219,2025-06-30,10.2973,13.2789,0.3947,5.21,201.3423,1.5916,11.7396,0.3115,9.3535,5.16,577.8491,1.1158,9.9424,19.2441,3.9165,0.894,0.4671,385.3565,0.8787,25.7671353092
SZ301219,2025-09-30,17.6454,12.9586,0.6338,8.27,189.0492,2.5291,6.093,0.5015,15.7397,8.03,538.3848,,20.7155,17.1541,6.093,1.4282,0.7519,359.0903,1.0258,25.0072782495
SZ301219,2025-12-31,27.4737,13.1798,0.9181,12.13,196.4315,3.7296,16.7899,0.701,20.3068,11.84,513.5521,2.6297,60.4117,17.7281,8.3977,1.8327,1.043,345.1582,0.8488,27.7274328945
SZ301219,2026-03-31,75.1256,20.5501,0.2662,5.52,246.8459,1.7841,3.705,0.1876,4.9326,5.38,479.7441,,325.8652,18.246,3.705,0.3646,0.2711,331.9808,-1.8255,34.6025061065
