instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000999,2021-03-31,30.0515,15.8776,0.283,4.58,94.9067,0.6617,2.9111,0.1843,1.4162,4.48,488.3342,,20.4816,63.5503,2.9111,0.9483,0.3752,239.8721,0.4303,59.4566874933
SZ000999,2021-06-30,32.9939,17.7652,0.534,9.64,110.2333,1.4077,18.8133,0.3472,2.6439,9.35,518.4332,2.1737,28.2809,68.0812,6.078,1.6329,0.701,256.776,0.7653,59.7449935506
SZ000999,2021-09-30,20.1037,15.8951,0.7538,12.13,121.6545,1.8023,7.7987,0.4974,3.8309,11.62,542.8227,,11.7422,70.4795,7.7987,2.2194,1.0149,266.0361,0.8308,59.3570550257
SZ000999,2021-12-31,12.3393,13.5825,1.0292,14.11,118.7218,2.1257,21.0339,0.6615,5.0894,13.39,544.2177,4.248,28.643,70.7353,8.5603,3.0323,1.3092,274.9771,0.8989,59.1227398643
SZ000999,2022-03-31,2.8076,20.1587,0.2599,5.34,109.6892,0.8638,3.5014,0.1731,1.448,5.2,519.9307,,30.5277,62.1547,3.5014,0.8205,0.3386,265.8004,0.543,54.6093559346
SZ000999,2022-06-30,8.3047,17.2433,0.5245,9.19,111.3241,1.4675,18.4582,0.3387,2.5811,9.03,531.4438,2.2438,5.1231,69.7377,5.7258,1.6169,0.6512,276.4128,1.3135,54.8882100643
SZ000999,2022-09-30,9.1127,16.3342,0.7431,12.3,121.8577,2.0015,7.8169,0.4882,3.8423,11.89,553.052,,12.127,70.2704,7.8169,2.2157,0.9442,285.9564,1.0201,54.775260692
SZ000999,2022-12-31,18.0122,13.8113,1.0876,15.15,104.0914,2.5265,21.5794,0.7031,5.073,14.4,512.0182,4.8479,20.0003,70.9639,9.2063,3.4585,1.4779,243.5889,1.204,54.0189096462
SZ000999,2023-03-31,51.4502,19.3542,0.3123,6.54,105.4482,1.244,3.2457,0.1955,1.1608,6.33,460.3581,,45.4062,77.5327,3.2457,0.8535,0.3922,229.4748,0.245,54.0750287023
SZ000999,2023-06-30,56.4839,15.6689,0.6491,10.74,101.3742,2.0841,14.5046,0.3984,2.4642,10.45,451.8072,2.8653,42.1967,73.046,5.3,1.7756,0.7927,227.072,0.8602,52.2182270444
SZ000999,2023-09-30,53.649,14.484,0.9042,13.53,111.2026,2.7274,6.9646,0.5654,3.6617,12.99,477.538,,36.2448,73.7362,6.9646,2.428,1.1263,239.723,1.1317,51.7914700337
SZ000999,2023-12-31,36.8346,12.8279,1.1838,15.86,118.4405,3.2114,17.3263,0.7355,4.8179,15.04,489.463,5.1274,27.0911,74.7214,7.9044,3.0395,1.4337,251.0986,1.3209,53.2428884102
SZ000999,2024-03-31,14.8237,19.9226,0.2918,6.94,133.6898,1.4705,3.523,0.1792,1.1657,6.7,502.2321,,18.1957,77.2068,3.523,0.6732,0.3157,285.0808,0.5413,53.420635416
SZ000999,2024-06-30,7.3017,18.2692,0.5684,12.32,138.8353,2.0061,16.2139,0.349,2.2298,12.02,515.7593,2.4269,25.1082,80.7247,6.3321,1.2965,0.6175,291.498,0.917,53.5632681808
SZ000999,2024-09-30,6.0849,16.437,0.7845,14.99,146.9788,2.5264,7.9586,0.4879,3.1276,14.42,553.3921,,20.3897,86.3282,7.9586,1.837,0.8645,312.3193,0.9875,52.6802472708
SZ000999,2024-12-31,11.632,13.6792,1.1154,17.33,135.9927,2.9415,20.0864,0.6884,4.3176,16.92,522.9518,4.5747,19.041,83.3797,9.425,2.6472,1.2441,289.3658,1.1653,51.856425227
SZ000999,2025-03-31,-6.038,19.4258,0.2262,6.18,163.6066,1.0367,2.3016,0.14,0.9592,6.0,642.8571,,-8.381,93.8282,2.3016,0.5501,0.2666,337.5844,0.736,53.2783314324
SZ000999,2025-06-30,4.9918,14.9329,0.4706,8.8,149.8626,1.3246,11.8843,0.3043,2.0778,8.51,591.5215,1.8117,-14.1815,86.6301,3.8624,1.2011,0.6038,298.112,1.2933,53.544281786
SZ000999,2025-09-30,11.3783,13.1868,0.702,11.47,149.5265,1.7421,5.1257,0.455,3.0801,11.14,593.4066,,-10.6456,87.6595,5.1257,1.8057,0.9083,297.2586,1.009,53.5177546334
SZ000999,2025-12-31,14.4332,13.1823,0.9918,16.07,138.4988,2.5033,15.5446,0.6392,4.2782,15.43,563.204,3.8709,10.2765,84.1475,7.0844,2.5993,1.2681,283.8893,1.3234,54.0299923103
SZ000999,2026-03-31,18.6204,14.8763,0.2081,4.74,162.1037,0.7267,2.0801,0.139,0.9931,4.63,647.482,,-9.1601,90.6253,2.0801,0.5552,0.2934,306.7485,0.8732,57.679586218
