instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000818,2021-03-31,40.575,18.1097,0.359,7.11,51.5641,0.3108,4.2787,0.2394,2.3685,6.87,375.9398,,125.273,37.9987,4.2787,1.7454,0.6228,144.5087,0.4196,31.1037856503
SZ000818,2021-06-30,51.0883,17.2144,0.6927,13.29,51.2572,0.5783,66.0051,0.4735,4.585,12.75,380.1478,1.8425,351.0445,39.2585,8.1271,3.5117,1.2477,144.2654,0.5552,29.8210098275
SZ000818,2021-09-30,40.8017,17.7707,1.0264,20.15,52.0723,0.9033,12.8305,0.7203,6.7416,19.02,374.8438,,252.5609,40.0498,12.8305,5.1851,1.9006,142.0604,0.7623,29.9740250954
SZ000818,2021-12-31,37.3839,14.4324,1.4164,23.0,49.9854,1.0325,67.8002,0.9641,11.0837,21.25,373.4052,3.8316,209.3637,32.4801,13.3554,7.2021,2.3793,151.305,1.0299,28.1463140402
SZ000818,2022-03-31,-10.5231,7.8177,0.2799,2.59,56.4546,0.1207,1.5729,0.2004,2.1976,2.55,449.1018,,-61.3738,40.9538,1.5729,1.5942,0.4651,193.5068,-1.1757,16.3881458466
SZ000818,2022-06-30,-5.0226,7.1222,0.5811,4.85,53.7554,0.2284,60.3261,0.4211,4.5647,4.83,427.4519,1.7644,-60.7044,39.433,3.0451,3.3485,0.9883,182.1309,-0.0414,17.4810501773
SZ000818,2022-09-30,-9.9193,5.1324,0.8332,5.19,57.8567,0.2362,3.1901,0.6081,6.4544,5.12,444.0059,,-73.9834,41.8319,3.1901,4.6667,1.4552,185.5415,0.0401,15.5668123312
SZ000818,2022-12-31,-11.663,4.6084,1.1381,6.51,55.0181,0.2912,60.9218,0.8281,8.5027,6.36,434.7301,3.4686,-71.7932,42.3395,3.867,6.5433,1.9527,184.3601,1.1337,16.5900333714
SZ000818,2023-03-31,-21.5086,0.8783,0.2141,0.35,69.6487,0.0106,0.1355,0.1575,1.5038,0.34,571.4286,,-91.1821,59.8484,0.1355,1.2922,0.3678,244.6982,-7.9386,9.4095944024
SZ000818,2023-06-30,-21.8578,2.9888,0.4427,1.67,67.0067,0.0749,57.5779,0.3303,2.9147,1.67,544.9591,1.4447,-67.2084,61.7559,0.98,2.6863,0.7849,229.3286,1.1966,13.482030696
SZ000818,2023-09-30,-17.1829,2.9775,0.6709,2.53,66.8019,0.1135,1.5016,0.5052,4.2386,2.52,534.4418,,-51.9548,63.7003,1.5016,4.0418,1.1994,225.1126,0.8636,14.5346332247
SZ000818,2023-12-31,-14.527,2.884,0.9237,3.51,79.0879,0.1558,50.0195,0.6593,5.5602,3.46,546.0337,3.0016,-46.5104,64.7459,1.7591,4.5519,1.4789,243.4242,-0.8384,18.6784887252
SZ000818,2024-03-31,97.7005,4.5276,0.3957,1.39,48.9609,0.1084,1.0573,0.2506,1.818,1.37,359.1381,,919.183,49.505,1.0573,1.8382,0.5446,165.2589,-1.5055,11.8212455382
SZ000818,2024-06-30,23.0358,3.5462,0.5164,0.9,82.158,0.1093,37.0936,0.2939,2.4608,0.93,612.4532,1.3781,45.9822,73.1469,0.9017,2.1909,0.6596,272.8927,-0.1258,16.4171563709
SZ000818,2024-09-30,25.2369,3.1639,0.8167,1.11,78.2904,0.151,1.054,0.4118,3.5088,1.21,655.6581,,33.0772,76.9494,1.054,3.4487,0.8754,308.4304,-0.5556,16.623091322
SZ000818,2024-12-31,13.7197,-23.0535,1.223,-32.42,76.2857,-1.4161,25.1808,0.5732,5.9595,-42.67,628.053,2.1316,-1009.0359,60.4078,-11.2588,4.7191,1.26,285.7143,-0.022223989533,13.0478102736
SZ000818,2025-03-31,-34.2641,2.919,0.3912,0.22,79.1418,0.046,0.3707,0.1261,1.5866,0.22,713.7193,,-57.6198,56.7251,0.3707,1.1372,0.2906,309.7041,4.7167,18.2348214397
SZ000818,2025-06-30,5.8353,2.5242,0.8105,0.6,74.7974,0.0848,39.0783,0.2589,3.2846,0.59,695.2491,0.8311,-24.6664,54.8012,0.6519,2.4065,0.6312,285.1711,6.7848,17.6118806754
SZ000818,2025-09-30,1.383,2.0434,1.1995,0.66,72.0596,0.1018,0.7791,0.383,4.6845,0.66,704.9608,,-34.5222,57.6369,0.7791,3.7469,0.9102,296.6381,11.6299,18.4904274709
SZ000818,2025-12-31,-1.1639,-2.7018,1.5557,-6.9,67.0379,-0.1688,40.9457,0.4946,6.7898,-7.15,727.8609,1.5939,84.364406256661,53.0207,-1.3703,5.3701,1.1661,308.7214,0.190636690321,16.7911897747
SZ000818,2026-03-31,-30.7899,1.7201,0.3023,0.75,54.384,0.0193,0.1699,0.0948,1.4934,0.74,949.3671,,-59.2148,60.2652,0.1699,1.6549,0.2467,364.8156,12.7531,10.7745664322
