instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002101,2021-03-31,63.1521,4.6777,0.3165,1.41,66.157,0.1379,0.885,0.1912,1.0497,1.4,470.7113,,236.103050482805,85.7388,0.885,1.3604,0.4384,205.292,0.1997,21.6858802373
SZ002101,2021-06-30,36.9879,5.153,0.6052,2.85,69.0369,0.2885,22.9089,0.3775,2.1375,2.86,476.8212,1.1351,2520.0937,84.2105,2.0036,2.6073,0.8871,202.9084,2.181,21.8523938956
SZ002101,2021-09-30,13.4758,5.0842,0.8813,4.15,72.7351,0.4181,2.927,0.5561,3.1022,4.12,485.5242,,99.8283,87.035,2.927,3.7121,1.3123,205.7456,2.2469,22.3783431738
SZ002101,2021-12-31,7.2784,5.7759,1.202,6.42,67.8835,0.6556,27.0384,0.764,4.0518,6.28,471.2042,2.3019,79.2535,88.8494,4.5464,5.3032,1.8148,198.369,2.0124,20.0668398703
SZ002101,2022-03-31,-1.3605,4.9096,0.31,1.52,67.9194,0.1431,0.9544,0.1982,1.0795,1.55,454.0868,,3.529,83.3719,0.9544,1.3251,0.4714,190.9207,1.6644,18.0146579044
SZ002101,2022-06-30,-2.352,7.9043,0.5757,4.53,72.8038,0.4331,26.2361,0.3749,2.0603,4.52,480.128,1.193,49.7852,87.3659,2.9245,2.4724,0.8817,204.1511,1.5587,18.5541058447
SZ002101,2022-09-30,10.56,7.6089,0.9422,7.27,69.6181,0.6917,4.0395,0.5764,3.0543,7.33,468.4247,,65.4623,88.4,4.0395,3.8783,1.3367,201.99,1.6977,18.6011365118
SZ002101,2022-12-31,11.1342,7.202,1.2928,9.57,71.7918,0.9085,28.6651,0.7955,4.3489,9.33,452.5456,2.467,38.575,82.7796,5.2532,5.0145,1.8514,194.4474,1.85,19.6197018256
SZ002101,2023-03-31,4.3473,4.7188,0.3051,1.54,81.7142,0.1436,0.8225,0.1751,0.965,1.52,513.992,,0.2916,93.2642,0.8225,1.1014,0.3941,228.3684,1.1658,18.4849891628
SZ002101,2023-06-30,12.7918,5.2367,0.6143,3.36,80.289,0.3236,26.0533,0.3506,1.9518,3.31,513.4056,1.1313,-25.2739,92.2226,1.8021,2.2419,0.7964,226.0171,0.873,18.3900425307
SZ002101,2023-09-30,8.9477,5.9797,0.8084,5.74,76.8596,0.473,2.5827,0.4924,2.8163,4.13,548.3347,,-14.3807,95.8705,2.5827,3.5129,0.9791,275.7635,0.8785,19.1211168798
SZ002101,2023-12-31,14.1306,5.8583,1.1634,7.19,70.6187,0.6712,22.3033,0.6924,3.8424,5.57,519.9307,2.5081,-7.1636,93.6914,3.4722,5.0978,1.3528,266.1147,2.64,18.7878419621
SZ002101,2024-03-31,9.0761,3.6348,0.2225,0.87,73.5354,0.096,0.5149,0.1391,0.7657,0.87,647.0165,,-15.9802,117.5395,0.5149,1.2239,0.2531,355.5907,-8.0729,14.9195229248
SZ002101,2024-06-30,11.4799,4.698,0.4651,2.26,72.2514,0.2575,21.294,0.2841,1.5996,2.29,633.5797,1.1269,0.0119,112.5281,1.3369,2.4913,0.5269,341.6208,-1.6005,15.1774404344
SZ002101,2024-09-30,6.9905,4.6762,0.7112,3.46,72.3143,0.3943,1.9317,0.4243,2.3842,3.49,636.3422,,-16.3311,113.2455,1.9317,3.7337,0.773,349.2885,1.105,15.4682975036
SZ002101,2024-12-31,5.7616,5.3637,1.012,5.32,69.9505,0.6499,21.8283,0.5846,3.1413,5.32,615.8057,2.3095,-3.1668,114.6022,2.938,5.1465,1.0565,340.7478,2.6028,15.6281430456
SZ002101,2025-03-31,19.5952,1.9125,0.2597,0.58,71.4967,0.0604,0.2825,0.1452,0.7774,0.58,619.8347,,-37.0736,115.7705,0.2825,1.2588,0.2732,329.429,-11.8108,12.5845220222
SZ002101,2025-06-30,17.205,2.4078,0.5329,1.45,69.9817,0.1548,21.716,0.2963,1.5766,1.48,607.4924,1.0892,-39.9305,114.1697,0.7282,2.5721,0.5632,319.6023,-6.1425,12.8247143174
SZ002101,2025-09-30,18.7068,2.9568,0.825,2.68,68.4445,0.2961,1.3664,0.4573,2.3886,2.69,590.422,,-24.9419,113.0369,1.3664,3.9448,0.8677,311.1675,-2.2686,13.3427563131
SZ002101,2025-12-31,14.2211,3.9347,1.1296,4.6,66.2898,0.5448,23.944,0.6248,3.1769,4.55,576.1844,2.2738,-16.2092,113.318,2.4548,5.4307,1.1765,305.9924,0.5853,14.3941561208
SZ002101,2026-03-31,-6.6057,-1.0364,0.2386,-0.09,75.0626,-0.0306,-0.142,0.135,0.7146,-0.09,666.6667,,-150.6119,125.9446,-0.142,1.199,0.2666,337.5844,-0.03180904443,10.6911005961
