instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301296,2021-03-31,4.4952,16.9631,0.2356,,,0.1127,2.7482,0.1626,,3.92,553.5055,,8.891,,2.7482,,,,-1.0727,
SZ301296,2021-06-30,,15.1641,0.5146,7.8,70.4556,0.2244,17.036,0.3551,2.1643,7.51,506.8995,1.0992,,83.1678,5.2614,2.5548,0.6028,298.6065,0.075,31.8694991334
SZ301296,2021-09-30,10.6423,13.5846,1.7481,,,0.3281,,,,,,,-11.3495,,,,,,0.1892,29.5961905868
SZ301296,2021-12-31,22.4153,12.6588,1.1658,14.76,63.3914,0.4403,20.7223,0.7807,4.3491,13.74,461.1246,2.5854,-7.0353,82.7757,9.0981,5.679,1.2616,285.3519,0.51,27.2933558331
SZ301296,2022-03-31,47.2169,10.0425,0.3007,,,0.0982,1.9485,0.198,,2.98,454.5455,,-12.8444,,1.9485,,,,-0.4804,20.1873534638
SZ301296,2022-06-30,31.635,10.2849,0.5896,,63.656,0.2004,3.9204,0.3916,2.1416,5.89,459.6527,,-10.7198,84.0493,3.9204,2.8277,0.5875,306.383,1.7207,21.2631607188
SZ301296,2022-09-30,30.1338,10.8548,0.6477,9.21,60.5476,0.29,4.08,0.4762,3.148,5.25,566.9887,,3.9836,85.7687,4.08,4.4593,0.6359,424.5951,0.5857,20.113787836
SZ301296,2022-12-31,29.4825,10.5427,0.9151,10.73,60.5357,0.4036,14.3563,0.6987,4.0827,7.15,515.2426,3.4093,7.8377,88.1769,5.8972,5.9469,0.9406,382.7344,-0.1845,17.2320828039
SZ301296,2023-03-31,23.8891,9.6657,0.1806,1.75,70.6381,0.0996,1.4609,0.1508,1.1044,1.73,596.817,,19.2401,81.4922,1.4609,1.2741,0.1893,475.4358,-4.4936,18.9734271714
SZ301296,2023-06-30,24.7173,9.1213,0.3596,3.28,77.516,0.1884,10.814,0.2865,2.2321,3.22,628.2723,1.8347,10.6067,80.6415,2.4882,2.3221,0.3573,503.7783,2.5491,19.9323955672
SZ301296,2023-09-30,10.2302,9.0104,0.5083,4.6,82.022,0.2654,3.3811,0.4009,3.2808,4.46,673.4847,,-8.4994,82.297,3.3811,3.2918,0.6183,436.6812,1.8731,20.8340688589
SZ301296,2023-12-31,8.0488,9.7957,0.7559,6.96,74.9095,0.4052,14.5757,0.5784,4.1163,7.64,622.4066,3.691,0.3928,87.4572,5.4324,4.8058,0.8483,424.3782,1.2474,21.6580563966
SZ301296,2024-03-31,1.0371,12.0153,0.1893,2.33,74.5589,0.1251,1.6057,0.1365,1.1838,2.2,659.3407,,25.5986,76.0264,1.6057,1.2071,0.245,367.3469,4.1575,22.5440250992
SZ301296,2024-06-30,-5.1241,10.4442,0.3511,3.8,75.764,0.2046,12.2153,0.2592,2.2416,3.49,694.4444,1.709,8.6364,80.2998,2.6708,2.3758,0.4771,377.2794,4.4055,23.1134265973
SZ301296,2024-09-30,0.982,9.9852,0.5263,5.5,69.4177,0.297,3.6567,0.3818,3.3311,4.95,707.1765,,11.9063,81.0543,3.6567,3.8895,0.692,390.1734,2.4794,23.155364179
SZ301296,2024-12-31,-1.7927,10.7751,0.7011,7.97,70.285,0.4377,14.3574,0.5083,4.5816,6.96,708.2432,3.362,8.0265,78.5752,5.1352,5.122,0.9473,380.0274,3.4909,23.7778774314
SZ301296,2025-03-31,-18.1818,3.6696,0.1357,0.5,63.2333,0.0313,0.2228,0.0755,1.1203,0.5,1192.053,,-75.0119,80.3356,0.2228,1.4233,0.2068,435.2031,0.3644,25.2356092518
SZ301296,2025-06-30,52.2932,4.8234,0.4602,2.21,79.8368,0.1439,27.6982,0.26,2.0929,2.16,692.3077,1.4505,-29.6664,86.0051,0.9976,2.2546,0.4726,380.8718,-0.267,21.4250825902
SZ301296,2025-09-30,63.7071,3.3933,0.7519,2.55,68.5018,0.1652,1.1612,0.428,3.5081,2.5,630.8411,,-44.3676,76.9647,1.1612,3.9415,0.8785,307.3421,3.07,20.567891799
SZ301296,2025-12-31,71.6113,1.4997,1.0978,1.65,57.9076,0.1046,28.7986,0.6157,5.282,1.66,584.7003,3.4062,-76.1145,68.156,0.7404,6.2168,1.2917,278.7025,7.7808,19.0854071129
SZ301296,2026-03-31,111.7414,0.6909,0.2795,0.23,81.9448,0.0123,0.0885,0.1279,0.988,0.23,703.6747,,-60.1336,91.0931,0.0885,1.0983,0.2799,321.5434,18.1193,18.5316726012
