instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002948,2021-03-31,-2.567326581177,23.3011113775,,2.825,,0.1467,0.1423,,,2.07,14653.5795779742,,15.1815,,0.1423,,,,-41.2691,
SZ002948,2021-06-30,-12.453770941848,34.4098673914,,7.69,,0.4065,0.5704,,,5.68,16244.3774279485,,17.1609,,0.3654,,,,-5.358,
SZ002948,2021-09-30,-2.752100491005,30.1808140651,,8.8275,,0.548,0.4902,,,7.54,15894.1845253896,,20.6823,,0.4902,,,,-3.0573,
SZ002948,2021-12-31,5.648184682156,26.8786676601,,10.4,,0.6637,0.781,,,8.96,15874.0686821259,,22.0077,,0.5731,,,,1.0039,
SZ002948,2022-03-31,-5.738437719301,29.7645738654,,2.8725,,0.1369,0.1511,,,2.1,17641.4207084894,,20.4086,,0.1511,,,,-19.7667,
SZ002948,2022-06-30,16.561123314421,33.1826505419,,7.015,,0.354,0.6004,,,5.34,15345.187231022,,12.404,,0.3841,,,,-3.2951,
SZ002948,2022-09-30,16.304874063051,27.9441442861,,7.62,,0.4572,0.5009,,,7.16,14935.2879041505,,7.6856,,0.5009,,,,-9.8847,
SZ002948,2022-12-31,4.561684846566,27.2030496031,,8.95,,0.5442,0.833,,,8.61,16260.3344676328,,5.8236,,0.5981,,,,-0.5287,
SZ002948,2023-03-31,15.540986276521,30.6226566438,,3.0475,,0.1627,0.1715,,,2.48,15740.2913984966,,18.8719,,0.1715,,,,6.2618,
SZ002948,2023-06-30,2.515803493921,37.8229513306,,7.585,,0.4136,0.6566,,,6.16,15525.0628350332,,16.8517,,0.4236,,,,2.0756,
SZ002948,2023-09-30,1.828179885012,31.8614419147,,9.1575,,0.5308,0.5316,,,7.8,15464.5996430463,,16.1028,,0.5316,,,,2.549,
SZ002948,2023-12-31,7.113264359941,29.4366481306,,10.71,,0.6308,0.8337,,,9.08,16417.8443071957,,15.9082,,0.6039,,,,2.761,
SZ002948,2024-03-31,19.275518395579,30.3540145639,,3.225,,0.1924,0.1797,,,2.65,15015.9085216958,,18.2292,,0.1797,,,,-3.742,
SZ002948,2024-06-30,11.983875645337,38.0380424756,,7.67,,0.4658,0.6416,,,6.29,15934.2764635049,,12.6207,,0.4146,,,,1.7964,
SZ002948,2024-09-30,8.140236982284,33.9513144384,,9.51,,0.6117,0.5322,,,8.11,16439.7745130611,,15.2334,,0.5322,,,,6.4744,
SZ002948,2024-12-31,8.220295958813,32.63352402,,11.51,,0.7568,0.8662,,,9.71,17309.1405360193,,19.9732,,0.6384,,,,5.2107,
SZ002948,2025-03-31,9.686129042313,32.1800691494,,3.3075,,0.2237,0.1826,,,2.8,15603.2750373474,,16.2847,,0.1826,,,,-0.3655,
SZ002948,2025-06-30,7.496108702407,41.1371925349,,7.875,,0.5416,0.6465,,,6.65,16831.3996236702,,16.2544,,0.4242,,,,-0.018,
SZ002948,2025-09-30,5.02542916211,37.4530845583,,9.87,,0.7087,0.5388,,,8.66,17842.0241972741,,15.8578,,0.5388,,,,3.1651,
SZ002948,2025-12-31,7.966225534235,36.7575832144,,12.68,,0.9203,0.869,,,10.55,18588.5052975636,,21.6104,,0.6573,,,,1.6428,
SZ002948,2026-03-31,7.298619260955,36.1890644911,,3.6575,,0.27,0.1884,,,2.99,17091.9447874205,,20.6659,,0.1884,,,,8.1304,
