instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600243,2021-03-31,0.0657,58.919164457325,0.0939,-0.0405,12.2372198883,-1.4,72.3182,421.9409,24.3318,-1.1019,-1.1019,-1.41,1.2445,-16.5382,,0.1187,-0.66349000082,1369.863,0.2133,758.214
SH600243,2021-06-30,0.1659,15.257835502071,0.2361,-0.0542,10.9290812998,-1.53,69.0237,333.0866,-2.025,15.47,-1.4908,-1.54,2.6078,-8.807,0.6835,0.3041,-0.248948711063,1084.991,0.5404,591.9106
SH600243,2021-09-30,0.2367,-661.295145554138,0.3736,-0.0513,12.7190901402,-1.6432,92.2793,329.7106,-10.3051,-1.1438,-1.1438,-1.65,2.9259,-5.2438,,0.4335,-0.065204465412,1140.6844,0.8189,622.8374
SH600243,2021-12-31,0.3852,-839.2675,0.6018,-0.238,14.0568207797,-9.95,85.9825,266.8248,6.1755,10.8201,-5.6404,-10.42,4.1869,-15.4502,1.7381,0.7296,0.088829689019,934.5794,1.3492,493.4211
SH600243,2022-03-31,0.0725,43.917280385356,0.1196,-0.0235,18.9468702333,-0.83,168.5393,360.1441,21.6364,-0.5863,-0.5863,-0.86,0.534,-7.8857,,0.1454,-0.076442072453,1241.3793,0.2499,618.9821
SH600243,2022-06-30,0.1516,-7.95511941263,0.2512,-0.0506,12.180351204,-1.8,165.8833,313.5342,1.2957,16.2151,-1.2658,-1.8,1.0851,-8.1276,0.7461,0.3035,0.078583561132,1187.3351,0.5741,593.0807
SH600243,2022-09-30,0.2235,-43.997290687323,0.3709,-0.077,11.9473865239,-2.6095,170.0895,321.3521,-6.649,-1.9504,-1.9504,-2.63,1.5874,-8.4369,,0.4476,-0.076867308132,1208.0537,0.8402,603.2172
SH600243,2022-12-31,0.3318,-36.634406266938,0.5352,-0.377,8.7547001734,-15.76,122.4615,256.1184,-20.8446,9.1044,-12.0458,-17.1,2.9397,-30.9192,1.5533,0.6084,-0.050018939145,1084.991,1.4056,591.716
SH600243,2023-03-31,0.0493,-75.365180767952,0.0707,-0.0366,4.3338258257,-1.77,141.2873,405.0405,-51.3797,-1.3296,-1.3296,-1.79,0.637,-25.2498,,0.0842,-0.272804773374,1825.5578,0.2222,1068.8836
SH600243,2023-06-30,0.1279,-6.728212009856,0.1868,-0.0499,8.1179690192,-2.28,120.5949,335.4454,-38.6623,22.217,-1.7545,-2.31,1.4926,-13.0569,0.5406,0.2155,-0.243396309637,1407.3495,0.5366,835.2668
SH600243,2023-09-30,0.2069,-4.653704419386,0.3039,-0.0702,8.0482549985,-3.2284,109.0645,293.3507,-32.2286,-2.4596,-2.4596,-3.28,2.4756,-11.3392,,0.3451,-0.244117486059,1304.9783,0.9204,782.3819
SH600243,2023-12-31,0.2896,-4.29883311563,0.435,-0.3803,6.2055132064,-19.64,107.1365,284.8327,-33.4637,2.26,-15.3723,-21.85,3.3602,-46.8716,1.2175,0.4673,-0.218880022499,1243.0939,1.2639,770.3831
SH600243,2024-03-31,0.0554,51.500014205235,0.0793,-0.0181,6.9669669531,-1.05,121.4247,434.5727,-9.9865,-0.8072,-0.8072,-1.06,0.7412,-13.8627,,0.0896,-0.468077146298,1624.5487,0.2071,1004.4643
SH600243,2024-06-30,0.1157,31.299890935107,0.1624,-0.0324,8.9444093868,-1.92,139.2973,429.2869,-30.3822,19.8691,-1.5263,-1.94,1.2922,-12.1834,0.4378,0.1895,-0.492915986207,1555.7476,0.4193,949.8681
SH600243,2024-09-30,0.1833,37.888832728428,0.2586,-0.0418,9.3246324274,-2.4472,136.9585,401.5467,-31.7388,-1.9586,-1.9586,-2.48,1.9714,-9.8989,,0.2987,-0.299859814861,1472.9951,0.6724,903.917
SH600243,2024-12-31,0.2284,43.52840218636,0.3305,-0.2079,11.4553248934,-13.14,148.2641,481.0262,-33.5463,12.0404,-9.2481,-14.05,2.4281,-38.5572,0.8796,0.3727,-0.297738104595,1576.1821,0.7484,965.9243
SH600243,2025-03-31,0.0518,89.45214680244,0.0733,-0.0036,13.9535020704,-0.13,164.7446,632.4666,-10.1786,-0.1587,-0.1587,-0.13,0.5463,-3.0891,,0.087,-0.077917624362,1737.4517,0.1423,1034.4828
SH600243,2025-06-30,0.1132,84.264195018002,0.1609,-0.0088,14.0985912717,-0.34,165.6848,572.8835,-3.4259,21.3371,-0.383,-0.34,1.0864,-3.4161,0.4261,0.1897,-0.143904019735,1590.106,0.3142,948.8666
SH600243,2025-09-30,0.1936,63.707127206386,0.2813,-0.02,11.5970605709,-1.0042,142.27,479.4885,5.9629,-0.8413,-0.8413,-1.01,1.8978,-4.4645,,0.3337,-0.116879625595,1394.6281,0.5631,809.11
SH600243,2025-12-31,0.3227,9.175937245461,0.4929,-0.2151,10.2113091389,-13.63,140.9057,393.5717,36.59,12.0087,-9.285,-14.62,2.5549,-29.2059,1.2025,0.5529,-0.201209938063,1115.5872,0.9147,651.1123
SH600243,2026-03-31,0.0862,-801.690351026351,0.1423,-0.0179,10.2982453912,-1.31,156.2229,385.439,67.3298,-0.8014,-0.8014,-1.31,0.5761,-9.1352,,0.1505,-0.23156967307,1044.0835,0.2335,598.0066
