instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002869,2021-03-31,-77.8354,-4.6487,0.0311,-0.14,541.8423,-0.019,-0.1209,0.0257,0.1685,-0.14,3501.9455,,-103.1547,534.1246,-0.1209,0.1661,0.0326,2760.7362,-0.746220340812,42.7588015514
SZ002869,2021-06-30,-83.5935,-22.8801,0.0577,-1.27,608.931,-0.1655,2.1059,0.0464,0.326,-1.39,3879.3103,0.3769,-108.2665,552.1472,-1.093,0.2956,0.0603,2985.0746,-0.573463247868,44.1065667354
SZ002869,2021-09-30,-79.734,-34.7016,0.1007,-3.67,436.3284,-0.4576,-3.0157,0.0844,0.5785,-3.51,3199.0521,,-116.2075,466.7243,-3.0157,0.6188,0.1132,2385.159,-0.394968707513,38.4499917633
SZ002869,2021-12-31,-80.7146,-63.9129,0.13,-8.37,392.7987,-1.0699,-4.1825,0.1086,0.813,-8.49,3314.9171,0.9701,-130.6433,442.8044,-7.2522,0.9165,0.1507,2388.852,-0.120006744129,38.1038730834
SZ002869,2022-03-31,13.3143,-19.6092,0.0369,-1.05,250.7662,-0.091,-0.6213,0.0316,0.2767,-0.73,2848.1013,,-377.989969646661,325.262,-0.6213,0.3589,0.0494,1821.8623,-0.294500422636,37.6693339362
SZ002869,2022-06-30,60.305,1.9284,0.0938,0.18,173.3603,0.0224,3.656,0.0794,0.7345,0.18,2267.0025,0.7279,113.511182562295,245.0647,0.1541,1.0383,0.1252,1437.6997,4.1375,38.3642322622
SZ002869,2022-09-30,49.2004,3.6848,0.1592,0.57,149.6923,0.0725,0.486,0.1326,1.1341,0.6,2036.1991,,115.842948501909,238.0742,0.486,1.8037,0.2071,1303.718,2.9048,36.3917318505
SZ002869,2022-12-31,62.8927,3.918,0.2267,0.87,144.712,0.1072,4.4383,0.1872,1.5791,0.93,1923.0769,1.9237,109.990875911985,227.978,0.743,2.4877,0.2758,1305.2937,3.9499,36.6792551819
SZ002869,2023-03-31,-1.2405,-16.4006,0.0401,-0.84,148.9326,-0.0754,-0.5233,0.0319,0.2698,-0.66,2821.3166,,17.400530050062,333.5804,-0.5233,0.6043,0.0441,2040.8163,0.41472825867,22.7677380253
SZ002869,2023-06-30,6.1985,3.6792,0.1077,0.4,122.7747,0.0456,4.3441,0.0857,0.6853,0.4,2100.3501,0.9506,102.6108,262.6587,0.3144,1.4661,0.1182,1522.8426,5.0587,31.3557664495
SZ002869,2023-09-30,-1.2264,7.5646,0.1682,1.28,131.5213,0.1475,0.9752,0.132,1.0452,1.26,2045.4545,,102.7724,258.3238,0.9752,2.0529,0.1804,1496.6741,1.2697,34.1975463522
SZ002869,2023-12-31,4.3154,9.6247,0.245,2.36,120.9149,0.2747,6.0437,0.1938,1.4929,2.33,1857.5851,2.2203,156.2506,241.1414,1.8277,2.9773,0.2605,1381.9578,0.8706,31.9755384104
SZ002869,2024-03-31,-15.3472,-1.1699,0.0329,-0.04,262.0087,-0.0046,-0.0309,0.0262,0.1955,-0.04,3435.1145,,93.961720921237,460.3581,-0.0309,0.3435,0.0341,2639.2962,-0.760226437514,26.3388934112
SZ002869,2024-06-30,2.5224,6.8251,0.1075,0.73,163.0435,0.0867,5.4219,0.0867,0.5914,0.73,2076.1246,1.039,90.1878,304.3625,0.6082,1.104,0.1133,1588.7026,-6.4251,30.779241973
SZ002869,2024-09-30,0.6757,8.8215,0.1651,1.46,173.2991,0.1731,1.2083,0.1337,0.8922,1.45,2019.4465,,17.4039,302.6227,1.2083,1.558,0.1738,1553.5098,-3.2309,31.4523776658
SZ002869,2024-12-31,16.3942,13.2047,0.2762,3.65,120.6151,0.4386,7.8968,0.2231,1.4452,3.58,1613.6262,2.7672,59.6891,249.1005,2.973,2.9847,0.2883,1248.6993,-0.1858,34.2889368978
SZ002869,2025-03-31,20.0716,-8.3333,0.0382,-0.32,212.2141,-0.0389,-0.2685,0.0319,0.1791,-0.32,2821.3166,,-755.316405500104,502.5126,-0.2685,0.4241,0.0411,2189.781,-0.873883261116,24.4003699897
SZ002869,2025-06-30,-11.0145,-5.8287,0.0933,-0.54,176.1597,-0.0659,5.0311,0.0779,0.4245,-0.55,2310.6547,0.9905,-175.9945,424.0283,-0.4618,1.0218,0.103,1747.5728,-0.516929294785,25.506023907
SZ002869,2025-09-30,-7.118,-9.0605,0.1508,-1.36,164.2136,-0.1652,-1.143,0.1249,0.7172,-1.38,2161.7294,,-195.3984,376.464,-1.143,1.6442,0.1663,1623.5719,-0.290035319884,24.8964940863
SZ002869,2025-12-31,-22.1507,-27.9669,0.2191,-6.06,157.6596,-0.734,0.5674,0.1789,1.1254,-6.35,2012.2974,2.2407,-264.8809,319.8863,-5.1096,2.2834,0.2327,1547.0563,-0.027099710851,26.9115567274
SZ002869,2026-03-31,22.1491,-25.0252,0.0505,-1.24,189.2744,-0.1449,-1.0521,0.0412,0.2927,-1.25,2184.466,,-260.746162895831,307.4821,-1.0521,0.4755,0.0547,1645.3382,-0.45348886285,27.2459745637
