instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300112,2021-03-31,63.8948,3.8456,0.1333,0.58,203.8043,0.0201,0.4231,0.1092,0.6891,0.54,824.1758,,228.341533101836,130.6051,0.4231,0.4416,0.2113,425.9347,-2.4901,50.3673880323
SZ300112,2021-06-30,30.68,9.7293,0.3264,3.52,169.3958,0.1274,9.1316,0.2507,1.6934,3.25,717.9896,1.5331,84.8255,106.295,2.2688,1.0626,0.4612,390.2862,0.6091,51.6318151223
SZ300112,2021-09-30,29.2971,12.9376,0.5495,7.4,160.019,0.2908,4.9197,0.4185,2.8003,6.97,645.1613,,41.8897,96.4182,4.9197,1.6873,0.7572,356.5769,0.6641,51.4823372445
SZ300112,2021-12-31,29.4224,10.206,0.8062,8.27,151.9564,0.3384,12.5602,0.6113,4.0708,7.95,588.9089,3.7952,7.3538,88.4347,5.6235,2.3691,1.0897,330.3662,1.0011,51.9705794452
SZ300112,2022-03-31,32.0579,4.7947,0.1596,0.69,233.8877,0.0331,0.5497,0.1148,0.8294,0.69,783.9721,,64.65,108.5122,0.5497,0.3848,0.1934,465.3568,-3.6975,50.4821630009
SZ300112,2022-06-30,27.8996,8.9638,0.3905,3.29,202.2018,0.1502,9.9129,0.2774,1.847,3.38,648.8825,1.6458,17.8369,97.4553,2.4786,0.8902,0.4645,387.5135,-0.4947,50.5552865147
SZ300112,2022-09-30,21.7534,9.9606,0.6289,6.02,175.0632,0.2726,4.3578,0.446,2.962,6.0,605.3812,,-6.2628,91.1546,4.3578,1.5423,0.7412,364.2742,0.5735,48.6558274634
SZ300112,2022-12-31,15.8507,9.3385,0.8747,8.04,154.9253,0.3587,13.4193,0.6245,4.0653,7.88,576.4612,3.7361,6.0034,88.5544,5.708,2.3237,1.0306,349.3111,0.8424,48.3462316
SZ300112,2023-03-31,2.2656,-1.2781,0.1584,-0.17,213.0178,-0.009,-0.1479,0.1141,0.7064,-0.17,788.7818,,-127.2595,127.4066,-0.1479,0.4225,0.1874,480.2561,-0.124275126968,44.5059860411
SZ300112,2023-06-30,0.8154,8.369,0.3817,3.19,183.3741,0.1376,10.8249,0.2746,1.6112,3.21,655.4989,1.7145,-5.8748,111.718,2.3498,0.9816,0.4513,398.8478,0.018,47.9046001904
SZ300112,2023-09-30,-3.7995,6.2179,0.5923,3.61,178.536,0.1593,2.6374,0.4215,2.473,3.58,640.5694,,-39.9469,109.1791,2.6374,1.5123,0.695,388.4892,1.0434,46.7102688598
SZ300112,2023-12-31,2.6693,2.6653,0.8935,2.12,147.2814,0.1023,10.5336,0.6283,3.5031,2.11,572.9747,3.9653,-70.697,102.7661,1.6765,2.4443,1.0199,352.9758,4.4402,45.7921746043
SZ300112,2024-03-31,-5.2543,-2.6663,0.1538,-0.44,202.2018,-0.0174,-0.2953,0.1087,0.5827,-0.44,827.9669,,-152.090973075538,154.4534,-0.2953,0.4451,0.1794,501.6722,-0.030810701634,46.1342528109
SZ300112,2024-06-30,-2.0145,1.7193,0.3877,0.63,158.5065,0.0279,10.5031,0.2711,1.3547,0.66,663.9616,1.7108,-79.8702,132.8707,0.4791,1.1356,0.45,400.0,-2.4724,45.3435474728
SZ300112,2024-09-30,-1.7036,2.5385,0.6032,1.34,153.8023,0.0643,1.0755,0.4181,2.0796,1.39,645.7785,,-59.8703,129.8327,1.0755,1.7555,0.6998,385.8245,-0.4993,45.9444283894
SZ300112,2024-12-31,-8.5365,-6.1361,0.8724,-5.87,135.8542,-0.2167,7.1494,0.5952,2.8333,-6.23,604.8387,2.9594,-310.5681,127.0603,-3.783,2.6499,0.9784,367.9477,0.022026609876,45.3947399624
SZ300112,2025-03-31,18.2739,-3.0266,0.203,-0.71,140.779,-0.0235,-0.4136,0.136,0.6005,-0.71,661.7647,,-45.374226637404,149.8751,-0.4136,0.6393,0.2265,397.351,-0.107389923129,43.4308918455
SZ300112,2025-06-30,5.5907,-2.0786,0.4482,-1.1,128.1321,-0.0356,10.8364,0.2971,1.2597,-1.1,605.8566,1.1846,-227.6562,142.8912,-0.6143,1.4048,0.4936,364.6677,-0.070885598733,42.9614138881
SZ300112,2025-09-30,3.2175,-1.5237,0.6851,-1.28,130.8457,-0.0401,-0.6727,0.4489,1.8977,-1.29,601.4703,,-161.9571,142.2775,-0.6727,2.0635,0.7407,364.52,-0.025694142037,43.0533882997
SZ300112,2025-12-31,0.01,-6.4573,0.9549,-6.64,118.581,-0.2294,8.5693,0.6164,2.6563,-6.95,584.0363,2.448,-3.442948739151,135.5269,-3.979,3.0359,1.0216,352.3884,0.015039321062,41.8380320724
SZ300112,2026-03-31,-13.9616,-3.0688,0.1876,-0.58,165.4108,-0.0206,-0.37,0.1185,0.5114,-0.58,759.4937,,24.151988657975,175.9875,-0.37,0.5441,0.1978,455.0051,-0.190435512583,41.9380634911
