instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301033,2021-03-31,70.1862,31.9725,0.0955,,258.38443687069,0.2098,2.2104,,4.830369058681,3.01,1270.85434215212,,126.097,18.632116698879,2.2104,0.348318192419,,,0.4998,80.5871956675
SZ301033,2021-06-30,31.2844,30.4198,0.1915,6.04,241.8705,0.422,7.88,0.1437,16.5061,5.89,1252.6096,,34.5458,10.9051,4.1094,0.7442,26.9815,6.6712,0.9906,81.3553183064
SZ301033,2021-09-30,26.6168,30.9954,0.1836,8.12,234.8643,0.4848,4.4465,,29.7442,5.73,1526.23567976258,,38.523059121948,9.0774,4.4465,1.1496,24.2855,11.1177,0.9759,81.9198260304
SZ301033,2021-12-31,24.5109,29.0673,0.3374,10.23,281.4479,0.6766,8.8347,0.2575,28.9119,7.82,1398.0583,,20.8434,12.4516,5.9876,1.2791,36.8665,9.765,1.4879,82.3858094071
SZ301033,2022-03-31,14.6311,19.2001,0.0643,1.24,316.3445,0.1083,0.987,0.0507,7.2254,1.24,1775.1479,,-31.162,12.4561,0.987,0.2845,0.0941,956.4293,-0.3288,83.8875182559
SZ301033,2022-06-30,38.2435,22.187,0.163,3.65,292.3502,0.3191,5.937,0.1268,10.0985,3.62,1419.5584,3.6633,0.8292,17.8244,2.8025,0.6157,0.2488,723.4727,0.8726,85.415480051
SZ301033,2022-09-30,34.7525,21.5199,0.2378,5.16,287.6012,0.4536,3.9032,0.1839,22.6081,5.06,1468.1892,,-6.4424,11.9426,3.9032,0.9388,0.3897,692.8406,1.0368,85.2738501814
SZ301033,2022-12-31,26.964,18.3019,0.3314,6.08,291.5924,0.5409,8.7067,0.2618,24.8163,5.96,1375.0955,1.1555,-20.0584,14.5066,4.7972,1.2346,0.5958,604.2296,1.3519,84.0061860886
SZ301033,2023-03-31,19.353,17.5709,0.0733,1.29,302.8264,0.1183,1.073,0.0604,5.2817,1.28,1490.0662,,9.2256,17.04,1.073,0.2972,0.1935,465.1163,2.4863,80.5563558015
SZ301033,2023-06-30,-9.7968,13.8734,0.1424,1.96,289.4821,0.18,6.8075,0.117,11.2915,1.98,1538.4615,0.2741,-43.5966,15.9412,1.6512,0.6218,0.3802,473.435,3.091,79.8291454759
SZ301033,2023-09-30,4.687,17.4407,0.2395,4.17,279.7638,0.3849,3.3612,0.1942,14.434,4.14,1390.3193,,-15.157,18.7058,3.3612,0.9651,0.6121,441.1044,2.8062,81.021308356
SZ301033,2023-12-31,18.2417,17.7058,0.3728,6.63,240.9477,0.6188,11.0155,0.3014,16.2049,6.43,1194.426,0.7296,14.3906,22.2155,5.1943,1.4941,0.909,396.0396,2.6344,82.0059381636
SZ301033,2024-03-31,28.5941,26.1244,0.0894,2.32,237.7807,0.2262,1.9208,0.0731,3.5586,2.32,1231.1902,,91.1938,25.2908,1.9208,0.3785,0.2136,421.3483,1.0631,81.2922942968
SZ301033,2024-06-30,42.3859,26.5396,0.1917,5.01,208.9622,0.4903,12.3123,0.1631,7.6345,5.08,1103.6174,0.3873,172.3822,23.5772,4.5633,0.8614,0.4908,366.7482,1.062,78.8547666614
SZ301033,2024-09-30,30.9799,27.6541,0.294,8.13,199.9556,0.7993,7.0927,0.2494,12.8695,7.96,1082.5982,,107.6833,20.9798,7.0927,1.3503,0.6873,392.8416,1.2003,78.2193002162
SZ301033,2024-12-31,20.6058,28.3198,0.417,11.95,189.1154,1.1854,17.6753,0.3511,13.1837,11.27,1025.3489,0.8903,92.9043,27.3064,9.8663,1.9036,0.9567,376.2935,1.4759,79.3265628806
SZ301033,2025-03-31,28.8393,32.7829,0.1033,3.38,220.4262,0.3632,2.9612,0.0913,3.073,3.32,985.7612,,61.6775,29.2873,2.9612,0.4083,0.2403,374.5318,1.2087,80.5215435596
SZ301033,2025-06-30,29.2764,29.9783,0.2229,6.56,212.2892,0.7111,14.2994,0.1967,8.0155,6.6,915.0991,0.5137,46.027,22.4565,5.8749,0.8479,0.5242,343.3804,1.195,80.5876058023
SZ301033,2025-09-30,30.5265,30.4356,0.3435,10.43,214.2347,1.1387,8.9813,0.3032,12.2986,10.1,890.5013,,43.6549,21.9537,8.9813,1.2603,0.7855,343.7301,1.1042,80.8657018781
SZ301033,2025-12-31,32.4622,30.6722,0.4925,15.22,176.0994,1.6872,21.0897,0.4353,14.9961,14.18,827.0159,1.2132,43.4653,24.0062,12.6339,2.0443,1.0728,335.5705,1.2364,80.2282032426
SZ301033,2026-03-31,6.3212,26.4352,0.0969,2.56,223.1036,0.309,2.2819,0.0869,3.5019,2.53,1035.6732,,-14.2657,25.7003,2.2819,0.4034,0.208,432.6923,0.1546,78.7655190008
