instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300921,2021-03-31,9.6217,13.1929,0.1572,1.82,10.4749,0.2314,1.8354,0.1421,1.4421,2.05,633.3568,,-20.0389,62.409,1.8354,8.592,0.1562,576.1844,0.7502,35.2400113256
SZ300921,2021-06-30,9.5558,11.5729,0.3347,3.74,12.5513,0.233,11.8069,0.2994,2.6786,3.94,601.2024,4.0802,-25.216033331727,67.1993,3.4464,14.3411,0.3314,543.1503,0.3918,34.8382610749
SZ300921,2021-09-30,14.8563,11.7166,0.5185,6.08,24.4905,0.3697,5.1893,0.4569,3.9126,6.13,590.9389,,-11.0629,69.0078,5.1893,11.0247,0.5091,530.3477,0.2635,34.540224601
SZ300921,2021-12-31,16.5033,10.7888,0.7129,7.82,6.7564,0.4725,15.6391,0.6368,5.5812,7.72,565.3266,8.7734,-18.1677,64.5023,6.6847,53.2826,0.7096,507.3281,0.7879,33.8430465086
SZ300921,2022-03-31,0.0987,10.193,0.156,1.64,7.6224,0.0991,1.3743,0.1362,0.9951,1.62,660.793,,-22.6622,90.4432,1.3743,11.8073,0.1545,582.5243,0.7648,38.1151341239
SZ300921,2022-06-30,0.9902,11.0405,0.3294,3.7,7.3989,0.2244,13.0407,0.2873,1.9569,3.75,626.5228,3.9701,-3.6555,91.9822,3.1677,24.3279,0.3271,550.2904,0.6511,38.0971527958
SZ300921,2022-09-30,-2.685,11.3793,0.493,5.77,12.8619,0.3498,4.8641,0.4309,3.3081,5.74,626.5955,,-5.4868,81.6178,4.8641,20.9922,0.4906,550.3465,1.1841,37.8517635515
SZ300921,2022-12-31,-1.6359,9.6183,0.6921,6.92,11.6146,0.4148,16.336,0.5983,4.4847,6.88,601.7048,8.2543,-12.3077,80.2729,5.651,30.9954,0.6807,528.8673,1.6711,36.5195090933
SZ300921,2023-03-31,9.0048,5.9642,0.1677,1.08,15.2659,0.0633,0.852,0.1437,1.0722,1.07,626.3048,,-36.2183,83.9396,0.852,5.8955,0.1635,550.4587,2.4672,36.8252812058
SZ300921,2023-06-30,5.5029,5.2766,0.3432,1.95,17.1805,0.1133,13.1763,0.2915,2.1185,1.98,617.4957,3.8011,-49.5774,84.9658,1.533,10.477,0.3337,539.4067,1.5586,33.9206031341
SZ300921,2023-09-30,6.114,3.0835,0.5261,1.87,16.5537,0.1007,1.3786,0.4458,3.2624,1.92,605.6528,,-71.246,82.7612,1.3786,16.3106,0.5103,529.1005,2.1336,32.5753379437
SZ300921,2023-12-31,6.4181,5.6922,0.7323,4.49,20.5503,0.2615,15.7464,0.6205,4.5517,4.53,580.1773,8.1887,-37.0208,79.0913,3.5054,17.518,0.708,508.4746,1.2541,32.0966206428
SZ300921,2024-03-31,22.8272,0.3656,0.2077,0.15,16.3881,0.0048,0.0639,0.1748,1.1517,0.15,514.8741,,-92.4711,78.1454,0.0639,5.4918,0.1991,452.0342,-17.0308,26.7807013842
SZ300921,2024-06-30,9.4212,1.7004,0.38,0.74,16.0363,0.0399,14.0541,0.3211,2.1799,0.76,560.573,4.2435,-64.7386,82.5726,0.5564,11.2245,0.3681,488.9976,-1.5363,29.3396070943
SZ300921,2024-09-30,3.9801,1.0586,0.5486,0.7,17.9975,0.0359,0.4905,0.4592,3.1658,0.71,587.9791,,-64.3015,85.2865,0.4905,15.0021,0.5265,512.8205,1.1744,29.8138963839
SZ300921,2024-12-31,-0.3891,2.8754,0.7356,2.23,16.538,0.1313,16.4612,0.624,4.4928,2.23,576.9231,8.1792,-49.6818,80.1282,1.8259,21.7681,0.7139,504.2723,1.6269,29.8050306874
SZ300921,2025-03-31,-23.378,2.5134,0.1613,0.41,12.4719,0.0251,0.3451,0.138,0.9537,0.4,652.1739,,426.7835,94.3693,0.3451,7.2162,0.1577,570.7039,3.9013,33.1146923842
SZ300921,2025-06-30,-12.5201,3.7346,0.3334,1.24,14.108,0.0549,16.5647,0.2851,1.9702,1.25,631.3574,3.8722,92.135,91.3613,1.0634,12.7587,0.3247,554.3579,2.4334,32.3861122299
SZ300921,2025-09-30,-8.225,5.3961,0.5013,2.69,15.4665,0.1202,2.3113,0.4304,3.1421,2.69,627.3234,,367.7994,85.9298,2.3113,17.4571,0.4867,554.7565,2.2789,33.7538874149
SZ300921,2025-12-31,-8.0495,3.6742,0.6776,2.57,17.7103,0.1105,17.5271,0.5859,4.4235,2.58,614.4393,8.4868,17.4959,81.3835,2.1602,20.3272,0.6607,544.8766,2.605,34.4103393579
SZ300921,2026-03-31,5.0589,8.6204,0.1672,1.44,26.9687,0.0647,1.2496,0.1458,1.1082,1.43,617.284,,260.3237,81.2128,1.2496,3.3372,0.1619,555.8987,0.1679,35.5271326921
